A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind73	Pop6	Pop2	9.013847108408508e-13	6.579636800556592e-13	1.3699611971964774	2
ind73	Pop6	Pop3	-2.6951176016536247e-12	7.933021188026659e-13	-3.3973407328362826	2
ind73	Pop6	Pop4	1.120878965306819e-12	8.311018834002345e-13	1.348666135517631	2
ind73	Pop6	Pop5	1.9471089145365348e-12	6.192192289889001e-13	3.144458090740974	2
ind73	Pop6	Pop7	7.375726769816082e-12	2.8973240928732146e-12	2.5457030464623416	2
ind73	Pop6	Pop8	2.249387187443237e-12	7.559826198175772e-13	2.975448282112658	2
ind73	Pop7	Pop0	1.252077493352763e-13	6.546766350449973e-13	0.19125128747976552	2
ind73	Pop7	Pop1	3.63696345452693e-13	6.520373544110252e-13	0.557784524141587	2
ind73	Pop7	Pop2	-3.686379535722093e-13	6.753269163363099e-13	-0.5458659275304661	2
ind73	Pop7	Pop3	-1.3468717392845708e-13	7.687410675278162e-13	-0.17520486366312613	2
ind73	Pop7	Pop4	3.2274637988630203e-13	8.122047654588078e-13	0.3973707045463902	2
ind73	Pop7	Pop5	1.587654570470145e-14	5.585577191502322e-13	0.028424180993963176	2
ind73	Pop7	Pop6	-2.9626884053541523e-13	7.387485786372059e-13	-0.40104150329730887	2
ind73	Pop7	Pop8	-4.4345095729670784e-13	7.034853395288199e-13	-0.6303627558091293	2
ind73	Pop8	Pop0	7.566905482497407e-13	5.589604896502029e-13	1.3537460379771693	2
ind73	Pop8	Pop1	7.973126571602574e-13	6.064145290676157e-13	1.3147980777870785	2
ind73	Pop8	Pop2	-9.470211887003316e-13	6.23075050273331e-13	-1.5199151182267556	2
ind73	Pop8	Pop3	1.4882783646948434e-12	7.959976719823169e-13	1.8697019062737983	2
ind73	Pop8	Pop4	1.0094542201713743e-12	8.60217243606261e-13	1.1734875436110441	2
ind73	Pop8	Pop5	-2.4238745838084085e-12	5.759740002170999e-13	-4.20830555354024	2
ind73	Pop8	Pop6	2.6949913743298957e-12	7.260220230059065e-13	3.7119967286556688	2
ind73	Pop8	Pop7	7.688867051617595e-12	2.962340056621326e-12	2.5955382922469314	2
ind74	Pop0	Pop1	-4.122048524378574e-12	5.496885331646169e-13	-7.498880321638676	2
ind74	Pop0	Pop2	-6.64771274104483e-13	5.14623720167766e-13	-1.2917618214095714	2
ind74	Pop0	Pop3	-2.4600549750536705e-12	6.863193253875795e-13	-3.584417462912652	2
ind74	Pop0	Pop4	3.068309703727585e-13	8.866044283851613e-13	0.34607425876680153	2
ind74	Pop0	Pop5	2.0928606515889473e-12	5.115022020899482e-13	4.0915965621217705	2
ind74	Pop0	Pop6	3.769120448141007e-12	6.436433915793166e-13	5.855914155962457	2
ind74	Pop0	Pop7	7.196815018364639e-12	1.0349998391377369e-12	6.953445542909783	2
ind74	Pop0	Pop8	4.691434642916592e-12	7.397589656017373e-13	6.341842223027968	2
ind74	Pop1	Pop0	-3.962332157603608e-12	4.516887283030718e-13	-8.772262643102712	2
ind74	Pop1	Pop2	-3.3516707499337706e-12	6.098406669932155e-13	-5.495977771471016	2
ind74	Pop1	Pop3	1.73991131397823e-14	7.378009208416798e-13	0.023582395532840313	2
ind74	Pop1	Pop4	-4.657261108276545e-13	8.48746195137226e-13	-0.5487224726260546	2
ind74	Pop1	Pop5	7.107994886277314e-13	5.349650043974296e-13	1.3286840873420442	2
ind74	Pop1	Pop6	4.814650892109318e-12	5.918857910655824e-13	8.134425534090651	2
ind74	Pop1	Pop7	7.0728115223076706e-12	1.0287222019173842e-12	6.875336712987246	2
ind74	Pop1	Pop8	4.393413519264448e-12	8.143955684658305e-13	5.394692320761053	2
ind74	Pop2	Pop0	-9.323542955849807e-13	5.011477309248886e-13	-1.860438026655898	2
ind74	Pop2	Pop1	-3.778970138189244e-12	5.724090096903698e-13	-6.601870470615728	2
ind74	Pop2	Pop3	1.4366140773164593e-12	6.429484279211412e-13	2.234415724386315	2
ind74	Pop2	Pop4	-5.820685648489144e-14	8.644440942950271e-13	-0.0673344370897234	2
ind74	Pop2	Pop5	-1.7951843154869586e-12	3.7662948328062484e-13	-4.766446587903941	2
ind74	Pop2	Pop6	5.564920341652103e-12	5.334923107547633e-13	10.431116305648489	2
ind74	Pop2	Pop7	6.996412086596761e-12	9.945058895247398e-13	7.035063502680961	2
ind74	Pop2	Pop8	3.2317811068153822e-12	8.093306097647881e-13	3.9931531908259585	2
ind74	Pop3	Pop0	-3.873177930963785e-12	4.0903763382709396e-13	-9.469001408806879	2
ind74	Pop3	Pop1	-1.5554402095453058e-12	5.715399813328968e-13	-2.721489765104168	2
ind74	Pop3	Pop2	2.910741428868383e-13	5.053630854611905e-13	0.5759703295724623	2
ind74	Pop3	Pop4	-6.5501899784311e-13	9.729248685554028e-13	-0.6732472557882924	2
ind74	Pop3	Pop5	1.9656638144039013e-12	5.213640115988537e-13	3.770233024668984	2
ind74	Pop3	Pop6	8.192485174756793e-13	6.912043161358928e-13	1.1852479771185525	2
ind74	Pop3	Pop7	6.0577982765942025e-12	9.939881860539133e-13	6.094436897327099	2
ind74	Pop3	Pop8	4.517911148528593e-12	7.443719541331192e-13	6.069426881873945	2
ind74	Pop4	Pop0	-1.3912122019760405e-12	4.930909571915685e-13	-2.8214109013472477	2
ind74	Pop4	Pop1	-2.323485649951415e-12	4.682075322453023e-13	-4.9625123261240045	2
ind74	Pop4	Pop2	-1.488667007353192e-12	5.176655780094517e-13	-2.8757311101840566	2
ind74	Pop4	Pop3	-9.399392142817928e-13	6.209997572467885e-13	-1.5135903087128841	2
ind74	Pop4	Pop5	-3.1556423266457027e-13	6.081438708813037e-13	-0.5188973329736335	2
ind74	Pop4	Pop6	3.438398935044172e-12	6.247166603227826e-13	5.503933468442475	2
ind74	Pop4	Pop7	5.272642325635531e-12	1.11880741360773e-12	4.712734525626048	2
ind74	Pop4	Pop8	2.8422408546131793e-12	8.482246113032457e-13	3.350811585443446	2
ind74	Pop5	Pop0	4.3590272022024664e-14	4.233614296822079e-13	0.10296231296919342	2
ind74	Pop5	Pop1	-1.4981872577141637e-12	5.500277925246116e-13	-2.7238391915388998	2
ind74	Pop5	Pop2	-3.5768716735733914e-12	5.668357083221651e-13	-6.31024408141283	2
ind74	Pop5	Pop3	1.3295163907470952e-12	6.412589399523188e-13	2.073291002923019	2
ind74	Pop5	Pop4	-6.667914398826976e-13	8.112099636465288e-13	-0.821971462092693	2
ind74	Pop5	Pop6	4.816290087836933e-12	6.602141695305211e-13	7.295041988059421	2
ind74	Pop5	Pop7	5.5481206784351304e-12	9.430025485052697e-13	5.883463079955956	2
ind74	Pop5	Pop8	-3.942674580355251e-14	8.712278062803181e-13	-0.045254232612115385	2
ind74	Pop6	Pop0	-9.12890290962132e-13	4.876304992632742e-13	-1.8720943262190373	2
ind74	Pop6	Pop1	-2.7076213768798888e-14	4.535330371307637e-13	-0.059700642625935565	2
ind74	Pop6	Pop2	1.150492624029481e-12	3.8083892200644776e-13	3.0209428646844105	2
ind74	Pop6	Pop3	-2.449639265717335e-12	6.717710320974896e-13	-3.6465389971769957	2
ind74	Pop6	Pop4	4.544313682898435e-13	8.338405438242622e-13	0.5449859348475362	2
ind74	Pop6	Pop5	2.1835497283007275e-12	5.316256471164918e-13	4.107306974643117	2
ind74	Pop6	Pop7	3.1441351569907546e-12	9.9241237684032e-13	3.1681740679224206	2
ind74	Pop6	Pop8	2.956384538506478e-12	7.778918585891056e-13	3.800508394404068	2
ind74	Pop7	Pop0	-1.6649592748775682e-13	4.2371948453663423e-13	-0.3929390400109434	2
ind74	Pop7	Pop1	-4.817402195232566e-13	5.028415886910195e-13	-0.95803575192996	2
ind74	Pop7	Pop2	-9.185138336262357e-14	4.838071452062109e-13	-0.1898512336428479	2
ind74	Pop7	Pop3	1.380665326674215e-13	7.127774396582746e-13	0.19370216421778785	2
ind74	Pop7	Pop4	-4.177509501325598e-13	8.650800290052781e-13	-0.48290439742657726	2
ind74	Pop7	Pop5	2.7858856099824825e-13	5.583762468333819e-13	0.49892623939173114	2
ind74	Pop7	Pop6	5.327606033225028e-13	6.391815539090047e-13	0.8335043464010035	2
ind74	Pop7	Pop8	3.4210165499578767e-13	7.919908320730043e-13	0.43195153421201893	2
ind74	Pop8	Pop0	4.941572391090109e-13	4.041799676551049e-13	1.2226168505478368	2
ind74	Pop8	Pop1	3.6419748681902454e-14	5.254580049666479e-13	0.06931048406849202	2
ind74	Pop8	Pop2	-6.979132755117046e-13	5.470389556720979e-13	-1.275801783904477	2
ind74	Pop8	Pop3	1.7337567006311362e-12	6.958753952664154e-13	2.491475790672795	2
ind74	Pop8	Pop4	3.4300662315439954e-13	9.125526479983953e-13	0.3758759825055077	2
ind74	Pop8	Pop5	-2.187433770044203e-12	5.635326109702221e-13	-3.8816454051845284	2
ind74	Pop8	Pop6	3.4411178738020193e-12	6.541571425689837e-13	5.260384164404562	2
ind74	Pop8	Pop7	3.4572754387922675e-12	1.033709121188839e-12	3.34453413240289	2
ind75	Pop0	Pop1	-2.883307246664144e-12	6.722268432880319e-13	-4.2891879065125655	2
ind75	Pop0	Pop2	-5.523224716347962e-13	7.005588769635067e-13	-0.788402645083559	2
ind75	Pop0	Pop3	-3.1417017223146947e-12	5.922547921933561e-13	-5.304645506842955	2
ind75	Pop0	Pop4	1.38359480876963e-12	5.977794202495101e-13	2.314557446946107	2
ind75	Pop0	Pop5	1.2959781005297539e-12	6.350035354915207e-13	2.0408990314150137	2
ind75	Pop0	Pop6	3.826710933441335e-12	6.602498781512143e-13	5.7958525401877	2
ind75	Pop0	Pop7	6.017279780242425e-12	8.909142398371777e-13	6.754050514830849	2
ind75	Pop0	Pop8	4.821871734977391e-12	8.801342710932954e-13	5.478563775260907	2
ind75	Pop1	Pop0	-2.802553646979232e-12	5.262985530593702e-13	-5.325026319544307	2
ind75	Pop1	Pop2	-3.2392219474641017e-12	6.06793914523352e-13	-5.338257141238095	2
ind75	Pop1	Pop3	-6.64247634121241e-13	5.727591219470403e-13	-1.1597329639433662	2
ind75	Pop1	Pop4	6.11037727569217e-13	6.903345637099964e-13	0.8851327453247854	2
ind75	Pop1	Pop5	-8.60830624314649e-14	6.49455018804093e-13	-0.13254661206557203	2
ind75	Pop1	Pop6	4.872241377409633e-12	6.534631202866637e-13	7.456031145678518	2
ind75	Pop1	Pop7	5.893276284185444e-12	8.909024883244906e-13	6.6149509754640565	2
ind75	Pop1	Pop8	4.523850611325247e-12	8.89038517507047e-13	5.088475383508216	2
ind75	Pop2	Pop0	2.2742421503940436e-13	5.383639388002861e-13	0.42243582574681077	2
ind75	Pop2	Pop1	-2.5402288604748205e-12	6.366717261450227e-13	-3.9898565558354964	2
ind75	Pop2	Pop3	7.549673300554351e-13	5.107115956784936e-13	1.4782654955238317	2
ind75	Pop2	Pop4	1.0185569819119744e-12	6.430163497936675e-13	1.5840296786214085	2
ind75	Pop2	Pop5	-2.5920668665461553e-12	6.144677253432953e-13	-4.218393838501445	2
ind75	Pop2	Pop6	5.622510826952444e-12	6.710575124442488e-13	8.378582644091269	2
ind75	Pop2	Pop7	5.81687684847456e-12	8.934346531857045e-13	6.510690880114648	2
ind75	Pop2	Pop8	3.362218198876155e-12	9.92229779533096e-13	3.3885479636161313	2
ind75	Pop3	Pop0	-2.7133994203394025e-12	6.076342439439338e-13	-4.4655143244194235	2
ind75	Pop3	Pop1	-3.1669893183086824e-13	5.385809264975643e-13	-0.5880247818844742	2
ind75	Pop3	Pop2	4.035229453565259e-13	6.215150017275783e-13	0.6492569676273037	2
ind75	Pop3	Pop4	4.217448405537599e-13	6.183552729000136e-13	0.6820429274837848	2
ind75	Pop3	Pop5	1.1687812633447046e-12	6.53604191108127e-13	1.7882095605340924	2
ind75	Pop3	Pop6	8.768390027760136e-13	6.028091942435994e-13	1.4545879710349556	2
ind75	Pop3	Pop7	4.8782630384719756e-12	9.091902023449762e-13	5.365503308207676	2
ind75	Pop3	Pop8	4.648348240589392e-12	9.809698384552514e-13	4.738523100678833	2
ind75	Pop4	Pop0	-2.3143369135165713e-13	5.632635242019967e-13	-0.4108799547770126	2
ind75	Pop4	Pop1	-1.0847443722369847e-12	6.565652108483311e-13	-1.6521502423733574	2
ind75	Pop4	Pop2	-1.3762182048835069e-12	5.996775764660839e-13	-2.2949302406696575	2
ind75	Pop4	Pop3	-1.621585961542817e-12	4.181850645357978e-13	-3.877675457737455	2
ind75	Pop4	Pop5	-1.1124467837237678e-12	7.24942429593196e-13	-1.5345312100824628	2
ind75	Pop4	Pop6	3.495989420344513e-12	6.357346254615693e-13	5.499133255179048	2
ind75	Pop4	Pop7	4.093107087513317e-12	9.550121506234038e-13	4.285921477377494	2
ind75	Pop4	Pop8	2.9726779466739587e-12	9.343467900856468e-13	3.181557402687142	2
ind75	Pop5	Pop0	1.2033687826464092e-12	6.067765919482042e-13	1.9832155666761966	2
ind75	Pop5	Pop1	-2.594459799997278e-13	5.481323194135364e-13	-0.4733272803131131	2
ind75	Pop5	Pop2	-3.4644228711036965e-12	6.296309286122567e-13	-5.502307325879761	2
ind75	Pop5	Pop3	6.478696434860693e-13	4.937727784261816e-13	1.3120805192036826	2
ind75	Pop5	Pop4	4.0997239851417227e-13	6.434408935314418e-13	0.6371562681757635	2
ind75	Pop5	Pop6	4.8738805731372734e-12	6.117886940415359e-13	7.966607785671784	2
ind75	Pop5	Pop7	4.368585440312916e-12	8.904938523843029e-13	4.905800785278867	2
ind75	Pop5	Pop8	9.10103462572299e-14	9.663373214390795e-13	0.09418072161561178	2
ind75	Pop6	Pop0	2.4688821966225375e-13	5.609361706531231e-13	0.4401360307622715	2
ind75	Pop6	Pop1	1.2116650639456365e-12	5.109078849057429e-13	2.3715920222471727	2
ind75	Pop6	Pop2	1.2629414264991694e-12	6.432552700857389e-13	1.9633596260017165	2
ind75	Pop6	Pop3	-3.1312860129783594e-12	5.493853202587432e-13	-5.699617185809811	2
ind75	Pop6	Pop4	1.5311952066867167e-12	5.822383600087023e-13	2.6298425384817157	2
ind75	Pop6	Pop5	1.3866671772415243e-12	6.248239513960131e-13	2.2192926089714753	2
ind75	Pop6	Pop7	1.964599918868534e-12	9.28953836504482e-13	2.114852042875497	2
ind75	Pop6	Pop8	3.0868216305672572e-12	9.678005259385657e-13	3.1895225801553275	2
ind75	Pop7	Pop0	1.1221468620948881e-12	5.57721595401401e-13	2.012019744882321	2
ind75	Pop7	Pop1	8.946389779372244e-13	5.949067805545368e-13	1.503830528042217	2
ind75	Pop7	Pop2	3.309173049258418e-14	6.811223170036786e-13	0.04858412309577203	2
ind75	Pop7	Pop3	-6.193187420670482e-13	5.483510243899189e-13	-1.129420233610553	2
ind75	Pop7	Pop4	7.78653314752851e-13	6.255331474972867e-13	1.2447834585076543	2
ind75	Pop7	Pop5	-6.068364957341919e-13	5.671592253476454e-13	-1.0699579035538493	2
ind75	Pop7	Pop6	5.967500314339823e-13	7.159266196004115e-13	0.8335351907532834	2
ind75	Pop7	Pop8	4.870317572855455e-13	8.638092355186606e-13	0.5638186502985407	2
ind75	Pop8	Pop0	1.6539357497333967e-12	5.99752389712766e-13	2.7576976400635957	2
ind75	Pop8	Pop1	1.2751610263963344e-12	6.394557409585124e-13	1.9941349255617462	2
ind75	Pop8	Pop2	-5.854644730420178e-13	5.994478192483555e-13	-0.9766729550807752	2
ind75	Pop8	Pop3	1.0521099533701152e-12	5.096760428799246e-13	2.0642719391422983	2
ind75	Pop8	Pop4	1.4197704615512654e-12	6.195374971948058e-13	2.291661873542476	2
ind75	Pop8	Pop5	-2.9843163211033996e-12	5.440609029297689e-13	-5.485261493764487	2
ind75	Pop8	Pop6	3.49870835910236e-12	6.846944486306215e-13	5.109882760258571	2
ind75	Pop8	Pop7	2.277740200670034e-12	9.557552869828181e-13	2.3831834693381944	2
ind76	Pop0	Pop1	-4.6062388531265385e-12	5.818468570136143e-13	-7.916582856129031	2
ind76	Pop0	Pop2	-8.805834690281884e-13	5.950550181240924e-13	-1.4798353802715971	2
ind76	Pop0	Pop3	-3.463403393714203e-12	7.033280501106493e-13	-4.924307217903981	2
ind76	Pop0	Pop4	-1.1264330620566205e-12	4.633971667459956e-13	-2.430815600290578	2
ind76	Pop0	Pop5	1.2139029662764854e-12	4.98880367731847e-13	2.433254633361259	2
ind76	Pop0	Pop6	2.798403922094969e-12	8.205885556433188e-13	3.4102400074311268	2
ind76	Pop0	Pop7	1.2983982290367512e-11	3.10430794051944e-12	4.182569042488394	2
ind76	Pop0	Pop8	3.4747258878817844e-12	1.01649219820514e-12	3.418349785681822	2
ind76	Pop1	Pop0	-4.566104045511183e-12	5.969133032297045e-13	-7.649526356349362	2
ind76	Pop1	Pop2	-3.5674829448574987e-12	7.344108909856619e-13	-4.857611711162856	2
ind76	Pop1	Pop3	-9.859493055207479e-13	7.149981710695583e-13	-1.3789536049384248	2
ind76	Pop1	Pop4	-1.898990143257032e-12	4.4000185200476183e-13	-4.315868523290853	2
ind76	Pop1	Pop5	-1.6815819668473294e-13	4.606270175615278e-13	-0.36506368552789326	2
ind76	Pop1	Pop6	3.843934366063267e-12	7.867807702683283e-13	4.885648596561796	2
ind76	Pop1	Pop7	1.2859978794310492e-11	3.0690165479717978e-12	4.190260493319656	2
ind76	Pop1	Pop8	3.1767047642296406e-12	9.825467941574305e-13	3.233133305323926	2
ind76	Pop2	Pop0	-1.5361261834925527e-12	5.343649368704046e-13	-2.8746762324809825	2
ind76	Pop2	Pop1	-4.2631604669371956e-12	6.162357505420242e-13	-6.918067416873226	2
ind76	Pop2	Pop3	4.332656586559299e-13	6.753703142279922e-13	0.6415231015168186	2
ind76	Pop2	Pop4	-1.4914708889142664e-12	4.4226011193867974e-13	-3.372383917636827	2
ind76	Pop2	Pop5	-2.674142000799414e-12	4.806658199514008e-13	-5.563412020995775	2
ind76	Pop2	Pop6	4.594203815606078e-12	8.431228200774353e-13	5.449032698680995	2
ind76	Pop2	Pop7	1.278357935859966e-11	3.083498367921392e-12	4.145803834888086	2
ind76	Pop2	Pop8	2.015072351780568e-12	9.981105779182898e-13	2.0188868812344474	2
ind76	Pop3	Pop0	-4.47694981887136e-12	5.568459579564081e-13	-8.039835352853244	2
ind76	Pop3	Pop1	-2.0396305382932506e-12	5.516483245039848e-13	-3.6973384087175227	2
ind76	Pop3	Pop2	7.52619479631315e-14	6.232102343573598e-13	0.1207649422521758	2
ind76	Pop3	Pop4	-2.088283030272484e-12	5.697400815519821e-13	-3.6653258176675303	2
ind76	Pop3	Pop5	1.086706129091433e-12	4.970283350305358e-13	2.1864067951471404	2
ind76	Pop3	Pop6	-1.5146800857035614e-13	8.032167983547564e-13	-0.1885767440130869	2
ind76	Pop3	Pop7	1.1844965548597089e-11	3.0849595337156317e-12	3.839585388120344	2
ind76	Pop3	Pop8	3.3012023934937983e-12	9.053054834011196e-13	3.6465065704579556	2
ind76	Pop4	Pop0	-1.9949840898836094e-12	6.112962138764135e-13	-3.263530911197395	2
ind76	Pop4	Pop1	-2.8076759786993727e-12	4.851209104487212e-13	-5.787579793462959	2
ind76	Pop4	Pop2	-1.7044792022769039e-12	6.852318756976818e-13	-2.4874487932153713	2
ind76	Pop4	Pop3	-1.943287632942319e-12	6.887853225493088e-13	-2.821325555762264	2
ind76	Pop4	Pop5	-1.194521917977033e-12	5.25204322873206e-13	-2.274394680230788	2
ind76	Pop4	Pop6	2.4676824089981406e-12	7.30440594779431e-13	3.3783478446228736	2
ind76	Pop4	Pop7	1.1059809597638404e-11	3.146150669124265e-12	3.5153464537402197	2
ind76	Pop4	Pop8	1.6255320995783716e-12	9.297166841822645e-13	1.748416616840768	2
ind76	Pop5	Pop0	-5.601816158855471e-13	5.533833093530869e-13	-1.0122849865862553	2
ind76	Pop5	Pop1	-1.982377586462115e-12	4.644606406464233e-13	-4.268128260993435	2
ind76	Pop5	Pop2	-3.7926838684970935e-12	6.45230440532068e-13	-5.878029972314359	2
ind76	Pop5	Pop3	3.261679720865633e-13	6.683166818474809e-13	0.4880440380223808	2
ind76	Pop5	Pop4	-2.1000554723120686e-12	5.033110866699775e-13	-4.172480058419776	2
ind76	Pop5	Pop6	3.845573561790882e-12	8.010745700713571e-13	4.800518834904884	2
ind76	Pop5	Pop7	1.1335287950438004e-11	3.165176690494923e-12	3.581249661188918	2
ind76	Pop5	Pop8	-1.2561355008383663e-12	9.42649176213662e-13	-1.332558848546269	2
ind76	Pop6	Pop0	-1.516662178869701e-12	5.598892972936066e-13	-2.7088608162380385	2
ind76	Pop6	Pop1	-5.112665425167532e-13	4.524673678942657e-13	-1.129952298872143	2
ind76	Pop6	Pop2	9.346804291057756e-13	5.578651202692018e-13	1.6754595244361914	2
ind76	Pop6	Pop3	-3.452987684377855e-12	6.262146666028731e-13	-5.5140638961872765	2
ind76	Pop6	Pop4	-9.788326641395371e-13	4.589961121599621e-13	-2.1325511005601063	2
ind76	Pop6	Pop5	1.3045920429882559e-12	4.536835526814362e-13	2.8755550763911066	2
ind76	Pop6	Pop7	8.931302428993628e-12	3.046098636041697e-12	2.9320463636067795	2
ind76	Pop6	Pop8	1.7396757834716701e-12	9.005672847009547e-13	1.931755475715901	2
ind76	Pop7	Pop0	-8.37353580718392e-13	5.895096908811307e-13	-1.420423775335759	2
ind76	Pop7	Pop1	-1.0197294736876487e-12	4.182199975518877e-13	-2.438260914487077	2
ind76	Pop7	Pop2	-3.316427110556319e-13	5.830704782523172e-13	-0.5687866620338773	2
ind76	Pop7	Pop3	-9.767650436220542e-13	6.843832650548925e-13	-1.4272193571882716	2
ind76	Pop7	Pop4	-2.0102665417207574e-12	4.882253690246917e-13	-4.117497101259991	2
ind76	Pop7	Pop5	-6.980310893489355e-13	4.2856728616180823e-13	-1.6287549514112694	2
ind76	Pop7	Pop6	-5.458133145064239e-13	8.660791610346102e-13	-0.6302118086462216	2
ind76	Pop7	Pop8	-1.0097969617095613e-12	9.209066938040304e-13	-1.0965247277531973	2
ind76	Pop8	Pop0	-1.0961464879856038e-13	5.273998645839139e-13	-0.20783973633561625	2
ind76	Pop8	Pop1	-4.4777058006605044e-13	4.805226153821223e-13	-0.9318408036008322	2
ind76	Pop8	Pop2	-9.137254704354132e-13	5.874117487091039e-13	-1.5555110575221152	2
ind76	Pop8	Pop3	7.304082819706083e-13	6.577300673643722e-13	1.1104985437224562	2
ind76	Pop8	Pop4	-1.0902574092749787e-12	4.629896832959411e-13	-2.3548200934276338	2
ind76	Pop8	Pop5	-3.0663914553566712e-12	4.879309797456489e-13	-6.284477892662474	2
ind76	Pop8	Pop6	2.4704013477559943e-12	8.021438152689103e-13	3.0797486694176133	2
ind76	Pop8	Pop7	9.244442710795115e-12	3.2125418749391802e-12	2.8776100267860727	2
ind77	Pop0	Pop1	-4.4959254179115016e-12	5.811246245530708e-13	-7.736594231175819	2
ind77	Pop0	Pop2	-1.0269593223599993e-13	6.055415738855551e-13	-0.16959352861114874	2
ind77	Pop0	Pop3	-2.3227856143487955e-12	4.55477854529203e-13	-5.099667505788407	2
ind77	Pop0	Pop4	7.7948728080806e-13	7.271599234185172e-13	1.0719612779861987	2
ind77	Pop0	Pop5	3.1119337583843635e-12	9.128619258525505e-13	3.4089862554822083	2
ind77	Pop0	Pop6	2.9047779019446237e-12	8.31058879094521e-13	3.4952732893119682	2
ind77	Pop0	Pop7	6.321869514106655e-12	1.1145627098278536e-12	5.672062646957818	2
ind77	Pop0	Pop8	3.235755518432688e-12	7.820119508673194e-13	4.137731545974398	2
ind77	Pop1	Pop0	-4.7102639849882096e-12	5.230510711014927e-13	-9.005361512918556	2
ind77	Pop1	Pop2	-2.7895954080652985e-12	6.919815935750864e-13	-4.031314465538022	2
ind77	Pop1	Pop3	1.5466847384465942e-13	4.264813707606804e-13	0.3626617349517278	2
ind77	Pop1	Pop4	6.930199607649228e-15	7.092994934748408e-13	0.009770484360137282	2
ind77	Pop1	Pop5	1.729872595423146e-12	9.20503182244655e-13	1.8792684575025984	2
ind77	Pop1	Pop6	3.950308345912928e-12	7.859198549562119e-13	5.026350105549913	2
ind77	Pop1	Pop7	6.19786601804966e-12	1.0755874276722423e-12	5.7623079803590835	2
ind77	Pop1	Pop8	2.937734394780551e-12	7.458828391502901e-13	3.9386003278037856	2
ind77	Pop2	Pop0	-1.6802861229695726e-12	5.015544012442011e-13	-3.350157268685716	2
ind77	Pop2	Pop1	-4.152847031722159e-12	6.415931318813595e-13	-6.472711170620954	2
ind77	Pop2	Pop3	1.5738834380213376e-12	4.237701569183731e-13	3.7140025372869756	2
ind77	Pop2	Pop4	4.1444945395041084e-13	7.663103097921669e-13	0.5408376328158951	2
ind77	Pop2	Pop5	-7.76111208691536e-13	9.241355811110876e-13	-0.8398239658280638	2
ind77	Pop2	Pop6	4.700577795455739e-12	7.953154127086476e-13	5.910331574546926	2
