A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind19	Pop8	Pop1	1.586463899374148e-11	1.6174702545581074e-12	9.808303397873425	2
ind19	Pop8	Pop2	5.673989330421742e-12	1.1272575341063261e-12	5.033445471641936	2
ind19	Pop8	Pop3	1.6008507625081612e-12	4.957492718226319e-13	3.2291540371256664	2
ind19	Pop8	Pop4	1.3101147231197222e-12	8.224370518813525e-13	1.5929665621493956	2
ind19	Pop8	Pop5	-3.3923561950937177e-12	5.3480271727345e-13	-6.343191770581771	2
ind19	Pop8	Pop6	-1.8601110770625563e-12	4.148891938458932e-13	-4.483392444666751	2
ind19	Pop8	Pop7	-5.487155040471961e-12	4.931336564260072e-13	-11.127115273859404	2
ind20	Pop0	Pop1	2.8213057365659897e-13	1.0196446669309999e-12	0.2766949926838493	2
ind20	Pop0	Pop2	1.8755898029186595e-11	1.567738071934248e-12	11.963668143904865	2
ind20	Pop0	Pop3	-5.582131751903161e-12	5.098221466947636e-13	-10.949174703556471	2
ind20	Pop0	Pop4	1.79380823642733e-14	5.272280527507e-13	0.03402338375335906	2
ind20	Pop0	Pop5	6.671506366232011e-12	9.409462599455742e-13	7.090209770978739	2
ind20	Pop0	Pop6	-1.9443929586700157e-12	4.163208571210657e-13	-4.670419282175402	2
ind20	Pop0	Pop7	2.788743525089423e-13	3.5760463576283566e-13	0.7798398695644776	2
ind20	Pop0	Pop8	2.1120225666859317e-12	4.31680465092249e-13	4.892559977747888	2
ind20	Pop1	Pop0	-4.23480234816098e-12	6.615263972226378e-13	-6.401562153740858	2
ind20	Pop1	Pop2	1.4350561338776177e-11	1.5021533286412266e-12	9.553326591338704	2
ind20	Pop1	Pop3	-1.745653490657572e-12	3.9038180781423245e-13	-4.4716568644209485	2
ind20	Pop1	Pop4	-1.794081324076334e-12	5.690161744006803e-13	-3.152953122933563	2
ind20	Pop1	Pop5	4.559684734070171e-12	9.128261538028644e-13	4.995129373840102	2
ind20	Pop1	Pop6	3.0904909070846013e-15	5.264120207101192e-13	0.005870859299367046	2
ind20	Pop1	Pop7	-9.369908724151648e-15	3.3952900533604545e-13	-0.027596784300881378	2
ind20	Pop1	Pop8	9.10575090343008e-13	4.343019961801335e-13	2.09664035245496	2
ind20	Pop2	Pop0	5.93160041237172e-14	5.708738165741217e-13	0.10390387928400577	2
ind20	Pop2	Pop1	1.8331181679840143e-13	9.456658774073983e-13	0.19384416967752094	2
ind20	Pop2	Pop3	3.535893025946805e-13	3.5491770236279755e-13	0.9962571611410942	2
ind20	Pop2	Pop4	-1.401995406419784e-13	5.973923409913431e-13	-0.2346858689371949	2
ind20	Pop2	Pop5	6.305074832154319e-13	9.436205754693752e-13	0.6681790325542714	2
ind20	Pop2	Pop6	8.15136212997667e-13	4.585124620855482e-13	1.777784205231876	2
ind20	Pop2	Pop7	2.1871121006374537e-13	3.6962784859541267e-13	0.5917065256171818	2
ind20	Pop2	Pop8	-7.238098251843076e-13	4.132315350400847e-13	-1.751584193868689	2
ind20	Pop3	Pop0	-4.229841371263552e-12	6.550660757933573e-13	-6.45712169744212	2
ind20	Pop3	Pop1	4.123569811799609e-12	8.658702376847189e-13	4.762341552269735	2
ind20	Pop3	Pop2	2.0373034378450003e-11	1.4808944309766739e-12	13.757249640687524	2
ind20	Pop3	Pop4	-1.6510487466360649e-12	6.236679181222356e-13	-2.647320310474056	2
ind20	Pop3	Pop5	6.3275537890086524e-12	9.508308246648305e-13	6.654762997654316	2
ind20	Pop3	Pop6	-6.452698292388502e-12	5.464473560033131e-13	-11.808453680850784	2
ind20	Pop3	Pop7	-1.9973601424852216e-12	3.784568919391654e-13	-5.277642407966202	2
ind20	Pop3	Pop8	7.513200842756521e-13	4.7116272708739e-13	1.5946084889187324	2
ind20	Pop4	Pop0	-6.650932654046805e-13	5.993749092006884e-13	-1.1096448236240528	2
ind20	Pop4	Pop1	2.039820249972294e-12	8.630257197260842e-13	2.3635683194003914	2
ind20	Pop4	Pop2	1.7893302691128513e-11	1.4906187992713848e-12	12.003942724910464	2
ind20	Pop4	Pop3	-3.686370475044631e-12	4.790824790145639e-13	-7.694646822875287	2
ind20	Pop4	Pop5	3.080896242585414e-12	9.029268322392927e-13	3.4121217053043766	2
ind20	Pop4	Pop6	-2.1990223964519128e-12	5.068173759119647e-13	-4.338885170412721	2
ind20	Pop4	Pop7	-3.6782960700137875e-12	3.55949461789241e-13	-10.333759325057557	2
ind20	Pop4	Pop8	-1.3208729935473498e-12	4.0262077606184025e-13	-3.2806876149492874	2
ind20	Pop5	Pop0	1.6235399550120034e-12	5.657466806724873e-13	2.8697295282088917	2
ind20	Pop5	Pop1	4.028651244667761e-12	8.639286717487028e-13	4.6631757648617596	2
ind20	Pop5	Pop2	1.4222003949149147e-11	1.617624326261801e-12	8.79190781089145	2
ind20	Pop5	Pop3	-7.270300285093008e-14	3.4424841713148605e-13	-0.21119342670255792	2
ind20	Pop5	Pop4	-1.2840388208656111e-12	6.481565240983574e-13	-1.9810628654117488	2
ind20	Pop5	Pop6	-3.1077554651875574e-13	4.960396732428264e-13	-0.6265134893083878	2
ind20	Pop5	Pop7	-1.9868128076117932e-12	2.9037371392607334e-13	-6.842261238968823	2
ind20	Pop5	Pop8	-5.549030077419341e-12	4.1596715856465544e-13	-13.340067750942008	2
ind20	Pop6	Pop0	1.7066729092392852e-14	6.125578389909535e-13	0.027861416516204114	2
ind20	Pop6	Pop1	6.4814831004870605e-12	8.794902716995605e-13	7.369590442384309	2
ind20	Pop6	Pop2	2.1397595904935577e-11	1.4960915321984129e-12	14.302330736070104	2
ind20	Pop6	Pop3	-5.843528985265694e-12	4.185900117351615e-13	-13.96002967448456	2
ind20	Pop6	Pop4	4.454686390794474e-13	6.124403176889219e-13	0.7273666122446811	2
ind20	Pop6	Pop5	6.698650552463639e-12	9.473994677787154e-13	7.070566092009086	2
ind20	Pop6	Pop7	-6.311224445404045e-12	4.215162044960207e-13	-14.972673358904345	2
ind20	Pop6	Pop8	-6.563621246700392e-13	4.644824319229035e-13	-1.413104306125801	2
ind20	Pop7	Pop0	1.784572155614589e-12	5.352497699486955e-13	3.3340923355943577	2
ind20	Pop7	Pop1	6.013260816199074e-12	8.766608660327212e-13	6.859278255925513	2
ind20	Pop7	Pop2	2.040505151763831e-11	1.5293865851350513e-12	13.341984110470314	2
ind20	Pop7	Pop3	-1.843952720019187e-12	4.155217126066888e-13	-4.437680785563609	2
ind20	Pop7	Pop4	-1.489566919139187e-12	5.305776968217621e-13	-2.807443524411053	2
ind20	Pop7	Pop5	4.566851406713839e-12	9.396453074228955e-13	4.860186466783991	2
ind20	Pop7	Pop6	-6.766986330060805e-12	5.516992550165603e-13	-12.265715910487645	2
ind20	Pop7	Pop8	-5.023515519566805e-12	5.139015898813312e-13	-9.775248060094194	2
ind20	Pop8	Pop0	2.906740643148964e-12	5.268109074696558e-13	5.517616666500763	2
ind20	Pop8	Pop1	6.222226088623625e-12	9.004824349647239e-13	6.909880578478333	2
ind20	Pop8	Pop2	1.8845802859272362e-11	1.4614163923579822e-12	12.89557374463607	2
ind20	Pop8	Pop3	1.9374778009907248e-13	3.5925490059531136e-13	0.5393044876437827	2
ind20	Pop8	Pop4	1.5687643068463194e-13	6.258165734277879e-13	0.2506747781148907	2
ind20	Pop8	Pop5	2.936544102636734e-13	9.62333176193349e-13	0.3051483805486856	2
ind20	Pop8	Pop6	-1.8231037359694238e-12	4.935300949989027e-13	-3.694007223558428	2
ind20	Pop8	Pop7	-5.7344952462094104e-12	4.159189381289452e-13	-13.787530983817751	2
ind21	Pop0	Pop1	-2.3839919109295705e-14	6.548534098958761e-13	-0.036404970561406	2
ind21	Pop0	Pop2	1.7810812714807084e-11	1.4662924832925612e-12	12.14683490350635	2
ind21	Pop0	Pop3	-5.642681392023675e-12	4.5056042378000805e-13	-12.523695145445767	2
ind21	Pop0	Pop4	6.048954213755863e-13	6.278647681537354e-13	0.9634167292971519	2
ind21	Pop0	Pop5	5.9168129334458034e-12	6.736536765017964e-13	8.783167285853928	2
ind21	Pop0	Pop6	-2.348849262274446e-12	3.4090910544964055e-13	-6.88995754213265	2
ind21	Pop0	Pop7	2.614316947510933e-13	4.772723351731604e-13	0.5477620961546883	2
ind21	Pop0	Pop8	3.927167910043475e-12	5.360287744100302e-13	7.3264124941162665	2
ind21	Pop1	Pop0	-4.400300232975469e-12	5.70797384145784e-13	-7.709040642435065	2
ind21	Pop1	Pop2	1.340547602439677e-11	1.4679525936871618e-12	9.132090560721224	2
ind21	Pop1	Pop3	-1.806203130778092e-12	3.624502263279007e-13	-4.9833135685341245	2
ind21	Pop1	Pop4	-1.2071239850650235e-12	6.145617054464976e-13	-1.9642030643416215	2
ind21	Pop1	Pop5	3.8049913012839506e-12	6.599848813068917e-13	5.765270400966408	2
ind21	Pop1	Pop6	-4.0136581269734835e-13	3.813899143175581e-13	-1.052376577433974	2
ind21	Pop1	Pop7	-2.6812566482001454e-14	5.553580248896055e-13	-0.04827978579643515	2
ind21	Pop1	Pop8	2.725720433700538e-12	5.526659744314079e-13	4.931949061102966	2
ind21	Pop2	Pop0	-1.2457053455903774e-13	5.700359616773194e-13	-0.21853101020590252	2
ind21	Pop2	Pop1	-1.5665539738592512e-13	7.891309785424559e-13	-0.19851634474580057	2
ind21	Pop2	Pop3	2.8631192468299204e-13	3.7595030013814234e-13	0.7615685492943806	2
ind21	Pop2	Pop4	5.119752804817022e-13	6.51408980444457e-13	0.7859506022351441	2
ind21	Pop2	Pop5	-2.0804077543590564e-13	6.260040184798893e-13	-0.33233137375233807	2
ind21	Pop2	Pop6	3.657403201038503e-13	3.704921545415165e-13	0.9871742643415848	2
ind21	Pop2	Pop7	1.9933047922168952e-13	4.5099173344803373e-13	0.441982556304788	2
ind21	Pop2	Pop8	1.2930183341018361e-12	5.211556942785642e-13	2.481059591782378	2
ind21	Pop3	Pop0	-4.395339256078028e-12	6.716787921448019e-13	-6.543811279261697	2
ind21	Pop3	Pop1	3.817599319033723e-12	7.573258918477217e-13	5.0408937026034515	2
ind21	Pop3	Pop2	1.9427949064070544e-11	1.4890090312507365e-12	13.047569662993563	2
ind21	Pop3	Pop4	-1.0640914076247544e-12	6.351081017740884e-13	-1.6754492733636357	2
ind21	Pop3	Pop5	5.572860356222471e-12	6.213565392002439e-13	8.968860878804579	2
ind21	Pop3	Pop6	-6.8571545959929254e-12	4.3066835412432923e-13	-15.922123207625653	2
ind21	Pop3	Pop7	-2.0148028002430698e-12	5.153352203859561e-13	-3.909693575250105	2
ind21	Pop3	Pop8	2.566465427633176e-12	5.594870114342217e-13	4.587176065185407	2
ind21	Pop4	Pop0	-8.305911502191599e-13	5.484886914921761e-13	-1.5143268459364543	2
ind21	Pop4	Pop1	1.7338497572064082e-12	8.415526084997362e-13	2.0602987141794973	2
ind21	Pop4	Pop2	1.6948217376749054e-11	1.4471371981852225e-12	11.711548426785592	2
ind21	Pop4	Pop3	-3.746920115165157e-12	4.099019670218556e-13	-9.14101521002307	2
ind21	Pop4	Pop5	2.326202809799226e-12	6.870667629645517e-13	3.3857012668785482	2
ind21	Pop4	Pop6	-2.603478700056343e-12	3.890521871252149e-13	-6.691849541558865	2
ind21	Pop4	Pop7	-3.695738727771629e-12	4.730966721036273e-13	-7.811804533180299	2
ind21	Pop4	Pop8	4.942723498101772e-13	5.014812876260168e-13	0.9856247122400792	2
ind21	Pop5	Pop0	1.458042070197524e-12	5.509889886784538e-13	2.646227238941082	2
ind21	Pop5	Pop1	3.722680751901862e-12	7.671486754614549e-13	4.852619669404496	2
ind21	Pop5	Pop2	1.3276918634769635e-11	1.469453070175133e-12	9.035279114553322	2
ind21	Pop5	Pop3	-1.3325264297144874e-13	3.7931984309783206e-13	-0.35129362567273065	2
ind21	Pop5	Pop4	-6.970814818542974e-13	5.693531062050275e-13	-1.2243394727406196	2
ind21	Pop5	Pop6	-7.152318501231892e-13	3.455203547073203e-13	-2.0700136486287186	2
ind21	Pop5	Pop7	-2.0042554653696414e-12	4.889835041836178e-13	-4.098820201953122	2
ind21	Pop5	Pop8	-3.7338847340618175e-12	5.210604796581938e-13	-7.165933475728534	2
ind21	Pop6	Pop0	-1.4843115572208718e-13	5.618815647447745e-13	-0.26416804721028636	2
ind21	Pop6	Pop1	6.1755126077211875e-12	7.75637724274135e-13	7.961851795566567	2
ind21	Pop6	Pop2	2.0452510590556066e-11	1.4352116732341756e-12	14.250518562510981	2
ind21	Pop6	Pop3	-5.904078625386208e-12	3.9498916577188195e-13	-14.947444479517673	2
ind21	Pop6	Pop4	1.032425978090758e-12	6.416317802322862e-13	1.6090630325651805	2
ind21	Pop6	Pop5	5.943957119677432e-12	6.611403537154522e-13	8.990461838055717	2
ind21	Pop6	Pop7	-6.328667103161887e-12	5.502941149402987e-13	-11.500517507530464	2
ind21	Pop6	Pop8	1.1587832186874878e-12	6.126843950930874e-13	1.8913215808465784	2
ind21	Pop7	Pop0	1.6190742708000998e-12	5.791013560651923e-13	2.7958391978240034	2
ind21	Pop7	Pop1	5.7072903234331755e-12	8.220126567853446e-13	6.9430686697121535	2
ind21	Pop7	Pop2	1.9459966203258797e-11	1.4514059558769778e-12	13.40766594243481	2
ind21	Pop7	Pop3	-1.904502360139713e-12	4.2632528246006125e-13	-4.467251740619276	2
ind21	Pop7	Pop4	-9.026095801278797e-13	6.406641646351755e-13	-1.4088654086683128	2
ind21	Pop7	Pop5	3.812157973927632e-12	6.618542529710228e-13	5.759814878902856	2
ind21	Pop7	Pop6	-7.1714426336652285e-12	3.6934649399785346e-13	-19.416571566825017	2
ind21	Pop7	Pop8	-3.2083701762092683e-12	5.744082763129763e-13	-5.585522194776198	2
ind21	Pop8	Pop0	2.7412427583344878e-12	5.633783121973338e-13	4.865722905879835	2
ind21	Pop8	Pop1	5.916255595857713e-12	7.262634619718888e-13	8.14615618937293	2
ind21	Pop8	Pop2	1.790071754489285e-11	1.4593996295304093e-12	12.26580929765808	2
ind21	Pop8	Pop3	1.3319813997855423e-13	3.499949241189293e-13	0.380571633471156	2
ind21	Pop8	Pop4	7.438337696959429e-13	6.350553229424583e-13	1.1712897173264714	2
ind21	Pop8	Pop5	-4.610390225225331e-13	6.909108176764991e-13	-0.6672916543309974	2
ind21	Pop8	Pop6	-2.227560039573854e-12	3.550824195447348e-13	-6.273360540997486	2
ind21	Pop8	Pop7	-5.751937903967265e-12	5.380621099952199e-13	-10.69010026373789	2
ind22	Pop0	Pop1	-4.655067470505246e-13	7.160586664328123e-13	-0.6500958215749814	2
ind22	Pop0	Pop2	2.063608708593126e-11	2.2558867043594374e-12	9.147661115273477	2
ind22	Pop0	Pop3	-5.931282395831219e-12	4.952423265809995e-13	-11.976525586532489	2
ind22	Pop0	Pop4	-6.892131489569441e-13	5.035580983210516e-13	-1.3686864559519507	2
ind22	Pop0	Pop5	6.88130955845665e-12	9.794723239435536e-13	7.025527307143408	2
ind22	Pop0	Pop6	-1.9084352834273278e-12	4.054971845683015e-13	-4.7064082219438275	2
ind22	Pop0	Pop7	-5.906361130993632e-14	4.2485265752893176e-13	-0.13902140015662767	2
ind22	Pop0	Pop8	1.771720969191389e-12	4.872991866175497e-13	3.6357970992918984	2
ind22	Pop1	Pop0	-4.613785070898909e-12	5.755792786433001e-13	-8.015898490602506	2
ind22	Pop1	Pop2	1.6230750395520893e-11	2.257363115772088e-12	7.190137148125358	2
ind22	Pop1	Pop3	-2.094804134585656e-12	5.367182915793937e-13	-3.902986291786896	2
ind22	Pop1	Pop4	-2.501232555397554e-12	4.878140244211428e-13	-5.12743059891647	2
ind22	Pop1	Pop5	4.769487926294797e-12	1.0083067597061934e-12	4.73019533032245	2
ind22	Pop1	Pop6	3.9048166149773066e-14	3.2544869383742724e-13	0.11998255605007578	2
ind22	Pop1	Pop7	-3.473078725430313e-13	4.85108163200715e-13	-0.7159390397628325	2
ind22	Pop1	Pop8	5.702734928484636e-13	4.899260424296244e-13	1.1639991416263213	2
ind22	Pop2	Pop0	-3.6177591002953035e-13	5.680490584194086e-13	-0.636874411932252	2
ind22	Pop2	Pop1	-6.473963173206242e-13	6.335735769139613e-13	-1.0218171036645678	2
ind22	Pop2	Pop3	-3.435585732540063e-14	5.535421821947791e-13	-0.06206547293140448	2
ind22	Pop2	Pop4	-9.259231309988866e-13	4.542896559319355e-13	-2.0381778869682523	2
ind22	Pop2	Pop5	8.636221412428129e-13	9.63093268963364e-13	0.8967170356951845	2
ind22	Pop2	Pop6	8.550891854895424e-13	3.421513388675316e-13	2.4991548719924825	2
ind22	Pop2	Pop7	-1.567754164016759e-13	4.3477970090347285e-13	-0.3605858692940272	2
ind22	Pop2	Pop8	-1.1019227112893543e-12	4.401641805142184e-13	-2.5034356725757227	2
ind22	Pop3	Pop0	-4.608824094001455e-12	5.909447492308266e-13	-7.799077832572839	2
ind22	Pop3	Pop1	3.375932491092499e-12	6.772188481258353e-13	4.984994880805814	2
ind22	Pop3	Pop2	2.225322343519477e-11	2.2293643074250028e-12	9.981869432949726	2
ind22	Pop3	Pop4	-2.3581999779572848e-12	4.655488007816707e-13	-5.0654195091852765	2
ind22	Pop3	Pop5	6.5373569812333174e-12	1.0135962014474955e-12	6.4496660227193585	2
ind22	Pop3	Pop6	-6.416740617145827e-12	4.1162434599794485e-13	-15.588826753162612	2
ind22	Pop3	Pop7	-2.3352981063041035e-12	4.604209440392711e-13	-5.07209356250509	2
ind22	Pop3	Pop8	4.110184867811077e-13	4.969768362129691e-13	0.8270375132835652	2
ind22	Pop4	Pop0	-1.0440759881426028e-12	5.01850537746002e-13	-2.0804520661309596	2
ind22	Pop4	Pop1	1.2921829292651746e-12	7.746766842423077e-13	1.6680286828679078	2
ind22	Pop4	Pop2	1.9773491747873126e-11	2.2226211691784494e-12	8.896474136967763	2
ind22	Pop4	Pop3	-4.035521118972702e-12	5.183677587283898e-13	-7.785054241938688	2
ind22	Pop4	Pop5	3.290699434810066e-12	9.869639560074001e-13	3.33416374000328	2
ind22	Pop4	Pop6	-2.163064721209225e-12	3.573250259848033e-13	-6.053493497265478	2
ind22	Pop4	Pop7	-4.016234033832669e-12	4.58225307305942e-13	-8.764758230935424	2
ind22	Pop4	Pop8	-1.6611745910418958e-12	4.965287721147207e-13	-3.3455756933620133	2
ind22	Pop5	Pop0	1.2445572322740842e-12	5.291513604631139e-13	2.3519872105872435	2
ind22	Pop5	Pop1	3.281013923960625e-12	6.789312779091063e-13	4.832615657456688	2
ind22	Pop5	Pop2	1.6102193005893863e-11	2.278237088054117e-12	7.067830249241984	2
ind22	Pop5	Pop3	-4.2185364677900307e-13	5.558864824130781e-13	-0.7588845207168116	2
ind22	Pop5	Pop4	-1.991190052186831e-12	4.4558144829328844e-13	-4.468745410774372	2
ind22	Pop5	Pop6	-2.7481787127606703e-13	3.9019914504960727e-13	-0.7043015720629745	2
ind22	Pop5	Pop7	-2.3247507714306686e-12	5.000001647165457e-13	-4.649500011162175	2
ind22	Pop5	Pop8	-5.8893316749139034e-12	5.09256802346837e-13	-11.564561627402448	2
ind22	Pop6	Pop0	-3.619159936455293e-13	5.912434240100012e-13	-0.6121268820055533	2
ind22	Pop6	Pop1	5.733845779779951e-12	7.646899782153968e-13	7.498261966452565	2
ind22	Pop6	Pop2	2.327778496168024e-11	2.240244552177518e-12	10.390733877269886	2
ind22	Pop6	Pop3	-6.192679629193778e-12	4.888351852035515e-13	-12.66823628216357	2
ind22	Pop6	Pop4	-2.616825922417725e-13	4.637615260405753e-13	-0.564261107375426	2
ind22	Pop6	Pop5	6.9084537446882785e-12	9.555625659319785e-13	7.229724134233252	2
ind22	Pop6	Pop7	-6.649162409222914e-12	5.741348618655976e-13	-11.581185625302533	2
ind22	Pop6	Pop8	-9.966637221645853e-13	4.563439178609297e-13	-2.184018857611503	2
ind22	Pop7	Pop0	1.4055894328766601e-12	5.883754486732065e-13	2.3889328421950315	2
ind22	Pop7	Pop1	5.265623495491939e-12	7.0394051542842e-13	7.48021087021432	2
ind22	Pop7	Pop2	2.228524057438292e-11	2.2483973099130472e-12	9.91161147370558	2
ind22	Pop7	Pop3	-2.1931033639472643e-12	4.880932111378735e-13	-4.49320603913864	2
ind22	Pop7	Pop4	-2.1967181504604133e-12	4.36543361564044e-13	-5.032073200220086	2
ind22	Pop7	Pop5	4.776654598938491e-12	9.251519139405676e-13	5.163102974724373	2
ind22	Pop7	Pop6	-6.731028654818104e-12	2.95347089806014e-13	-22.79023185648821	2
ind22	Pop7	Pop8	-5.363817117061341e-12	5.540281336238935e-13	-9.681488703428574	2
ind22	Pop8	Pop0	2.5277579204110416e-12	5.365591263726675e-13	4.711051953397184	2
ind22	Pop8	Pop1	5.474588767916502e-12	7.184301798270294e-13	7.620209898802656	2
ind22	Pop8	Pop2	2.072599191601713e-11	2.2118090085335327e-12	9.370606519845408	2
ind22	Pop8	Pop3	-1.554028638289993e-13	4.932346916237156e-13	-0.31506880288046485	2
ind22	Pop8	Pop4	-5.502748006365876e-13	4.68601351462272e-13	-1.1742919624953136	2
ind22	Pop8	Pop5	5.03457602488315e-13	1.0041556891119205e-12	0.5013740478168032	2
ind22	Pop8	Pop6	-1.7871460607267294e-12	3.52155385687019e-13	-5.074879253202932	2
ind22	Pop8	Pop7	-6.072433210028292e-12	5.188826423863675e-13	-11.70290295720987	2
ind23	Pop0	Pop1	1.080761888533417e-12	6.753345189497886e-13	1.6003356236167339	2
ind23	Pop0	Pop2	1.745281733531978e-11	1.3748163404522453e-12	12.69465369430995	2
ind23	Pop0	Pop3	-6.428795807018427e-12	3.72971526198704e-13	-17.236693300800198	2
ind23	Pop0	Pop4	5.011794041492225e-13	4.037620781321983e-13	1.2412740851435984	2
ind23	Pop0	Pop5	6.109428165590765e-12	7.759671778429831e-13	7.8733074542838555	2
ind23	Pop0	Pop6	-2.9766842834100667e-12	4.4359330166689477e-13	-6.710390513618109	2
ind23	Pop0	Pop7	-9.799322509595529e-13	3.9058841077792775e-13	-2.50886156352627	2
ind23	Pop0	Pop8	2.7950005769029868e-12	5.764358471911042e-13	4.84876259955493	2
ind23	Pop1	Pop0	-4.204488695919084e-12	4.749117973772576e-13	-8.853199097471876	2
ind23	Pop1	Pop2	1.3047480644909467e-11	1.3639798173751876e-12	9.56574318674139	2
ind23	Pop1	Pop3	-2.5923175457728512e-12	4.06753674710386e-13	-6.373187771735844	2
ind23	Pop1	Pop4	-1.310840002291384e-12	5.051942047260612e-13	-2.594724939495654	2
ind23	Pop1	Pop5	3.997606533428925e-12	8.002391702435705e-13	4.99551469370359	2
ind23	Pop1	Pop6	-1.029200833832966e-12	4.662862063496371e-13	-2.2072298511469084	2
ind23	Pop1	Pop7	-1.2681765121926486e-12	3.3110068618101984e-13	-3.8301838840023104	2
ind23	Pop1	Pop8	1.5935531005600501e-12	6.185532877913583e-13	2.576258395214553	2
ind23	Pop2	Pop0	9.299783994803988e-14	4.1046201051435435e-13	0.22656868983198541	2
ind23	Pop2	Pop1	1.0706799444393098e-12	6.645298506191092e-13	1.6111841227926946	2
ind23	Pop2	Pop3	-5.871485364222874e-13	3.747815465053653e-13	-1.5666420662840237	2
ind23	Pop2	Pop4	3.9673526134129957e-13	5.012085767915e-13	0.7915572073427213	2
ind23	Pop2	Pop5	5.976149169625727e-15	7.357676706643173e-13	0.008122331828238554	2
ind23	Pop2	Pop6	-3.318541478246172e-13	4.798070526125443e-13	-0.6916408294077273	2
ind23	Pop2	Pop7	-1.1799627937901424e-12	3.9771964995711494e-13	-2.9668204573683363	2
ind23	Pop2	Pop8	3.5054630612408724e-14	6.305646456726067e-13	0.0555924453630236	2
ind23	Pop3	Pop0	-4.199527719021656e-12	5.098641546743673e-13	-8.236561995035226	2
ind23	Pop3	Pop1	4.922201126676434e-12	6.548351749610127e-13	7.516702393040341	2
ind23	Pop3	Pop2	1.9069953684583293e-11	1.3077220158307437e-12	14.582574472043978	2
ind23	Pop3	Pop4	-1.167807424851115e-12	5.217356402993233e-13	-2.238312537324718	2
ind23	Pop3	Pop5	5.765475588367445e-12	6.674340631963885e-13	8.63826991501779	2
ind23	Pop3	Pop6	-7.484989617128527e-12	4.962336374686203e-13	-15.08359984484495	2
ind23	Pop3	Pop7	-3.256166745953719e-12	4.1735752973891125e-13	-7.801864142694869	2
ind23	Pop3	Pop8	1.4342980944926943e-12	5.908064333073154e-13	2.4276954576536003	2
ind23	Pop4	Pop0	-6.347796131627894e-13	4.227626237196047e-13	-1.5015036276806815	2
ind23	Pop4	Pop1	2.8384515648491194e-12	6.441246178519496e-13	4.406680766704573	2
ind23	Pop4	Pop2	1.659022199726175e-11	1.3495165914367128e-12	12.293455376935816	2
