A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind80	Pop2	Pop6	3.218787878153795e-10	1.0569477184246866e-10	3.0453614895457592	Outgroup F3
ind80	Pop2	Pop7	7.404343011240936e-10	1.0369439514295531e-10	7.140543132570619	Outgroup F3
ind80	Pop2	Pop8	2.2522987430599193e-9	1.5462594156240223e-10	14.566111742323402	Outgroup F3
ind80	Pop3	Pop0	-1.0662764098592185e-9	9.708455448019198e-11	-10.982966503459306	Outgroup F3
ind80	Pop3	Pop1	-3.507580018877791e-10	1.0194681490860758e-10	-3.4405979451366253	Outgroup F3
ind80	Pop3	Pop2	2.7924542114263474e-10	9.688449228677879e-11	2.8822509624767014	Outgroup F3
ind80	Pop3	Pop4	-3.002693048267569e-10	1.1535086207701306e-10	-2.6030954552059136	Outgroup F3
ind80	Pop3	Pop5	6.858844879393757e-10	1.13530472780458e-10	6.041413121442026	Outgroup F3
ind80	Pop3	Pop6	-7.101188606633442e-10	1.0088970041295969e-10	-7.038566451844935	Outgroup F3
ind80	Pop3	Pop7	4.6434784246642537e-10	1.0254146050249506e-10	4.5283911521342795	Outgroup F3
ind80	Pop3	Pop8	2.5065183558852098e-9	1.4785883352644704e-10	16.952104220657716	Outgroup F3
ind80	Pop4	Pop0	-5.328404342867201e-10	1.1380703087600624e-10	-4.681964112281028	Outgroup F3
ind80	Pop4	Pop1	-5.571047569212608e-10	1.2901389589242005e-10	-4.3181763721468425	Outgroup F3
ind80	Pop4	Pop2	-4.5183967671978487e-11	1.131358595069217e-10	-0.39937795027061346	Outgroup F3
ind80	Pop4	Pop3	-4.728806695116715e-10	1.1410460432989393e-10	-4.144273338387825	Outgroup F3
ind80	Pop4	Pop5	2.8299152071653964e-10	1.2832558048846395e-10	2.205261956652358	Outgroup F3
ind80	Pop4	Pop6	-1.2607192198215887e-10	1.3004053135030155e-10	-0.9694817505978033	Outgroup F3
ind80	Pop4	Pop7	3.113941248696601e-10	1.1371925422735345e-10	2.7382709021913274	Outgroup F3
ind80	Pop4	Pop8	2.204868129269513e-9	1.5777537762142226e-10	13.974728899461322	Outgroup F3
ind80	Pop5	Pop0	-1.589646115594229e-10	8.675629089745749e-11	-1.8323122152295885	Outgroup F3
ind80	Pop5	Pop1	-3.1532286959005494e-10	9.899902865409055e-11	-3.1851107417610613	Outgroup F3
ind80	Pop5	Pop2	-5.802827365479133e-10	1.16621939867996e-10	-4.975759597248455	Outgroup F3
ind80	Pop5	Pop3	5.659044774152675e-12	9.755906287669213e-11	0.058006346179291554	Outgroup F3
ind80	Pop5	Pop4	-2.246225577637675e-10	1.1525426834370409e-10	-1.9489304907468772	Outgroup F3
ind80	Pop5	Pop6	1.8316751419538828e-10	9.358544250323742e-11	1.957222291159781	Outgroup F3
ind80	Pop5	Pop7	4.701688111103007e-10	8.588179596432947e-11	5.474603853249444	Outgroup F3
ind80	Pop5	Pop8	1.6809716390149508e-9	1.6016073888143967e-10	10.495528746650601	Outgroup F3
ind80	Pop6	Pop0	-4.89944849900991e-10	9.778789102979981e-11	-5.010281382913612	Outgroup F3
ind80	Pop6	Pop1	-1.634273638564571e-11	1.254378241181469e-10	-0.1302855538234853	Outgroup F3
ind80	Pop6	Pop2	4.1935086713056024e-10	1.1509940744565134e-10	3.643379896013566	Outgroup F3
ind80	Pop6	Pop3	-8.542548086837494e-10	1.1092517613832263e-10	-7.701180547313279	Outgroup F3
ind80	Pop6	Pop4	-9.759650531765327e-11	1.1801574844796643e-10	-0.826978658366802	Outgroup F3
ind80	Pop6	Pop5	7.192570093402064e-10	1.3138775039975796e-10	5.47430797126679	Outgroup F3
ind80	Pop6	Pop7	-1.8618555217643336e-10	1.1528818257517406e-10	-1.6149578215011795	Outgroup F3
ind80	Pop6	Pop8	2.2529366615902306e-9	1.7938045792322593e-10	12.559543484689273	Outgroup F3
ind80	Pop7	Pop0	-2.4976388259501126e-10	9.456966925431212e-11	-2.641056953719046	Outgroup F3
ind80	Pop7	Pop1	-8.685360131593586e-11	1.206962903666625e-10	-0.7196045632561187	Outgroup F3
ind80	Pop7	Pop2	1.939125429761259e-10	9.70418098728169e-11	1.9982370818337774	Outgroup F3
ind80	Pop7	Pop3	-3.2378194301712583e-10	1.0861650393425559e-10	-2.9809645062145216	Outgroup F3
ind80	Pop7	Pop4	-3.0412429592897903e-10	1.0450420245634277e-10	-2.9101633119111043	Outgroup F3
ind80	Pop7	Pop5	3.6226446879197034e-10	1.0538632130746405e-10	3.4374904095481766	Outgroup F3
ind80	Pop7	Pop6	-8.301793896395785e-10	1.1341815552715339e-10	-7.319634019624183	Outgroup F3
ind80	Pop7	Pop8	1.5446306003899028e-9	1.7702409161203317e-10	8.725538915771546	Outgroup F3
ind80	Pop8	Pop0	5.280564079773682e-12	9.076147278562455e-11	0.05818067862611916	Outgroup F3
ind80	Pop8	Pop1	-2.0535108309668886e-12	1.1544163298699853e-10	-0.01778830373265911	Outgroup F3
ind80	Pop8	Pop2	1.4630709213199387e-11	1.0405489440862818e-10	0.1406056802647259	Outgroup F3
ind80	Pop8	Pop3	2.864358197952917e-11	1.1022791909677809e-10	0.2598577766344353	Outgroup F3
ind80	Pop8	Pop4	-1.1473293127688366e-10	1.223024486821956e-10	-0.9381082105315698	Outgroup F3
ind80	Pop8	Pop5	-1.328244999149515e-10	1.231822416925407e-10	-1.0782763658943437	Outgroup F3
ind80	Pop8	Pop6	-9.296280276999866e-11	1.0573163041106173e-10	-0.8792336069024885	Outgroup F3
ind80	Pop8	Pop7	-1.6442082914463684e-10	1.3722589719866984e-10	-1.1981763828921834	Outgroup F3
ind81	Pop0	Pop1	-8.343425199943461e-10	1.1127228203036671e-10	-7.498206244809918	Outgroup F3
ind81	Pop0	Pop2	5.429537570583599e-11	9.545561276947802e-11	0.5688023378673126	Outgroup F3
ind81	Pop0	Pop3	-8.011889966247514e-10	1.107017392790815e-10	-7.237365933383725	Outgroup F3
ind81	Pop0	Pop4	5.6823060816069095e-11	8.730293127434319e-11	0.6508723130670917	Outgroup F3
ind81	Pop0	Pop5	8.561789484159635e-10	1.1463460107376189e-10	7.468765454725605	Outgroup F3
ind81	Pop0	Pop6	9.813210843705055e-11	1.221249986864834e-10	0.803538255824044	Outgroup F3
ind81	Pop0	Pop7	9.403809390264685e-10	1.2823150957602606e-10	7.3334622834564245	Outgroup F3
ind81	Pop0	Pop8	2.6427382041451726e-9	1.7964560878695613e-10	14.710842207555585	Outgroup F3
ind81	Pop1	Pop0	-1.021807714942241e-9	1.21264419507051e-10	-8.426278038487846	Outgroup F3
ind81	Pop1	Pop2	-4.984732882134547e-10	9.96226761987163e-11	-5.003612703790002	Outgroup F3
ind81	Pop1	Pop3	-2.320733066840977e-10	1.1371778465713297e-10	-2.040782867726582	Outgroup F3
ind81	Pop1	Pop4	-1.1384397984925837e-10	1.1231076912842484e-10	-1.0136515022800738	Outgroup F3
ind81	Pop1	Pop5	5.534179723545462e-10	1.0297935145976404e-10	5.3740673689402385	Outgroup F3
ind81	Pop1	Pop6	4.2533150392160567e-10	1.1054659427495741e-10	3.8475315020895025	Outgroup F3
ind81	Pop1	Pop7	9.56888502274759e-10	1.3172167067053332e-10	7.264472864667506	Outgroup F3
ind81	Pop1	Pop8	2.489734818694731e-9	1.5806872614064436e-10	15.75096402358204	Outgroup F3
ind81	Pop2	Pop0	-3.751152453449381e-10	1.184479095550084e-10	-3.1669216177321458	Outgroup F3
ind81	Pop2	Pop1	-7.404187143163273e-10	9.378134900951547e-11	-7.895159561430506	Outgroup F3
ind81	Pop2	Pop3	1.0984021399927145e-10	1.1317947248854354e-10	0.9704958998672651	Outgroup F3
ind81	Pop2	Pop4	1.0998690705297555e-10	1.0990438218733335e-10	1.0007508787547845	Outgroup F3
ind81	Pop2	Pop5	3.682030496440233e-13	1.0206993187788846e-10	0.00360736058964479	Outgroup F3
ind81	Pop2	Pop6	5.72935205090766e-10	1.1644866029723244e-10	4.920066951636563	Outgroup F3
ind81	Pop2	Pop7	9.495647442197757e-10	1.358166062827975e-10	6.991521657098328	Outgroup F3
ind81	Pop2	Pop8	2.2166607143874257e-9	1.5687626267049974e-10	14.12999440867139	Outgroup F3
ind81	Pop3	Pop0	-9.88449200139449e-10	1.1382158914121632e-10	-8.684197853828051	Outgroup F3
ind81	Pop3	Pop1	-2.3186831525089545e-10	8.250977063302193e-11	-2.8101922168972493	Outgroup F3
ind81	Pop3	Pop2	3.5199063153534674e-10	9.23911114905575e-11	3.809788905627796	Outgroup F3
ind81	Pop3	Pop4	-7.610176745113228e-11	1.0134261784760596e-10	-0.7509354807231284	Outgroup F3
ind81	Pop3	Pop5	8.279180117072919e-10	1.158416168892006e-10	7.146982526143202	Outgroup F3
ind81	Pop3	Pop6	-4.5906244338795516e-10	1.0722987118462593e-10	-4.281105985826953	Outgroup F3
ind81	Pop3	Pop7	6.734782855621074e-10	1.3420435438110863e-10	5.018304276846251	Outgroup F3
ind81	Pop3	Pop8	2.470880327212716e-9	1.5486869528716648e-10	15.954679043631556	Outgroup F3
ind81	Pop4	Pop0	-4.5501322456694723e-10	1.1834474150845595e-10	-3.8448115122583264	Outgroup F3
ind81	Pop4	Pop1	-4.38215070284378e-10	1.0782932406671072e-10	-4.063969370829661	Outgroup F3
ind81	Pop4	Pop2	2.7561242720733207e-11	9.731286734973835e-11	0.2832230050490575	Outgroup F3
ind81	Pop4	Pop3	-4.006778493194492e-10	1.2285708608349831e-10	-3.261332838767911	Outgroup F3
ind81	Pop4	Pop5	4.250250444844583e-10	1.0251567584433383e-10	4.145951738442838	Outgroup F3
ind81	Pop4	Pop6	1.249844952932289e-10	1.201275828922217e-10	1.0404312838406546	Outgroup F3
ind81	Pop4	Pop7	5.205245679653405e-10	1.3301239307652152e-10	3.9133539057964675	Outgroup F3
ind81	Pop4	Pop8	2.1692301005970193e-9	1.6960304424129395e-10	12.790042244235071	Outgroup F3
ind81	Pop5	Pop0	-8.113740183965091e-11	1.3127448241229907e-10	-0.6180744372300734	Outgroup F3
ind81	Pop5	Pop1	-1.9643318295317046e-10	1.0123722268293142e-10	-1.940325680094828	Outgroup F3
ind81	Pop5	Pop2	-5.075375261551996e-10	1.1512947353082309e-10	-4.408406558198313	Outgroup F3
ind81	Pop5	Pop3	7.786186496637336e-11	1.2718859866823065e-10	0.6121764512043626	Outgroup F3
ind81	Pop5	Pop4	-4.55020388142788e-13	1.0032338609406429e-10	-0.004535536586814923	Outgroup F3
ind81	Pop5	Pop6	4.3422393147077563e-10	1.1433602882612143e-10	3.797787415995788	Outgroup F3
ind81	Pop5	Pop7	6.792992542059811e-10	1.333773252249306e-10	5.093064005147765	Outgroup F3
ind81	Pop5	Pop8	1.6453336103424572e-9	1.6610461598276993e-10	9.905405702350427	Outgroup F3
ind81	Pop6	Pop0	-4.1211764018121816e-10	1.2851465469429864e-10	-3.2067754542198617	Outgroup F3
ind81	Pop6	Pop1	1.0254695025123758e-10	9.66746318794098e-11	1.060743115930897	Outgroup F3
ind81	Pop6	Pop2	4.920960775232722e-10	9.722167227414537e-11	5.0615882859498775	Outgroup F3
ind81	Pop6	Pop3	-7.820519884915288e-10	1.1769195311851006e-10	-6.644906195957515	Outgroup F3
ind81	Pop6	Pop4	1.2657103205797175e-10	1.0887780089601478e-10	1.1625054052924446	Outgroup F3
ind81	Pop6	Pop5	8.612905331081275e-10	1.078703194006276e-10	7.984499701992321	Outgroup F3
ind81	Pop6	Pop7	2.2944890919247565e-11	1.2041325955104842e-10	0.1905511984709643	Outgroup F3
ind81	Pop6	Pop8	2.2172986329177304e-9	1.5185551245978258e-10	14.601370717476982	Outgroup F3
ind81	Pop7	Pop0	-1.7193667287523926e-10	1.2651580365925585e-10	-1.3590134030868992	Outgroup F3
ind81	Pop7	Pop1	3.203608532094779e-11	1.0064492461352879e-10	0.3183080065285425	Outgroup F3
ind81	Pop7	Pop2	2.666577533688379e-10	9.967378592603642e-11	2.675304754318382	Outgroup F3
ind81	Pop7	Pop3	-2.515791228249044e-10	1.2446968423546736e-10	-2.0212080103696244	Outgroup F3
ind81	Pop7	Pop4	-7.99567585533538e-11	1.025217973023354e-10	-0.7799000861988635	Outgroup F3
ind81	Pop7	Pop5	5.04297992559889e-10	1.2224274147762735e-10	4.125381895596514	Outgroup F3
ind81	Pop7	Pop6	-5.791229723641944e-10	1.1616268738334261e-10	-4.9854474393577	Outgroup F3
ind81	Pop7	Pop8	1.5089925717174059e-9	1.653687613257822e-10	9.125015871314643	Outgroup F3
ind81	Pop8	Pop0	9.17552415461815e-11	1.3975347284608445e-10	0.6565507080259456	Outgroup F3
ind81	Pop8	Pop1	1.3004614098779443e-10	1.0507814057731798e-10	1.2376136489787297	Outgroup F3
ind81	Pop8	Pop2	9.54587207606547e-11	9.660091096180867e-11	0.9881761963755649	Outgroup F3
ind81	Pop8	Pop3	1.0886893774865807e-10	1.2932801762149731e-10	0.8418047361344657	Outgroup F3
ind81	Pop8	Pop4	1.3434211025159098e-10	1.115235521856465e-10	1.2046075256638151	Outgroup F3
ind81	Pop8	Pop5	2.4990526493843927e-11	1.2335540636816018e-10	0.202589632912063	Outgroup F3
ind81	Pop8	Pop6	1.8598877198042693e-10	1.17493569129843e-10	1.5829698030101493	Outgroup F3
ind81	Pop8	Pop7	6.794632985056501e-11	1.476560264063827e-10	0.4601663169748411	Outgroup F3
ind82	Pop0	Pop1	-9.468091766020587e-10	1.2077804149156386e-10	-7.839249294899286	Outgroup F3
ind82	Pop0	Pop2	-9.182158241968445e-11	1.2692049278190774e-10	-0.7234575001017758	Outgroup F3
ind82	Pop0	Pop3	-9.736329336667305e-10	1.403184134834898e-10	-6.938739610117459	Outgroup F3
ind82	Pop0	Pop4	-2.054111931906132e-10	1.226744723806338e-10	-1.674441219957028	Outgroup F3
ind82	Pop0	Pop5	7.761511462032964e-10	1.4353507403096415e-10	5.4073971218760155	Outgroup F3
ind82	Pop0	Pop6	-6.455065760583242e-11	9.864157937820087e-11	-0.6543960266323319	Outgroup F3
ind82	Pop0	Pop7	8.639204747617333e-10	1.5176838786944767e-10	5.692361149048274	Outgroup F3
ind82	Pop0	Pop8	2.5645099547789684e-9	1.9195549714437994e-10	13.359919319476765	Outgroup F3
ind82	Pop1	Pop0	-1.1249361465278602e-9	1.5633383114934341e-10	-7.195730688984557	Outgroup F3
ind82	Pop1	Pop2	-6.445902463389741e-10	1.1072123099059099e-10	-5.821740244142977	Outgroup F3
ind82	Pop1	Pop3	-4.0451724372607506e-10	1.2861102132486807e-10	-3.1452766610434972	Outgroup F3
ind82	Pop1	Pop4	-3.760782338559413e-10	1.1055228350431178e-10	-3.401813349619987	Outgroup F3
ind82	Pop1	Pop5	4.733901701418791e-10	1.4453222059691484e-10	3.275326208832801	Outgroup F3
ind82	Pop1	Pop6	2.6264873787872374e-10	9.112741019131583e-11	2.8822144437915056	Outgroup F3
ind82	Pop1	Pop7	8.804280380100239e-10	1.3788969020796196e-10	6.385017158876659	Outgroup F3
ind82	Pop1	Pop8	2.4115065693285203e-9	1.7290620837177052e-10	13.946905620320306	Outgroup F3
ind82	Pop2	Pop0	-4.782436769305541e-10	1.526764322348515e-10	-3.1324001349134565	Outgroup F3
ind82	Pop2	Pop1	-8.528853709240432e-10	9.783550208999743e-11	-8.717544783891299	Outgroup F3
ind82	Pop2	Pop3	-6.26037230427053e-11	1.2847616981283475e-10	-0.4872788715129582	Outgroup F3
ind82	Pop2	Pop4	-1.5224734695370654e-10	1.1054752446234582e-10	-1.3772117258542893	Outgroup F3
ind82	Pop2	Pop5	-7.96595991630239e-11	1.4704167604191203e-10	-0.5417484437563003	Outgroup F3
ind82	Pop2	Pop6	4.102524390478841e-10	1.0829963536589751e-10	3.788123918070629	Outgroup F3
ind82	Pop2	Pop7	8.731042799550405e-10	1.4141401437812624e-10	6.17410009746595	Outgroup F3
ind82	Pop2	Pop8	2.1384324650212215e-9	1.672368217411156e-10	12.78685185928454	Outgroup F3
ind82	Pop3	Pop0	-1.0915776317250617e-9	1.4831624734745827e-10	-7.359798075040551	Outgroup F3
ind82	Pop3	Pop1	-3.443349718586105e-10	1.0143824406884734e-10	-3.394528119245699	Outgroup F3
ind82	Pop3	Pop2	2.0587367340982734e-10	1.1835004023404453e-10	1.7395319258252842	Outgroup F3
ind82	Pop3	Pop4	-3.383360214578152e-10	1.1186166557997195e-10	-3.024593096335872	Outgroup F3
ind82	Pop3	Pop5	7.478902094946265e-10	1.3982104372989153e-10	5.348910217974144	Outgroup F3
ind82	Pop3	Pop6	-6.217452094308404e-10	9.804342663781583e-11	-6.341528756717589	Outgroup F3
ind82	Pop3	Pop7	5.970178212973723e-10	1.4303793136245788e-10	4.173842669637959	Outgroup F3
ind82	Pop3	Pop8	2.3926520778465053e-9	1.6633218087269137e-10	14.384781497441029	Outgroup F3
ind82	Pop4	Pop0	-5.581416561525649e-10	1.5307052443998855e-10	-3.64630393862265	Outgroup F3
ind82	Pop4	Pop1	-5.506817268920906e-10	9.870945822297868e-11	-5.578814196792915	Outgroup F3
ind82	Pop4	Pop2	-1.1855571540478672e-10	1.231663435795457e-10	-0.962565843551398	Outgroup F3
ind82	Pop4	Pop3	-5.731217863614266e-10	1.2350562385759618e-10	-4.640450924099169	Outgroup F3
ind82	Pop4	Pop5	3.4499724227178875e-10	1.469402360154597e-10	2.3478745619783226	Outgroup F3
ind82	Pop4	Pop6	-3.7698270749654486e-11	9.330338918166434e-11	-0.4040396718736003	Outgroup F3
ind82	Pop4	Pop7	4.4406410370060534e-10	1.2834507984906888e-10	3.4599230778680057	Outgroup F3
ind82	Pop4	Pop8	2.0910018512308084e-9	1.6761535580896777e-10	12.475001715319781	Outgroup F3
ind82	Pop5	Pop0	-1.8426583342526688e-10	1.4219447428257613e-10	-1.2958719693923155	Outgroup F3
ind82	Pop5	Pop1	-3.0889983956088554e-10	1.0188743497048376e-10	-3.031775602657699	Outgroup F3
ind82	Pop5	Pop2	-6.536544842807207e-10	1.1177431537065832e-10	-5.847984683360542	Outgroup F3
ind82	Pop5	Pop3	-9.458207207560338e-11	1.3595842978767354e-10	-0.6956690528370497	Outgroup F3
ind82	Pop5	Pop4	-2.6268927439482414e-10	1.1097991890882904e-10	-2.366998254978233	Outgroup F3
ind82	Pop5	Pop6	2.7154116542789205e-10	1.0335195358518142e-10	2.627344293052875	Outgroup F3
ind82	Pop5	Pop7	6.028387899412459e-10	1.474044973604339e-10	4.089690618239298	Outgroup F3
ind82	Pop5	Pop8	1.567105360976243e-9	1.792097146298633e-10	8.744533543914827	Outgroup F3
ind82	Pop6	Pop0	-5.152460717668341e-10	1.35637872820811e-10	-3.7986888252628184	Outgroup F3
ind82	Pop6	Pop1	-9.919706356476692e-12	8.731349314032958e-11	-0.11361023365007074	Outgroup F3
ind82	Pop6	Pop2	3.459791193977512e-10	9.932880229514155e-11	3.483170152094686	Outgroup F3
ind82	Pop6	Pop3	-9.544959255335045e-10	1.2412587254346419e-10	-7.689741920640084	Outgroup F3
ind82	Pop6	Pop4	-1.3566322194871034e-10	9.703704410971245e-11	-1.3980560021523964	Outgroup F3
ind82	Pop6	Pop5	7.812627308954555e-10	1.432149892242298e-10	5.455174316092312	Outgroup F3
ind82	Pop6	Pop7	-5.3515573345488097e-11	1.536807266557793e-10	-0.34822566570338115	Outgroup F3
ind82	Pop6	Pop8	2.139070383551526e-9	1.854476776821844e-10	11.534630200208879	Outgroup F3
ind82	Pop7	Pop0	-2.7506510446085523e-10	1.3096167110595276e-10	-2.1003481563572715	Outgroup F3
ind82	Pop7	Pop1	-8.0430571286766665e-11	8.764610463174496e-11	-0.9176742266493738	Outgroup F3
ind82	Pop7	Pop2	1.205407952433185e-10	1.162092435467393e-10	1.0372737276689787	Outgroup F3
ind82	Pop7	Pop3	-4.2402305986688093e-10	1.1022223500922463e-10	-3.8469829597575655	Outgroup F3
ind82	Pop7	Pop4	-3.421910125600357e-10	9.21581936664977e-11	-3.7130828952481143	Outgroup F3
ind82	Pop7	Pop5	4.2427019034722027e-10	1.3082598613976997e-10	3.2430115978177656	Outgroup F3
ind82	Pop7	Pop6	-7.418057384070764e-10	1.0295072111411078e-10	-7.205444802905824	Outgroup F3
ind82	Pop7	Pop8	1.4307643223511984e-9	1.7738803902259581e-10	8.065731659443772	Outgroup F3
ind82	Pop8	Pop0	-2.283190466005831e-11	1.4171411377551438e-10	-0.16111242593822186	Outgroup F3
ind82	Pop8	Pop1	5.083189201447155e-12	1.0244775410380642e-10	0.049617380545956644	Outgroup F3
ind82	Pop8	Pop2	-6.689345493436337e-11	1.1120140897016657e-10	-0.6015522245074227	Outgroup F3
ind82	Pop8	Pop3	-8.273543674242463e-11	1.2323699390733911e-10	-0.6713522792079197	Outgroup F3
ind82	Pop8	Pop4	-1.570292830891659e-10	9.796303941673554e-11	-1.602944171843853	Outgroup F3
ind82	Pop8	Pop5	-6.392925374244941e-11	1.3854722301810965e-10	-0.4614257316012256	Outgroup F3
ind82	Pop8	Pop6	5.2301430438980255e-12	1.023551739813676e-10	0.05109798401446813	Outgroup F3
ind82	Pop8	Pop7	-1.700974155469848e-11	1.4057220102786532e-10	-0.12100359409842829	Outgroup F3
ind83	Pop0	Pop1	-9.859032193670165e-10	1.255396978962132e-10	-7.853318399587733	Outgroup F3
ind83	Pop0	Pop2	-5.189870509854959e-11	9.146748451949883e-11	-0.5674005945521104	Outgroup F3
ind83	Pop0	Pop3	-1.018664079448626e-9	1.2544608193347626e-10	-8.120333961397224	Outgroup F3
ind83	Pop0	Pop4	-1.7521241421075385e-10	1.198086132294642e-10	-1.4624358757510794	Outgroup F3
ind83	Pop0	Pop5	7.034670095991445e-10	1.2566689574164118e-10	5.597870508756767	Outgroup F3
ind83	Pop0	Pop6	-3.447563409688427e-11	1.2605114891863369e-10	-0.27350511592035054	Outgroup F3
ind83	Pop0	Pop7	8.964188827885947e-10	1.2875100543120036e-10	6.962422388752582	Outgroup F3
ind83	Pop0	Pop8	2.559374181293635e-9	1.4421770770018564e-10	17.746601454894297	Outgroup F3
ind83	Pop1	Pop0	-1.1624080969164032e-9	1.0448517240474096e-10	-11.125101008721305	Outgroup F3
ind83	Pop1	Pop2	-6.046673690178403e-10	8.952284378059196e-11	-6.7543360273473425	Outgroup F3
ind83	Pop1	Pop3	-4.49548389507969e-10	1.173691628238133e-10	-3.8302087080811926	Outgroup F3
ind83	Pop1	Pop4	-3.458794548760815e-10	1.121897774380697e-10	-3.082985480268126	Outgroup F3
ind83	Pop1	Pop5	4.0070603353772725e-10	1.1446503849963084e-10	3.500684914713234	Outgroup F3
ind83	Pop1	Pop6	2.927237613876724e-10	1.1056301609076958e-10	2.647573951377676	Outgroup F3
ind83	Pop1	Pop7	9.129264460368852e-10	1.2160924902262402e-10	7.507047805772122	Outgroup F3
ind83	Pop1	Pop8	2.4063707958431933e-9	1.3803824849511924e-10	17.432637852749036	Outgroup F3
ind83	Pop2	Pop0	-5.157156273191003e-10	8.519432011861716e-11	-6.053403872477212	Outgroup F3
ind83	Pop2	Pop1	-8.919794136890011e-10	1.0121321971602118e-10	-8.812874604638315	Outgroup F3
ind83	Pop2	Pop3	-1.0763486882459987e-10	1.0022147336632811e-10	-1.0739701304447444	Outgroup F3
ind83	Pop2	Pop4	-1.220485679738476e-10	1.1401797138175857e-10	-1.0704327264795892	Outgroup F3
ind83	Pop2	Pop5	-1.523437357671762e-10	1.1824658308068747e-10	-1.288356346527341	Outgroup F3
ind83	Pop2	Pop6	4.4032746255683195e-10	9.577068057994492e-11	4.597727194694696	Outgroup F3
ind83	Pop2	Pop7	9.056026879819019e-10	1.3354187737364397e-10	6.78141348461103	Outgroup F3
ind83	Pop2	Pop8	2.133296691535888e-9	1.3023272925606954e-10	16.380649501257878	Outgroup F3
ind83	Pop3	Pop0	-1.1290495821136112e-9	9.13857755552298e-11	-12.354762820076523	Outgroup F3
ind83	Pop3	Pop1	-3.834290146235667e-10	1.0218076972454324e-10	-3.7524576851124385	Outgroup F3
ind83	Pop3	Pop2	2.4579655073096116e-10	8.752774506715497e-11	2.8082129905480335	Outgroup F3
ind83	Pop3	Pop4	-3.081372424779546e-10	1.1497449423261352e-10	-2.6800486884903276	Outgroup F3
ind83	Pop3	Pop5	6.752060728904746e-10	1.0546754820013878e-10	6.402026826386261	Outgroup F3
ind83	Pop3	Pop6	-5.916701859218926e-10	1.2028614874939514e-10	-4.918855513069769	Outgroup F3
ind83	Pop3	Pop7	6.295162293242336e-10	1.2404207257522652e-10	5.075021855527748	Outgroup F3
ind83	Pop3	Pop8	2.3875163043611585e-9	1.3396865178629727e-10	17.82145503837459	Outgroup F3
ind83	Pop4	Pop0	-5.956136065411128e-10	1.0234679958620516e-10	-5.819562594523891	Outgroup F3
ind83	Pop4	Pop1	-5.897757696570484e-10	1.036666624727373e-10	-5.6891555644723315	Outgroup F3
ind83	Pop4	Pop2	-7.863283808365248e-11	9.71595056585753e-11	-0.8093169839703929	Outgroup F3
ind83	Pop4	Pop3	-6.181529321433222e-10	1.2638198027291533e-10	-4.8911477000791805	Outgroup F3
ind83	Pop4	Pop5	2.72313105667636e-10	1.3370503724124115e-10	2.0366705046146265	Outgroup F3
