A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind73	Pop1	Pop7	4.3584957669411735e-11	5.336166931768897e-12	8.167839992022827	3
ind73	Pop1	Pop8	1.4350898937585439e-11	1.2627886400650287e-12	11.36445045692399	3
ind73	Pop2	Pop0	-5.761974833375139e-12	1.1010988108275274e-12	-5.2329316649109305	3
ind73	Pop2	Pop1	-1.482677302383775e-11	8.955792781779078e-13	-16.55551148302964	3
ind73	Pop2	Pop3	4.7901395504236346e-12	1.394032337814128e-12	3.436175345784786	3
ind73	Pop2	Pop4	4.045839967992599e-12	1.4572769309463319e-12	2.7763013893078625	3
ind73	Pop2	Pop5	-1.1031498770314206e-11	1.4827619026277057e-12	-7.439831540562593	3
ind73	Pop2	Pop6	1.7532375672700107e-11	1.3872638434823042e-12	12.638097471559849	3
ind73	Pop2	Pop7	4.3829422017558596e-11	5.170957138158788e-12	8.47607528867757	3
ind73	Pop2	Pop8	1.0257762062446617e-11	1.4199158545024952e-12	7.224204187818364	3
ind73	Pop3	Pop0	-1.6608084869191526e-11	1.060684244056196e-12	-15.657897213293209	3
ind73	Pop3	Pop1	-5.516850223497107e-12	7.805046586973236e-13	-7.068311716043861	3
ind73	Pop3	Pop2	4.086333876277897e-13	9.757453288547821e-13	0.41879102624800335	3
ind73	Pop3	Pop4	8.332637688616015e-14	1.565488635859143e-12	0.05322707235139429	3
ind73	Pop3	Pop5	3.4207394515740325e-12	1.4325230660996214e-12	2.3879123013968595	3
ind73	Pop3	Pop6	-1.7155111123191339e-13	1.5393305658173077e-12	-0.11144527045808923	3
ind73	Pop3	Pop7	3.863921678587581e-11	5.2069777430528865e-12	7.42066102307197	3
ind73	Pop3	Pop8	1.3834922198535629e-11	1.5791951763187812e-12	8.76074243766742	3
ind73	Pop4	Pop0	-7.682027891802502e-12	1.201185923420866e-12	-6.395369561045803	3
ind73	Pop4	Pop1	-1.0022229669737144e-11	8.564379914677129e-13	-11.702224527150692	3
ind73	Pop4	Pop2	-5.240678463747013e-12	1.0170020534347384e-12	-5.1530657642701705	3
ind73	Pop4	Pop3	-4.821685892057615e-12	1.587722863994426e-12	-3.036856117274219	3
ind73	Pop4	Pop5	-4.791610393510926e-12	1.6118362419307853e-12	-2.9727650172272804	3
ind73	Pop4	Pop6	9.677093743598259e-12	1.5084784959398813e-12	6.4151353629796315	3
ind73	Pop4	Pop7	3.465562508047373e-11	5.197988117001734e-12	6.667122798361366	3
ind73	Pop4	Pop8	8.40963193094021e-12	1.4572716922569379e-12	5.770805798001785	3
ind73	Pop5	Pop0	-2.0505156462883186e-12	1.1691929127002293e-12	-1.7537872698464199	3
ind73	Pop5	Pop1	-5.386348962890454e-12	7.643960204607036e-13	-7.04654239257301	3
ind73	Pop5	Pop2	-1.498549703046785e-11	1.1199050576673312e-12	-13.38104237307526	3
ind73	Pop5	Pop3	3.848247354216246e-12	1.3810519440221087e-12	2.7864609806122114	3
ind73	Pop5	Pop4	5.409097780750615e-13	1.6659494959994572e-12	0.32468557982938867	3
ind73	Pop5	Pop6	1.4308569004851952e-11	1.4630758784496217e-12	9.77978600810118	3
ind73	Pop5	Pop7	3.8435758765065726e-11	5.306964576496838e-12	7.242512779393267	3
ind73	Pop5	Pop8	-6.917186507059646e-13	1.4942333430467023e-12	-0.46292545533455204	3
ind73	Pop6	Pop0	-5.628139403387889e-12	1.0698112821738434e-12	-5.260871236982638	3
ind73	Pop6	Pop1	2.9292809459716417e-13	7.922240997858355e-13	0.36975408180128877	3
ind73	Pop6	Pop2	3.2443595445878973e-12	8.814309441476183e-13	3.6807869818154986	3
ind73	Pop6	Pop3	-1.0078061076548293e-11	1.3721209789320899e-12	-7.344877916225698	3
ind73	Pop6	Pop4	4.675596047225623e-12	1.722666625483708e-12	2.7141618570062915	3
ind73	Pop6	Pop5	3.974551136893387e-12	1.3322457722334144e-12	2.983346781600468	3
ind73	Pop6	Pop7	2.7412804726108605e-11	5.15368563558757e-12	5.319068073693882	3
ind73	Pop6	Pop8	1.0058959303776305e-11	1.551740872664892e-12	6.48237053039757	3
ind73	Pop7	Pop0	-2.0559544454610787e-12	1.0762759942007866e-12	-1.9102483531538532	3
ind73	Pop7	Pop1	-5.446530083417463e-13	7.648201046622215e-13	-0.7121321798703099	3
ind73	Pop7	Pop2	4.4857061563634327e-13	9.72149198946178e-13	0.46142157615579943	3
ind73	Pop7	Pop3	-4.4998390534912287e-13	1.407179047049883e-12	-0.31977729223051127	3
ind73	Pop7	Pop4	5.738167208083881e-13	1.5109355060595262e-12	0.3797757869261307	3
ind73	Pop7	Pop5	-1.1510571536295022e-12	1.5174548635654435e-12	-0.7585445743835533	3
ind73	Pop7	Pop6	-1.9165417880722547e-12	1.3647274324248603e-12	-1.4043403411822137	3
ind73	Pop7	Pop8	-1.081538311750043e-12	1.5155950139882628e-12	-0.7136064065716297	3
ind73	Pop8	Pop0	1.1027734845583084e-12	1.1184482534247056e-12	0.9859852533915621	3
ind73	Pop8	Pop1	-8.141547899138565e-14	6.99822123975567e-13	-0.11633738946245163	3
ind73	Pop8	Pop2	-3.5251154406968507e-12	1.012447787083987e-12	-3.481775046246831	3
ind73	Pop8	Pop3	4.433550858188006e-12	1.4220002771114152e-12	3.117827000142443	3
ind73	Pop8	Pop4	3.913272859536368e-12	1.5860109312742616e-12	2.4673681513609087	3
ind73	Pop8	Pop5	-1.0520597893695816e-11	1.5700564609857757e-12	-6.700776790594112	3
ind73	Pop8	Pop6	1.0564097928745047e-11	1.4595134407195292e-12	7.238095679020966	3
ind73	Pop8	Pop7	2.866944647976736e-11	5.430299440878353e-12	5.2795332544553135	3
ind74	Pop0	Pop1	-1.5166830431917168e-11	1.0689949877369516e-12	-14.18793409314776	3
ind74	Pop0	Pop2	-4.191509696550569e-12	9.976041315588347e-13	-4.2015761201800625	3
ind74	Pop0	Pop3	-1.0016547944166503e-11	1.0750551122333993e-12	-9.317241349010827	3
ind74	Pop0	Pop4	3.576282630444171e-12	1.0797594606954941e-12	3.3121104844412455	3
ind74	Pop0	Pop5	7.476126255126395e-12	1.2471117927190746e-12	5.994752273832818	3
ind74	Pop0	Pop6	1.1380200127804112e-11	1.742465205290271e-12	6.531091750499733	3
ind74	Pop0	Pop7	3.6408352826726244e-11	3.0468458896120637e-12	11.949522275103286	3
ind74	Pop0	Pop8	1.8266990059416396e-11	1.6619072537269971e-12	10.991582122558766	3
ind74	Pop1	Pop0	-1.5826855022315406e-11	1.4076363035512576e-12	-11.243568372303697	3
ind74	Pop1	Pop2	-1.4878902572604978e-11	1.0259780377981543e-12	-14.502164787597703	3
ind74	Pop1	Pop3	-5.479079840638726e-13	9.887716096807828e-13	-0.5541299716733983	3
ind74	Pop1	Pop4	-3.8651383308232635e-13	1.11761142123594e-12	-0.3458391939614306	3
ind74	Pop1	Pop5	2.5176982529324093e-12	1.0287477956809307e-12	2.4473425493620993	3
ind74	Pop1	Pop6	1.567867294019737e-11	1.7940255786296866e-12	8.739380935790816	3
ind74	Pop1	Pop7	3.6145929434541804e-11	3.0369760624226933e-12	11.90194742783288	3
ind74	Pop1	Pop8	1.5460206410274857e-11	1.7756734663321313e-12	8.706671977370808	3
ind74	Pop2	Pop0	-4.9403224232509e-12	1.0920498044882374e-12	-4.523898454948272	3
ind74	Pop2	Pop1	-1.496769070890702e-11	9.43690291094667e-13	-15.860808201750931	3
ind74	Pop2	Pop3	4.728138713627653e-12	9.384993824204682e-13	5.0379774373781565	3
ind74	Pop2	Pop4	3.745600459474422e-12	1.1754452002964662e-12	3.18653771228954	3
ind74	Pop2	Pop5	-7.730886728078316e-12	1.1654517536987153e-12	-6.633382037088472	3
ind74	Pop2	Pop6	1.7980667476754674e-11	1.68418146580854e-12	10.676205528792313	3
ind74	Pop2	Pop7	3.6390393782688665e-11	3.0494352593989702e-12	11.93348626455544	3
ind74	Pop2	Pop8	1.1367069535136035e-11	1.652740814837963e-12	6.877708490699117	3
ind74	Pop3	Pop0	-1.5786432459067313e-11	9.672056592173564e-13	-16.321691574717814	3
ind74	Pop3	Pop1	-5.657767908566415e-12	9.613611767254765e-13	-5.885163709062522	3
ind74	Pop3	Pop2	-2.929330745728321e-13	9.418186570417346e-13	-0.31102916934448815	3
ind74	Pop3	Pop4	-2.1691313163201216e-13	1.3267732027517482e-12	-0.16348923175575975	3
ind74	Pop3	Pop5	6.721351493809909e-12	1.1012790016419993e-12	6.103223146712523	3
ind74	Pop3	Pop6	2.767406928226745e-13	1.7718153359780244e-12	0.15619048283602105	3
ind74	Pop3	Pop7	3.120018855100598e-11	3.053143368728848e-12	10.219038146248575	3
ind74	Pop3	Pop8	1.4944229671225047e-11	1.6575008494290758e-12	9.016121877929999	3
ind74	Pop4	Pop0	-6.8603754816782626e-12	9.604151727450547e-13	-7.143135256880591	3
ind74	Pop4	Pop1	-1.016314735480644e-11	1.0298420587699445e-12	-9.868646622323254	3
ind74	Pop4	Pop2	-5.9422449259476294e-12	9.967818000704894e-13	-5.96142999955197	3
ind74	Pop4	Pop3	-4.883686728853597e-12	1.0069107117131497e-12	-4.850168611817161	3
ind74	Pop4	Pop5	-1.490998351275056e-12	1.1227241462968334e-12	-1.328018423931586	3
ind74	Pop4	Pop6	1.01253855476528e-11	1.8071478271206124e-12	5.6029647357548535	3
ind74	Pop4	Pop7	2.72165968456039e-11	3.0278538811289726e-12	8.988741833029227	3
ind74	Pop4	Pop8	9.51893940362968e-12	1.5231639444569312e-12	6.249451635374393	3
ind74	Pop5	Pop0	-1.2288632361640794e-12	9.871769723850096e-13	-1.2448256701077196	3
ind74	Pop5	Pop1	-5.527266647959762e-12	1.1308891327576873e-12	-4.8875406862222235	3
ind74	Pop5	Pop2	-1.5687063492668402e-11	9.166909986293653e-13	-17.112705934850098	3
ind74	Pop5	Pop3	3.786246517420277e-12	1.051526670259019e-12	3.600713728437933	3
ind74	Pop5	Pop4	2.406702695568896e-13	1.2337087894582927e-12	0.19507866979091976	3
ind74	Pop5	Pop6	1.4756860808906622e-11	1.7810391048183264e-12	8.285534421442074	3
ind74	Pop5	Pop7	3.09967305301959e-11	2.9499653674534095e-12	10.507489637735704	3
ind74	Pop5	Pop8	4.1758882198347604e-13	1.6964725869975011e-12	0.24615123473497727	3
ind74	Pop6	Pop0	-4.80648699326365e-12	1.0355993388382275e-12	-4.6412611644342485	3
ind74	Pop6	Pop1	1.520104095278501e-13	9.436389795394584e-13	0.16108958280002228	3
ind74	Pop6	Pop2	2.5427930823872747e-12	9.18710305186488e-13	2.76778552284892	3
ind74	Pop6	Pop3	-1.0140061913344275e-11	1.0095812906446603e-12	-10.043829067859821	3
ind74	Pop6	Pop4	4.375356538707458e-12	1.2019068642152706e-12	3.6403457447296836	3
ind74	Pop6	Pop5	7.27516317912925e-12	1.1618212307617527e-12	6.26186110780508	3
ind74	Pop6	Pop7	1.9973776491238725e-11	2.921483998445613e-12	6.8368597951814385	3
ind74	Pop6	Pop8	1.1168266776465748e-11	1.6523027580591853e-12	6.75921329913177	3
ind74	Pop7	Pop0	-1.1430073231008148e-12	8.919060730367391e-13	-1.281533288823937	3
ind74	Pop7	Pop1	-7.012282139743162e-13	8.627477320692178e-13	-0.8127847665185829	3
ind74	Pop7	Pop2	-3.3094767569767897e-13	9.347770578262479e-13	-0.3540391507545899	3
ind74	Pop7	Pop3	-5.188737240113192e-13	1.0530616699781264e-12	-0.49272871551966835	3
ind74	Pop7	Pop4	2.402172668993104e-13	1.2932894772986545e-12	0.18574129853825289	3
ind74	Pop7	Pop5	2.5162895599659174e-12	1.2044748540510989e-12	2.0891175531831947	3
ind74	Pop7	Pop6	-1.4184397835671565e-12	1.679201804850411e-12	-0.8447107306995277	3
ind74	Pop7	Pop8	1.5102554679378238e-13	1.5417622687626143e-12	0.097956442347621	3
ind74	Pop8	Pop0	1.9244258946825508e-12	8.915466032346421e-13	2.1585252949206404	3
ind74	Pop8	Pop1	-2.223331640606993e-13	8.678880562683803e-13	-0.25617723674716225	3
ind74	Pop8	Pop2	-4.22668190289748e-12	8.672085363582971e-13	-4.873893332100663	3
ind74	Pop8	Pop3	4.3715500213920376e-12	8.123022235199969e-13	5.381679250425467	3
ind74	Pop8	Pop4	3.6130333510181906e-12	1.3824055077322895e-12	2.6135843143051734	3
ind74	Pop8	Pop5	-7.219985851459927e-12	1.132971427512527e-12	-6.37261070856096	3
ind74	Pop8	Pop6	1.101238973279964e-11	1.739476420854346e-12	6.330864621545655	3
ind74	Pop8	Pop7	2.1230418244897428e-11	2.9936247393699264e-12	7.09187693624079	3
ind75	Pop0	Pop1	-1.3819031280048174e-11	1.3548525973984832e-12	-10.199656631712374	3
ind75	Pop0	Pop2	-4.075858827809994e-12	1.01899427806574e-12	-3.9998839203953227	3
ind75	Pop0	Pop3	-9.214054821670285e-12	1.2388340655962435e-12	-7.437682799944329	3
ind75	Pop0	Pop4	3.736651820328291e-12	1.6828994933465313e-12	2.2203654080956245	3
ind75	Pop0	Pop5	3.691906477213398e-12	1.085666835443786e-12	3.400588796381778	3
ind75	Pop0	Pop6	1.17117544186223e-11	1.7309607096420059e-12	6.76604289940498	3
ind75	Pop0	Pop7	3.3274429565382055e-11	2.3165825862744803e-12	14.363584429292406	3
ind75	Pop0	Pop8	2.0715044362978345e-11	1.826593612513194e-12	11.340806308019822	3
ind75	Pop1	Pop0	-1.5005618157503433e-11	1.3006964695228354e-12	-11.536602511889875	3
ind75	Pop1	Pop2	-1.476325170386443e-11	1.0638396095227595e-12	-13.877328472933295	3
ind75	Pop1	Pop3	2.5458513843237073e-13	1.0574539348977366e-12	0.24075293497961303	3
ind75	Pop1	Pop4	-2.2614464319820807e-13	1.5533704691718913e-12	-0.14558319968498357	3
ind75	Pop1	Pop5	-1.2665215249805647e-12	1.0710029623624108e-12	-1.182556509635492	3
ind75	Pop1	Pop6	1.6010227231015557e-11	1.6412619835717223e-12	9.754827316583562	3
ind75	Pop1	Pop7	3.3012006173197615e-11	2.2957031897477064e-12	14.379910399839439	3
ind75	Pop1	Pop8	1.7908260713836806e-11	1.848879026063697e-12	9.686009988421945	3
ind75	Pop2	Pop0	-4.119085558438901e-12	1.0577381007174304e-12	-3.894239562369036	3
ind75	Pop2	Pop1	-1.3619891557038077e-11	9.940047794625977e-13	-13.702038298449212	3
ind75	Pop2	Pop3	5.530631836123884e-12	1.1673573269471788e-12	4.737736859533274	3
ind75	Pop2	Pop4	3.905969649358529e-12	1.4801482005416852e-12	2.638904433981052	3
ind75	Pop2	Pop5	-1.15151065059913e-11	1.0514849385453958e-12	-10.951280502335182	3
ind75	Pop2	Pop6	1.831222176757286e-11	1.6617092979008729e-12	11.020111514514287	3
ind75	Pop2	Pop7	3.3256470521344476e-11	2.3994089082211792e-12	13.860276340308923	3
ind75	Pop2	Pop8	1.3815123838697932e-11	1.7336771352516796e-12	7.968683186614431	3
ind75	Pop3	Pop0	-1.496519559425534e-11	1.108235572060875e-12	-13.503623211106698	3
ind75	Pop3	Pop1	-4.309968756697461e-12	9.765620084912733e-13	-4.413410228149353	3
ind75	Pop3	Pop2	-1.7728220583227388e-13	1.076226095373953e-12	-0.16472580119949068	3
ind75	Pop3	Pop4	-5.654394174789428e-14	1.6254015145034684e-12	-0.03478767630234888	3
ind75	Pop3	Pop5	2.9371317158969252e-12	1.0461487441080784e-12	2.8075660678645216	3
ind75	Pop3	Pop6	6.082949836408632e-13	1.6746823955089683e-12	0.3632300579931699	3
ind75	Pop3	Pop7	2.806626528966169e-11	2.237729277033718e-12	12.542297040893919	3
ind75	Pop3	Pop8	1.7392283974786945e-11	1.5796836436241487e-12	11.009979146764566	3
ind75	Pop4	Pop0	-6.039138616866212e-12	1.0724563520799361e-12	-5.631127649301369	3
ind75	Pop4	Pop1	-8.815348202937497e-12	1.0868213426757153e-12	-8.11112908514883	3
ind75	Pop4	Pop2	-5.82659405720708e-12	1.0917388700687956e-12	-5.336985076696884	3
ind75	Pop4	Pop3	-4.08119360635734e-12	1.2471368137345374e-12	-3.2724505935609827	3
ind75	Pop4	Pop5	-5.275218129188046e-12	9.991957357896001e-13	-5.279464213304895	3
ind75	Pop4	Pop6	1.0456939838471039e-11	1.6955849898079662e-12	6.1671575894614055	3
ind75	Pop4	Pop7	2.408267358425966e-11	2.2550112293757527e-12	10.679624682368605	3
ind75	Pop4	Pop8	1.1966993707191603e-11	1.8322104738872666e-12	6.531451423155611	3
ind75	Pop5	Pop0	-4.076263713520631e-13	1.047945340681697e-12	-0.3889767486221169	3
ind75	Pop5	Pop1	-4.179467496090807e-12	1.0260706734193967e-12	-4.073274487187774	3
ind75	Pop5	Pop2	-1.5571412623927904e-11	1.1176852333254207e-12	-13.931840700443605	3
ind75	Pop5	Pop3	4.588739639916521e-12	1.0986238940151773e-12	4.176806698738275	3
ind75	Pop5	Pop4	4.010394594410071e-13	1.6393086257052547e-12	0.24463938830827173	3
ind75	Pop5	Pop6	1.508841509972481e-11	1.620575106272447e-12	9.31053120668397	3
ind75	Pop5	Pop7	2.7862807268851606e-11	2.2707502495183522e-12	12.270309020008508	3
ind75	Pop5	Pop8	2.8656431255453868e-12	1.7302246260606325e-12	1.6562260659009749	3
ind75	Pop6	Pop0	-3.985250128451638e-12	9.72038986082444e-13	-4.0998871295411465	3
ind75	Pop6	Pop1	1.4998095613968165e-12	8.737433484290037e-13	1.716533309344768	3
ind75	Pop6	Pop2	2.6584439511278305e-12	9.576835879724917e-13	2.7759105246399933	3
ind75	Pop6	Pop3	-9.337568790848057e-12	1.1327202555859499e-12	-8.243490610148738	3
ind75	Pop6	Pop4	4.535725728591578e-12	1.601377624211366e-12	2.832389849848999	3
ind75	Pop6	Pop5	3.4909434012162665e-12	9.47313366760497e-13	3.6850988529320086	3
ind75	Pop6	Pop7	1.6839853229894484e-11	2.370001623803971e-12	7.1054184354800896	3
ind75	Pop6	Pop8	1.3616321080027646e-11	1.6869374075019629e-12	8.071621993486325	3
ind75	Pop7	Pop0	-2.305219177541301e-13	9.88697282489062e-13	-0.2331572280382801	3
ind75	Pop7	Pop1	7.963263992134212e-13	1.0509895639590078e-12	0.7576920138138314	3
ind75	Pop7	Pop2	-2.0244671043039404e-13	9.530827997174595e-13	-0.21241251073926545	3
ind75	Pop7	Pop3	3.7278530098450627e-13	1.00712958888246e-12	0.3701463099680743	3
ind75	Pop7	Pop4	4.18405255659441e-13	1.633075913330661e-12	0.25620686230446127	3
ind75	Pop7	Pop5	-1.6883990821596265e-12	9.342333180119758e-13	-1.807256334801349	3
ind75	Pop7	Pop6	-1.0500461271025046e-12	1.7934784460738267e-12	-0.585480204348818	3
ind75	Pop7	Pop8	2.871085884084795e-12	2.139654517033837e-12	1.3418455461982375	3
ind75	Pop8	Pop0	2.7456627594945622e-12	1.005978401158796e-12	2.7293456363792776	3
ind75	Pop8	Pop1	1.1254659878082659e-12	9.984837397012259e-13	1.1271750786297599	3
ind75	Pop8	Pop2	-4.111031034156905e-12	9.82945925171098e-13	-4.182357267965999	3
ind75	Pop8	Pop3	5.174043143888282e-12	1.1068436342595893e-12	4.674592673923088	3
ind75	Pop8	Pop4	3.7734025409022976e-12	1.6945066165788004e-12	2.226844382892276	3
ind75	Pop8	Pop5	-1.1004205629372937e-11	1.0648421321434382e-12	-10.334119300127982	3
ind75	Pop8	Pop6	1.1343944023617853e-11	1.663374758763266e-12	6.819836578530371	3
ind75	Pop8	Pop7	1.809649498355324e-11	2.407879319235134e-12	7.515532376972121	3
ind76	Pop0	Pop1	-1.4834951717794052e-11	1.1721053097116245e-12	-12.656671371486173	3
ind76	Pop0	Pop2	-4.043724591238275e-12	9.750639630920997e-13	-4.147137771777465	3
ind76	Pop0	Pop3	-9.032441915247922e-12	1.4196544516158166e-12	-6.36242284519829	3
ind76	Pop0	Pop4	3.2563005628893437e-12	1.3586641781031151e-12	2.396692733472663	3
ind76	Pop0	Pop5	4.814501100080454e-12	1.4320742446545781e-12	3.361907469568193	3
ind76	Pop0	Pop6	1.1712335658172376e-11	2.3329210040882577e-12	5.020459603067333	3
ind76	Pop0	Pop7	4.086839090674479e-11	5.115963497330953e-12	7.988405493523599	3
ind76	Pop0	Pop8	1.608187269725929e-11	2.278805604797204e-12	7.057149878605134	3
ind76	Pop1	Pop0	-1.5791983751095472e-11	1.1799839367101728e-12	-13.383219262394327	3
ind76	Pop1	Pop2	-1.4731117467292683e-11	1.0211344047814065e-12	-14.42622773095787	3
ind76	Pop1	Pop3	4.361980448547134e-13	1.3928990371527337e-12	0.3131584079104246	3
ind76	Pop1	Pop4	-7.064959006371519e-13	1.2967363458691005e-12	-0.544826172943925	3
ind76	Pop1	Pop5	-1.4392690211352482e-13	1.2492752991504488e-12	-0.1152083149417908	3
ind76	Pop1	Pop6	1.601080847056566e-11	2.3248718220274447e-12	6.886748903259173	3
ind76	Pop1	Pop7	4.060596751456035e-11	5.20798627171686e-12	7.796865313389972	3
ind76	Pop1	Pop8	1.327508904811775e-11	2.2174823490593782e-12	5.986559060435741	3
ind76	Pop2	Pop0	-4.905451152030901e-12	8.562103463896492e-13	-5.72925937267114	3
ind76	Pop2	Pop1	-1.463581199478385e-11	9.941273260668463e-13	-14.722271092465395	3
ind76	Pop2	Pop3	5.712244742546234e-12	1.409773472500936e-12	4.051888373536154	3
ind76	Pop2	Pop4	3.4256183919195945e-12	1.358617167544037e-12	2.5214007843814175	3
ind76	Pop2	Pop5	-1.0392511883124244e-11	1.4764309614181039e-12	-7.038941985571945	3
ind76	Pop2	Pop6	1.8312803007122964e-11	2.2666151969862397e-12	8.07936125702864	3
ind76	Pop2	Pop7	4.085043186270721e-11	5.1887020413685624e-12	7.872957733362653	3
ind76	Pop2	Pop8	9.181952172978901e-12	2.1224026981631342e-12	4.326206417342742	3
ind76	Pop3	Pop0	-1.5751561187847328e-11	8.268334426828805e-13	-19.05046454910823	3
ind76	Pop3	Pop1	-5.32588919444326e-12	1.0732246371091802e-12	-4.962511118631218	3
ind76	Pop3	Pop2	-1.4514796926054117e-13	9.912867219152674e-13	-0.14642380055298274	3
ind76	Pop3	Pop4	-5.368951991868378e-13	1.3292578519564341e-12	-0.4039059828735428	3
ind76	Pop3	Pop5	4.059726338763968e-12	1.2246677736929734e-12	3.314961351944376	3
ind76	Pop3	Pop6	6.088762231909301e-13	2.270287494460052e-12	0.26819344452044414	3
ind76	Pop3	Pop7	3.566022663102442e-11	5.154191033425536e-12	6.918685473581334	3
ind76	Pop3	Pop8	1.2759112309067888e-11	2.1741187673353486e-12	5.868636295663717	3
ind76	Pop4	Pop0	-6.825504210458251e-12	9.535497084799694e-13	-7.1579951729403	3
ind76	Pop4	Pop1	-9.831268640683297e-12	1.174759012093493e-12	-8.368753539641608	3
ind76	Pop4	Pop2	-5.794459820635361e-12	9.93863629688859e-13	-5.830236309632728	3
ind76	Pop4	Pop3	-3.899580699935003e-12	1.3772837860333455e-12	-2.8313559917567996	3
ind76	Pop4	Pop5	-4.15262350632099e-12	1.3407193025949928e-12	-3.0973101515608024	3
ind76	Pop4	Pop6	1.045752107802109e-11	2.3560675811134563e-12	4.438548860758467	3
ind76	Pop4	Pop7	3.167663492562244e-11	5.148642663003654e-12	6.1524244347427075	3
ind76	Pop4	Pop8	7.333822041472495e-12	2.0836480410977397e-12	3.519702894548725	3
ind76	Pop5	Pop0	-1.1939919649440842e-12	9.2824570791052e-13	-1.286288700038009	3
ind76	Pop5	Pop1	-5.195387933836607e-12	1.2067624233185173e-12	-4.305228463734918	3
ind76	Pop5	Pop2	-1.5539278387356107e-11	1.0159822803299906e-12	-15.29483209324178	3
ind76	Pop5	Pop3	4.770352546338858e-12	1.3985819242923316e-12	3.4108495637483722	3
ind76	Pop5	Pop4	-7.931179799793617e-14	1.433846963324896e-12	-0.05531399098131289	3
ind76	Pop5	Pop6	1.508899633927481e-11	2.323310006222461e-12	6.49461169575405	3
ind76	Pop5	Pop7	3.545676861021434e-11	5.266367446070065e-12	6.732680348135095	3
ind76	Pop5	Pop8	-1.767528540173683e-12	2.1875842354363882e-12	-0.807981933468765	3
ind76	Pop6	Pop0	-4.7716157220436385e-12	8.471756212423239e-13	-5.632380822109113	3
ind76	Pop6	Pop1	4.838891236510023e-13	1.0278865524938318e-12	0.4707612162811188	3
ind76	Pop6	Pop2	2.6905781876995692e-12	8.531698126091846e-13	3.1536256298979657	3
ind76	Pop6	Pop3	-9.155955884425694e-12	1.5324816245011597e-12	-5.974594238548252	3
ind76	Pop6	Pop4	4.055374471152631e-12	1.2757761337072608e-12	3.1787508513489526	3
ind76	Pop6	Pop5	4.6135380240833225e-12	1.2601046839810922e-12	3.6612339297935255	3
ind76	Pop6	Pop7	2.443381457125732e-11	5.2464470443556794e-12	4.657211702449969	3
