A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind21	Pop5	Pop6	-8.665759767583563e-12	1.3427827910868862e-12	-6.453582682996148	5
ind21	Pop5	Pop7	-1.3873603429879837e-11	2.192590060989518e-12	-6.32749535661886	5
ind21	Pop5	Pop8	-2.2325616712083204e-11	2.939856042309486e-12	-7.594119028544232	5
ind21	Pop6	Pop0	1.0033013215963278e-12	2.3389844531589615e-12	0.42894740930889874	5
ind21	Pop6	Pop1	3.5059628639757924e-11	2.938707054505837e-12	11.930290426873947	5
ind21	Pop6	Pop2	1.0174809486686805e-10	5.9819383246411766e-12	17.00921830767477	5
ind21	Pop6	Pop3	-3.628087074962721e-11	1.807013814384258e-12	-20.07780486282002	5
ind21	Pop6	Pop4	3.0078857071543065e-12	2.119710934572006e-12	1.419007496775325	5
ind21	Pop6	Pop5	3.2373680917141175e-11	2.866446381724045e-12	11.294012378375552	5
ind21	Pop6	Pop7	-3.957561657095163e-11	1.8821906021250876e-12	-21.02635967168722	5
ind21	Pop6	Pop8	2.052109639741432e-12	2.9878157444386705e-12	0.686826034557552	5
ind21	Pop7	Pop0	1.0281907893887751e-11	2.7810781611586473e-12	3.6970941836471516	5
ind21	Pop7	Pop1	3.3492084241018504e-11	3.303187835073355e-12	10.139321744103823	5
ind21	Pop7	Pop2	9.458457772151201e-11	6.224366292391293e-12	15.195856618710378	5
ind21	Pop7	Pop3	-1.4579288183499387e-11	2.0486525330051333e-12	-7.116525593587742	5
ind21	Pop7	Pop4	-5.2975525330473934e-12	2.09014336604747e-12	-2.5345402708261298	5
ind21	Pop7	Pop5	2.0334466638603804e-11	2.6861217532769403e-12	7.570195436523577	5
ind21	Pop7	Pop6	-4.640698718719288e-11	1.574248498508761e-12	-29.478819405673786	5
ind21	Pop7	Pop8	-2.423767478838946e-11	3.3013617118925107e-12	-7.341720448588827	5
ind21	Pop8	Pop0	1.6731803779329756e-11	2.741427980785675e-12	6.103316919722448	5
ind21	Pop8	Pop1	3.5565904157864965e-11	2.952431988674587e-12	12.046307686102297	5
ind21	Pop8	Pop2	8.540875877147123e-11	6.2189064099338036e-12	13.733726340541656	5
ind21	Pop8	Pop3	-3.3523887380904063e-12	1.896818272235126e-12	-1.767374759702257	5
ind21	Pop8	Pop4	1.2153602548709713e-12	2.1074140815580565e-12	0.5767069061114128	5
ind21	Pop8	Pop5	-1.0429064384561449e-12	2.9091870195731874e-12	-0.35848724452550035	5
ind21	Pop8	Pop6	-1.770462077135637e-11	1.3379910251572179e-12	-13.232241800183992	5
ind21	Pop8	Pop7	-3.716303458324602e-11	2.3316121686286337e-12	-15.938771929254388	5
ind22	Pop0	Pop1	-2.724869755307423e-12	2.99920749469019e-12	-0.9085299233652704	5
ind22	Pop0	Pop2	9.668884167928418e-11	9.767247498437586e-12	9.899292681459231	5
ind22	Pop0	Pop3	-3.501597558624783e-11	1.7490725212118753e-12	-20.019739125503154	5
ind22	Pop0	Pop4	-2.867128011407475e-12	2.3523405749991635e-12	-1.218840520747509	5
ind22	Pop0	Pop5	3.722443805958786e-11	3.5616306189096246e-12	10.45151562375773	5
ind22	Pop0	Pop6	-1.6043760557370093e-11	1.9038144597089625e-12	-8.427166037925101	5
ind22	Pop0	Pop7	-1.7880261191140459e-12	1.5328148973597358e-12	-1.1664983959863058	5
ind22	Pop0	Pop8	1.5560971485026575e-11	2.407249243482388e-12	6.46421284674107	5
ind22	Pop1	Pop0	-2.7669386056499293e-11	2.5738578210683924e-12	-10.75016103454149	5
ind22	Pop1	Pop2	7.257172710620866e-11	9.729197782921408e-12	7.45916865145868	5
ind22	Pop1	Pop3	-1.470466139433404e-11	1.9334224025091537e-12	-7.60550895409645	5
ind22	Pop1	Pop4	-1.183536142026246e-11	2.38008538492688e-12	-4.9726625335443835	5
ind22	Pop1	Pop5	2.4636804309800564e-11	3.8428012123631824e-12	6.411157629111351	5
ind22	Pop1	Pop6	-6.671672111122019e-12	1.8268865280383092e-12	-3.651935688795071	5
ind22	Pop1	Pop7	-3.2620886438968925e-12	1.7881424328156636e-12	-1.8242890409799786	5
ind22	Pop1	Pop8	9.710832991648262e-12	2.336900484689342e-12	4.155432828770705	5
ind22	Pop2	Pop0	-3.2559305385880112e-12	2.7500200593374123e-12	-1.183966105095427	5
ind22	Pop2	Pop1	-2.3365952851255066e-12	2.5211664598212513e-12	-0.9267913572399219	5
ind22	Pop2	Pop3	-1.3167108027973564e-12	2.076344969898454e-12	-0.6341483818374128	5
ind22	Pop2	Pop4	-3.1569168958907146e-12	1.9059363266068316e-12	-1.6563601059595854	5
ind22	Pop2	Pop5	1.6274599627373544e-12	3.32891119343649e-12	0.48888656625811056	5
ind22	Pop2	Pop6	5.820425314225858e-13	1.5542401180829371e-12	0.37448687924778357	5
ind22	Pop2	Pop7	-1.8472788901232066e-12	1.4161142915274846e-12	-1.304470197903764	5
ind22	Pop2	Pop8	6.747974171880114e-14	2.0684219491139673e-12	0.03262377956669183	5
ind22	Pop3	Pop0	-2.6258797880967688e-11	2.9519273719265794e-12	-8.895475590183592	5
ind22	Pop3	Pop1	1.8997032612138034e-11	2.489615558175223e-12	7.630508473389366	5
ind22	Pop3	Pop2	1.0719131714677573e-10	9.970644098411505e-12	10.750691338371324	5
ind22	Pop3	Pop4	-1.1121985754059124e-11	2.075985255733502e-12	-5.357449299479454	5
ind22	Pop3	Pop5	3.518061104853394e-11	3.854698868715436e-12	9.126682069527716	5
ind22	Pop3	Pop6	-4.082224501137564e-11	1.8826596307110934e-12	-21.683284830384768	5
ind22	Pop3	Pop7	-1.4143534579283165e-11	1.7233045325773936e-12	-8.20721718762611	5
ind22	Pop3	Pop8	7.98246658482447e-12	2.187259663910244e-12	3.649528547769186	5
ind22	Pop4	Pop0	-6.3464898436286775e-12	2.5213815236262925e-12	-2.5170684341737584	5
ind22	Pop4	Pop1	9.629793048708194e-12	2.4699155754086255e-12	3.8988349013164267	5
ind22	Pop4	Pop2	9.329859212549063e-11	9.868011213808185e-12	9.454649990155977	5
ind22	Pop4	Pop3	-2.335852529156044e-11	2.2006071163210726e-12	-10.61458227519082	5
ind22	Pop4	Pop5	1.567608522837477e-11	3.722068504078497e-12	4.21165951437958	5
ind22	Pop4	Pop6	-1.8996979542538594e-11	1.7810721481242696e-12	-10.666035939389205	5
ind22	Pop4	Pop7	-2.2325289916775676e-11	1.49765959081949e-12	-14.906785262570725	5
ind22	Pop4	Pop8	-4.91327541015864e-12	2.501157179826214e-12	-1.9644008980275383	5
ind22	Pop5	Pop0	7.418304071150033e-12	2.3473174657337236e-12	3.1603326688625915	5
ind22	Pop5	Pop1	1.977518662255475e-11	2.3883170935571294e-12	8.279966959120086	5
ind22	Pop5	Pop2	7.127775914203931e-11	9.707025605550905e-12	7.342904205514771	5
ind22	Pop5	Pop3	-3.3827006451839983e-12	2.023092533886983e-12	-1.6720444510191481	5
ind22	Pop5	Pop4	-1.0650686927841803e-11	2.2187426553640536e-12	-4.800325491598857	5
ind22	Pop5	Pop6	-7.909568675626995e-12	1.854762433404667e-12	-4.264464566013403	5
ind22	Pop5	Pop7	-1.497165508819982e-11	1.717629358197041e-12	-8.71646436220399	5
ind22	Pop5	Pop8	-2.5449926446560972e-11	2.5329701836461215e-12	-10.047463886813977	5
ind22	Pop6	Pop0	-1.7652274982555588e-12	2.6517566242414876e-12	-0.6656823187009053	5
ind22	Pop6	Pop1	3.2551377249184405e-11	2.395843945102398e-12	13.586601629762312	5
ind22	Pop6	Pop2	1.1442155050140854e-10	9.72712182320388e-12	11.763145623246736	5
ind22	Pop6	Pop3	-3.530088965754134e-11	2.061608050081082e-12	-17.122987881306038	5
ind22	Pop6	Pop4	-1.2390846512028954e-12	2.037298805389488e-12	-0.6081997632968763	5
ind22	Pop6	Pop5	3.6175098371925295e-11	3.7394507357466265e-12	9.673906925986685	5
ind22	Pop6	Pop7	-4.067366822927187e-11	1.988140459783265e-12	-20.45814621855534	5
ind22	Pop6	Pop8	-1.0722000947364844e-12	2.3185776569528144e-12	-0.46243872467296226	5
ind22	Pop7	Pop0	7.513379074035871e-12	2.582427599731685e-12	2.909424866283381	5
ind22	Pop7	Pop1	3.098383285044488e-11	2.3458887466206e-12	13.207716220591893	5
ind22	Pop7	Pop2	1.0725803335605208e-10	9.70889414012347e-12	11.047399611948808	5
ind22	Pop7	Pop3	-1.3599307091413414e-11	1.8912384093105267e-12	-7.190688928727501	5
ind22	Pop7	Pop4	-9.544522891404582e-12	1.870945086981123e-12	-5.10144469649038	5
ind22	Pop7	Pop5	2.4135884093387873e-11	3.381612387160737e-12	7.137389307250793	5
ind22	Pop7	Pop6	-4.565079609523642e-11	1.8469459970314277e-12	-24.716908977636784	5
ind22	Pop7	Pop8	-2.7361984522867487e-11	2.705289591612101e-12	-10.114253426954669	5
ind22	Pop8	Pop0	1.3963274959477798e-11	2.302593424248613e-12	6.06415132277828	5
ind22	Pop8	Pop1	3.305765276729134e-11	2.3885414738083662e-12	13.840099964679773	5
ind22	Pop8	Pop2	9.808221440601171e-11	9.692109983527342e-12	10.119799978819032	5
ind22	Pop8	Pop3	-2.372407646004465e-12	1.8527729567269987e-12	-1.2804632307432977	5
ind22	Pop8	Pop4	-3.031610103486221e-12	2.1112709956080546e-12	-1.4359170896548525	5
ind22	Pop8	Pop5	2.7585110163279042e-12	3.7151825752523335e-12	0.7424967576837183	5
ind22	Pop8	Pop6	-1.6948429679399802e-11	1.833022509299178e-12	-9.246165605396586	5
ind22	Pop8	Pop7	-3.826108624156605e-11	1.5867681202586496e-12	-24.11258819299277	5
ind23	Pop0	Pop1	3.2094274940486974e-12	3.0005748659239744e-12	1.0696042050130319	5
ind23	Pop0	Pop2	8.716937002027182e-11	5.850593356289386e-12	14.899235805982787	5
ind23	Pop0	Pop3	-3.433757170113326e-11	1.912162126120486e-12	-17.95745833058595	5
ind23	Pop0	Pop4	1.7769220470959066e-13	1.9146508705440833e-12	0.0928065828832262	5
ind23	Pop0	Pop5	3.6718605618386726e-11	3.2253643669009696e-12	11.384327921272071	5
ind23	Pop0	Pop6	-1.6249446154182148e-11	1.905101891925805e-12	-8.52943678395916	5
ind23	Pop0	Pop7	-9.459523020128375e-13	1.8469985753925478e-12	-0.5121564870789311	5
ind23	Pop0	Pop8	1.7478567247870856e-11	2.827679018665284e-12	6.181241623429048	5
ind23	Pop1	Pop0	-2.2575300848540783e-11	1.9231133704785365e-12	-11.73893395734817	5
ind23	Pop1	Pop2	6.305225544719609e-11	5.966561984326727e-12	10.567602517634947	5
ind23	Pop1	Pop3	-1.4026257509219423e-11	2.0619600304275975e-12	-6.802390590622039	5
ind23	Pop1	Pop4	-8.790541204145382e-12	1.9095570548223258e-12	-4.603445171719834	5
ind23	Pop1	Pop5	2.4130971868599585e-11	2.963395851480389e-12	8.143013312428293	5
ind23	Pop1	Pop6	-6.877357707934074e-12	1.8685266469092267e-12	-3.680631324851626	5
ind23	Pop1	Pop7	-2.4200148267956745e-12	1.6737396677615417e-12	-1.4458728997157608	5
ind23	Pop1	Pop8	1.1628428754492465e-11	2.5978924493742005e-12	4.476100909140256	5
ind23	Pop2	Pop0	2.404164136921429e-12	2.1637469995920524e-12	1.1111114827078694	5
ind23	Pop2	Pop1	4.257068325270184e-12	3.211587148549019e-12	1.3255341139328911	5
ind23	Pop2	Pop3	-5.6292870822561e-13	2.050599819658954e-12	-0.2745190469777929	5
ind23	Pop2	Pop4	2.2621667757268914e-13	2.2668047398202864e-12	0.09979539640040798	5
ind23	Pop2	Pop5	1.0654239169584667e-12	2.9581519384174533e-12	0.3601653799866836	5
ind23	Pop2	Pop6	3.535029794091709e-13	1.913801284446346e-12	0.18471247891937626	5
ind23	Pop2	Pop7	-9.116413155663023e-13	1.9136493210805667e-12	-0.4763889107182565	5
ind23	Pop2	Pop8	2.198141700434599e-12	2.912939710662035e-12	0.7546128374675557	5
ind23	Pop3	Pop0	-2.116471267300923e-11	1.911462474021481e-12	-11.072523243671787	5
ind23	Pop3	Pop1	2.4931329861494155e-11	3.033301081297847e-12	8.219207125600233	5
ind23	Pop3	Pop2	9.767184548776357e-11	5.5804303693564735e-12	17.5025650394464	5
ind23	Pop3	Pop4	-8.07716553794202e-12	1.7967654549335586e-12	-4.495392270462313	5
ind23	Pop3	Pop5	3.467477860733291e-11	3.1128542527074668e-12	11.139223295524946	5
ind23	Pop3	Pop6	-4.102793060818764e-11	1.7038562387850542e-12	-24.07945557510349	5
ind23	Pop3	Pop7	-1.3301460762181986e-11	1.9855341847277845e-12	-6.699184967195923	5
ind23	Pop3	Pop8	9.9000623476687e-12	2.9616040504934485e-12	3.34280416250079	5
ind23	Pop4	Pop0	-1.2524046356701679e-12	2.0021899558363537e-12	-0.6255173901054828	5
ind23	Pop4	Pop1	1.5564090298064367e-11	3.509003069712713e-12	4.435473548713259	5
ind23	Pop4	Pop2	8.377912046647807e-11	5.541106088737894e-12	15.119566224648944	5
ind23	Pop4	Pop3	-2.2680121406445874e-11	1.6926326038434478e-12	-13.39931734444102	5
ind23	Pop4	Pop5	1.5170252787173842e-11	3.0494790438857955e-12	4.974703078412752	5
ind23	Pop4	Pop6	-1.92026651393507e-11	2.0477138032333377e-12	-9.377611807387202	5
ind23	Pop4	Pop7	-2.1483216099674496e-11	1.870440831082616e-12	-11.485643246592279	5
ind23	Pop4	Pop8	-2.995679647314411e-12	2.7216036238738272e-12	-1.1007038721716846	5
ind23	Pop5	Pop0	1.2512389279108517e-11	1.8466762518781287e-12	6.775626895284442	5
ind23	Pop5	Pop1	2.5709483871910818e-11	3.4503984047843664e-12	7.451163852922526	5
ind23	Pop5	Pop2	6.175828748302674e-11	6.0109278722710905e-12	10.274335143484727	5
ind23	Pop5	Pop3	-2.7042967600694326e-12	1.994668320970364e-12	-1.3557626256147937	5
ind23	Pop5	Pop4	-7.60586671172475e-12	1.9253576930944306e-12	-3.95036555493261	5
ind23	Pop5	Pop6	-8.115254272439102e-12	2.101506751949863e-12	-3.8616360689345584	5
ind23	Pop5	Pop7	-1.412958127109864e-11	1.7041802403666488e-12	-8.291130794979003	5
ind23	Pop5	Pop8	-2.3532330683716898e-11	2.988760335784211e-12	-7.8736091355221784	5
ind23	Pop6	Pop0	3.3288577097029444e-12	1.9021941972751564e-12	1.7500093915076842	5
ind23	Pop6	Pop1	3.8485674498540474e-11	3.1033739220422984e-12	12.401236675087302	5
ind23	Pop6	Pop2	1.0490207884239556e-10	5.698651248800545e-12	18.408229291882954	5
ind23	Pop6	Pop3	-3.462248577242667e-11	1.8109594830815304e-12	-19.11831053973279	5
ind23	Pop6	Pop4	1.80573556491417e-12	2.094921266517835e-12	0.8619586777672329	5
ind23	Pop6	Pop5	3.566926593072416e-11	3.1696838249452365e-12	11.253256760188195	5
ind23	Pop6	Pop7	-3.9831594412170434e-11	2.4652930669064865e-12	-16.156940911756244	5
ind23	Pop6	Pop8	8.45395668107732e-13	2.9465757512774824e-12	0.2869078345402158	5
ind23	Pop7	Pop0	1.2607464281994355e-11	2.1708654589999305e-12	5.80757514461644	5
ind23	Pop7	Pop1	3.691813009980095e-11	2.919299549340252e-12	12.646228821617251	5
ind23	Pop7	Pop2	9.773856169703972e-11	5.702736174271977e-12	17.138888896524698	5
ind23	Pop7	Pop3	-1.2920903206298796e-11	2.0224086133380564e-12	-6.388868758313085	5
ind23	Pop7	Pop4	-6.49970267528753e-12	1.8257193930274233e-12	-3.560077578246933	5
ind23	Pop7	Pop5	2.3630051652186842e-11	3.5548532582835137e-12	6.647265002324395	5
ind23	Pop7	Pop6	-4.5856481692048525e-11	2.32507903876681e-12	-19.7225474607393	5
ind23	Pop7	Pop8	-2.5444388760023154e-11	3.085753757002535e-12	-8.245761251130919	5
ind23	Pop8	Pop0	1.905736016743636e-11	2.022923890706017e-12	9.420700529066956	5
ind23	Pop8	Pop1	3.899195001664741e-11	3.1258495229497874e-12	12.474032972595452	5
ind23	Pop8	Pop2	8.856274274699894e-11	5.905853954281938e-12	14.995755640518006	5
ind23	Pop8	Pop3	-1.6940037608898994e-12	1.8067870411870384e-12	-0.9375779891452832	5
ind23	Pop8	Pop4	1.3210112630841318e-14	2.0035853663662104e-12	0.006593236730811103	5
ind23	Pop8	Pop5	2.2526785751269056e-12	2.9496889907455703e-12	0.7637003705117784	5
ind23	Pop8	Pop6	-1.715411527621191e-11	2.000932952425325e-12	-8.573058510241163	5
ind23	Pop8	Pop7	-3.7419012424464923e-11	2.201931280598085e-12	-16.99372398865292	5
ind24	Pop0	Pop1	-2.987616512753107e-12	3.4563488052182883e-12	-0.8643851304134861	5
ind24	Pop0	Pop2	9.576130499262404e-11	6.226592985444593e-12	15.379406557723872	5
ind24	Pop0	Pop3	-3.486706982465206e-11	2.408027907111842e-12	-14.479512351861064	5
ind24	Pop0	Pop4	3.6446692811357185e-13	2.9319152636172415e-12	0.12431018475749257	5
ind24	Pop0	Pop5	3.4458455720135735e-11	2.1014044873996043e-12	16.39782151734936	5
ind24	Pop0	Pop6	-2.122428417774392e-11	2.2578662236957076e-12	-9.400151326504947	5
ind24	Pop0	Pop7	-1.04367751907443e-12	2.0953475179192598e-12	-0.4980928032934755	5
ind24	Pop0	Pop8	1.822299981856702e-11	2.2014687308238313e-12	8.277655532153586	5
ind24	Pop1	Pop0	-2.8852736084040192e-11	3.132597514620336e-12	-9.21048297758644	5
ind24	Pop1	Pop2	7.164419041954872e-11	5.74990307081781e-12	12.460069245890567	5
ind24	Pop1	Pop3	-1.4555755632738172e-11	2.535581595473466e-12	-5.740598393174642	5
ind24	Pop1	Pop4	-8.603766480741414e-12	3.2068816972510182e-12	-2.6829073514363433	5
ind24	Pop1	Pop5	2.1870821970348645e-11	2.033891688148876e-12	10.753189119059792	5
ind24	Pop1	Pop6	-1.1852195731495846e-11	2.4614285077196985e-12	-4.815169603473832	5
ind24	Pop1	Pop7	-2.5177400438572798e-12	2.2485697034907884e-12	-1.119707358837317	5
ind24	Pop1	Pop8	1.2372861325188631e-11	2.0750397260423015e-12	5.962710578455884	5
ind24	Pop2	Pop0	-4.570763902522418e-12	2.5221220972099886e-12	-1.8122690838713436	5
ind24	Pop2	Pop1	-2.6285361267318018e-12	3.331589478874085e-12	-0.7889735945558691	5
ind24	Pop2	Pop3	-1.151259956579788e-12	2.519907484149236e-12	-0.45686596187418094	5
ind24	Pop2	Pop4	4.3374414802155694e-13	2.6184061566297207e-12	0.16565197378692784	5
ind24	Pop2	Pop5	-1.445853747764914e-12	2.0513310224467375e-12	-0.7048368751525842	5
ind24	Pop2	Pop6	-5.17409482454836e-12	2.2172017966434272e-12	-2.333614753686971	5
ind24	Pop2	Pop7	-1.0202248900791906e-12	2.0369930897630256e-12	-0.5008484786749468	5
ind24	Pop2	Pop8	3.0252890012081128e-12	1.88216647303984e-12	1.6073440073141056	5
ind24	Pop3	Pop0	-2.744214790850869e-11	2.868439993930129e-12	-9.56692417013383	5
ind24	Pop3	Pop1	1.8734285854692337e-11	3.2484199671782415e-12	5.767199452035748	5
ind24	Pop3	Pop2	1.062637804601162e-10	6.462315421603217e-12	16.443607828995994	5
ind24	Pop3	Pop4	-7.890390814538052e-12	2.7215050508400138e-12	-2.8992747274537014	5
ind24	Pop3	Pop5	3.241462870908192e-11	1.8156676746515913e-12	17.852732172093095	5
ind24	Pop3	Pop6	-4.6002768631749465e-11	2.491225549474714e-12	-18.46591876895665	5
ind24	Pop3	Pop7	-1.3399185979243565e-11	2.186084190789387e-12	-6.129309216771367	5
ind24	Pop3	Pop8	1.0644494918364865e-11	2.0690345507060697e-12	5.144667552667196	5
ind24	Pop4	Pop0	-7.529839871169628e-12	3.0300420476382465e-12	-2.4850611815894537	5
ind24	Pop4	Pop1	9.367046291262524e-12	2.972893459295802e-12	3.1508180227492324	5
ind24	Pop4	Pop2	9.23710554388309e-11	6.185338001063443e-12	14.933873528487785	5
ind24	Pop4	Pop3	-2.3209619529964624e-11	2.412941324648647e-12	-9.618808088234065	5
ind24	Pop4	Pop5	1.2910102888922748e-11	2.1099891098891376e-12	6.118563753914857	5
ind24	Pop4	Pop6	-2.4177503162912472e-11	2.061881995297916e-12	-11.725939320508557	5
ind24	Pop4	Pop7	-2.1580941316736076e-11	2.0895980312810283e-12	-10.327795582534062	5
ind24	Pop4	Pop8	-2.2512470766182517e-12	2.1363965799746655e-12	-1.0537589779538723	5
ind24	Pop5	Pop0	6.234954043609031e-12	2.9474011366029634e-12	2.1154073553744865	5
ind24	Pop5	Pop1	1.9512439865109e-11	3.011278199026922e-12	6.479786514382609	5
ind24	Pop5	Pop2	7.035022245537937e-11	6.6282656089331825e-12	10.613669790263915	5
ind24	Pop5	Pop3	-3.233794883588195e-12	2.62858083137652e-12	-1.2302436527678475	5
ind24	Pop5	Pop4	-7.419091988320783e-12	2.7743872646956264e-12	-2.6741371266836174	5
ind24	Pop5	Pop6	-1.3090092296000874e-11	1.8551927815339145e-12	-7.055920239824185	5
ind24	Pop5	Pop7	-1.4227306488160271e-11	2.0666298167753342e-12	-6.884303309994747	5
ind24	Pop5	Pop8	-2.2787898113020732e-11	2.036477290437311e-12	-11.189861148968316	5
ind24	Pop6	Pop0	-2.9485775257965286e-12	2.706258480434421e-12	-1.0895402442575293	5
ind24	Pop6	Pop1	3.228863049173871e-11	3.2234772655649384e-12	10.0167079931553	5
ind24	Pop6	Pop2	1.134940138147486e-10	6.474381266042602e-12	17.52970811435092	5
ind24	Pop6	Pop3	-3.5151983895945575e-11	2.7353574447073268e-12	-12.850965406353577	5
ind24	Pop6	Pop4	1.992510288318151e-12	2.7267902598103767e-12	0.7307163729038374	5
ind24	Pop6	Pop5	3.340911603247317e-11	1.6146528747548878e-12	20.69120648457944	5
ind24	Pop6	Pop7	-3.9929319629232065e-11	2.226661291366891e-12	-17.93237246457025	5
ind24	Pop6	Pop8	1.5898282388038977e-12	1.80727111579877e-12	0.8796844175209606	5
ind24	Pop7	Pop0	6.3300290464948945e-12	3.056008406802456e-12	2.0713388851957024	5
ind24	Pop7	Pop1	3.0721086092999184e-11	2.945444022852003e-12	10.430035626089643	5
ind24	Pop7	Pop2	1.0633049666939256e-10	6.32173651089553e-12	16.819824186935293	5
ind24	Pop7	Pop3	-1.3450401329817598e-11	2.54424219971165e-12	-5.286604133577373	5
ind24	Pop7	Pop4	-6.312927951883536e-12	2.709495365498681e-12	-2.329927569638653	5
ind24	Pop7	Pop5	2.136990175393585e-11	2.092991011899855e-12	10.210221464132285	5
ind24	Pop7	Pop6	-5.083131971561035e-11	1.7032662905319287e-12	-29.843436694643778	5
ind24	Pop7	Pop8	-2.469995618932704e-11	2.073884508974001e-12	-11.909995991795457	5
ind24	Pop8	Pop0	1.2779924931936848e-11	2.9060569416762072e-12	4.397685657379244	5
ind24	Pop8	Pop1	3.279490600984575e-11	2.7954826732684295e-12	11.731393051884853	5
ind24	Pop8	Pop2	9.715467771935178e-11	5.98900618955904e-12	16.222170197240203	5
ind24	Pop8	Pop3	-2.223501884408662e-12	2.4234591046922884e-12	-0.9174909863770878	5
ind24	Pop8	Pop4	1.9998483603482371e-13	3.1039723322242755e-12	0.06442867868332981	5
ind24	Pop8	Pop5	-7.471323124133524e-15	1.8380905477948946e-12	-0.004064719843696852	5
ind24	Pop8	Pop6	-2.212895329977368e-11	2.130132898097601e-12	-10.38853177636795	5
ind24	Pop8	Pop7	-3.7516737641526555e-11	2.1023064914024913e-12	-17.84551291400826	5
ind25	Pop0	Pop1	7.75538102513914e-13	3.868593448655651e-12	0.20047030343377542	5
ind25	Pop0	Pop2	9.730781196230228e-11	6.8218729160673016e-12	14.264090398564424	5
ind25	Pop0	Pop3	-3.413081648174639e-11	2.416532401642295e-12	-14.123881168963765	5
ind25	Pop0	Pop4	6.73339769011554e-13	2.408911200169627e-12	0.27952037790522943	5
ind25	Pop0	Pop5	3.417469943487935e-11	2.2173925017120174e-12	15.4121110306333	5
ind25	Pop0	Pop6	-1.6253754056303345e-11	2.0791177801630316e-12	-7.817620632838235	5
ind25	Pop0	Pop7	-2.744652060315694e-13	1.3869340256828616e-12	-0.19789348371955584	5
ind25	Pop0	Pop8	1.1593318593900892e-11	1.4030366620216991e-12	8.263018998516799	5
ind25	Pop1	Pop0	-2.108927048435595e-11	2.516480942081777e-12	-8.380461036557541	5
ind25	Pop1	Pop2	7.319069738922675e-11	7.0230661768566405e-12	10.421473405791712	5
ind25	Pop1	Pop3	-1.38195022898325e-11	2.2982204404596944e-12	-6.013131745999221	5
ind25	Pop1	Pop4	-8.29489363984344e-12	2.682499123789688e-12	-3.092226038875595	5
ind25	Pop1	Pop5	2.158706568509221e-11	2.323115872569816e-12	9.2922896959129	5
ind25	Pop1	Pop6	-6.881665610055322e-12	2.197981872202435e-12	-3.1309018955464425	5
ind25	Pop1	Pop7	-1.7485277308144168e-12	1.7371804683606416e-12	-1.006531999789569	5
