A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind24	Pop6	Pop4	7.381181964256232e-13	2.0368030004281735e-12	0.36239056809640263	4
ind24	Pop6	Pop5	2.4200444370744938e-11	1.2210714503890843e-12	19.819023991621183	4
ind24	Pop6	Pop7	-2.798220089100475e-11	1.4239359169205525e-12	-19.651306325301434	4
ind24	Pop6	Pop8	1.0037456674786547e-12	1.1883336399463583e-12	0.8446665429112686	4
ind24	Pop7	Pop0	4.6849105515611705e-12	1.986885620588362e-12	2.3579165821200427	4
ind24	Pop7	Pop1	2.1940068372922428e-11	1.993800377618667e-12	11.004144958146192	4
ind24	Pop7	Pop2	7.682235270061077e-11	4.683913828051507e-12	16.401316403501948	4
ind24	Pop7	Pop3	-8.426071929129283e-12	1.6418806171378672e-12	-5.131963823178353	4
ind24	Pop7	Pop4	-5.53050900243033e-12	2.088068629193834e-12	-2.6486241520546003	4
ind24	Pop7	Pop5	1.6062259854784547e-11	1.7197930007693174e-12	9.339647182887356	4
ind24	Pop7	Pop6	-3.5980415129097977e-11	1.5759546541825717e-12	-22.830869551738832	4
ind24	Pop7	Pop8	-1.7521360866118813e-11	1.529694888859708e-12	-11.454154023603945	4
ind24	Pop8	Pop0	9.35441327849652e-12	1.8447085479583225e-12	5.070943748187079	4
ind24	Pop8	Pop1	2.2799655064856003e-11	1.8800415986013473e-12	12.127207760624954	4
ind24	Pop8	Pop2	7.039695970431931e-11	4.470449377346819e-12	15.747177467447226	4
ind24	Pop8	Pop3	-5.522145334947785e-13	1.6676947874996792e-12	-0.3311244585243897	4
ind24	Pop8	Pop4	-4.5102557403425757e-13	2.4204137204546017e-12	-0.18634234727009646	4
ind24	Pop8	Pop5	6.552182173859259e-13	1.4523447288465915e-12	0.4511451065108217	4
ind24	Pop8	Pop6	-1.5716782566918303e-11	1.6029250174365548e-12	-9.805064114635286	4
ind24	Pop8	Pop7	-2.6243674862422532e-11	1.488859922192913e-12	-17.626691719774907	4
ind25	Pop0	Pop1	2.999427520609924e-14	2.5706905860826573e-12	0.011667788946862706	4
ind25	Pop0	Pop2	7.13040112484782e-11	5.190604593994785e-12	13.737130223899664	4
ind25	Pop0	Pop3	-2.472068422945835e-11	1.9523276710060415e-12	-12.662159429784495	4
ind25	Pop0	Pop4	3.7582259930524603e-13	1.883715196542396e-12	0.19951136986901064	4
ind25	Pop0	Pop5	2.3408003961671434e-11	1.6612749917963516e-12	14.090384841320068	4
ind25	Pop0	Pop6	-1.253278491293082e-11	1.4680357192563444e-12	-8.5371116986714	4
ind25	Pop0	Pop7	-5.293470803553118e-13	1.054096955306681e-12	-0.5021806368858189	4
ind25	Pop0	Pop8	8.302794694312772e-12	1.2094676546439008e-12	6.86483401390121	4
ind25	Pop1	Pop0	-1.5738661889354982e-11	1.7727018314659525e-12	-8.878346944753675	4
ind25	Pop1	Pop2	5.392552122081119e-11	5.388447576538801e-12	10.007617306253827	4
ind25	Pop1	Pop3	-9.841156151186731e-12	1.7590998707130989e-12	-5.594427192583074	4
ind25	Pop1	Pop4	-5.909582801802647e-12	2.0200754725773154e-12	-2.9254267387658044	4
ind25	Pop1	Pop5	1.465575166627032e-11	1.7629759838731853e-12	8.31307505055868	4
ind25	Pop1	Pop6	-5.367383972486091e-12	1.609251303817961e-12	-3.3353298889688214	4
ind25	Pop1	Pop7	-1.1634458175928305e-12	1.0908962744442754e-12	-1.066504529209721	4
ind25	Pop1	Pop8	3.8587799220735055e-12	1.3142126825162126e-12	2.936191358833506	4
ind25	Pop2	Pop0	2.337099656905633e-12	1.3633377028808098e-12	1.7142485328229455	4
ind25	Pop2	Pop1	5.483953645656927e-13	2.4796574524622236e-12	0.22115771032049322	4
ind25	Pop2	Pop3	-5.619328244461083e-13	1.551208901545368e-12	-0.3622547703834676	4
ind25	Pop2	Pop4	8.667867821564499e-13	1.3389262838239824e-12	0.6473745363194313	4
ind25	Pop2	Pop5	-2.304603664647709e-12	2.4060162378358068e-12	-0.957850420295036	4
ind25	Pop2	Pop6	-1.0382449271082938e-12	1.346770988317258e-12	-0.77091423569017	4
ind25	Pop2	Pop7	-5.016114837797859e-13	1.1337146104415769e-12	-0.44244951874123806	4
ind25	Pop2	Pop8	-3.015782537733664e-12	1.2224123128939508e-12	-2.4670747389594525	4
ind25	Pop3	Pop0	-1.4642739803203308e-11	1.5545781931372312e-12	-9.419107940561927	4
ind25	Pop3	Pop1	1.6005444439629446e-11	2.5499943197572455e-12	6.276658859833513	4
ind25	Pop3	Pop2	7.87728264415169e-11	5.282312433529104e-12	14.912564796718945	4
ind25	Pop3	Pop4	-5.1841583055288896e-12	1.4350453800537799e-12	-3.6125396294677508	4
ind25	Pop3	Pop5	2.205497840687309e-11	1.7739609004501252e-12	12.432618104083836	4
ind25	Pop3	Pop6	-3.0039459712905053e-11	1.5122759911134581e-12	-19.86374173062657	4
ind25	Pop3	Pop7	-9.117388959558599e-12	1.1916101291238503e-12	-7.651318780130125	4
ind25	Pop3	Pop8	2.9191074838086244e-12	1.135701050996082e-12	2.570313271479657	4
ind25	Pop4	Pop0	-7.794895096704705e-13	1.482802443929428e-12	-0.525686690672577	4
ind25	Pop4	Pop1	8.703761253782708e-12	2.877785697696465e-12	3.0244646989349024	4
ind25	Pop4	Pop2	6.882541755222836e-11	5.220276450988755e-12	13.184247654009274	4
ind25	Pop4	Pop3	-1.6417414840759713e-11	1.8273283853323384e-12	-8.984381227008553	4
ind25	Pop4	Pop5	8.259823147813208e-12	1.911607057141611e-12	4.320879187464374	4
ind25	Pop4	Pop6	-1.464222366352997e-11	1.3448416219289634e-12	-10.887693706659679	4
ind25	Pop4	Pop7	-1.552599115756815e-11	1.3487128959785464e-12	-11.511709574262957	4
ind25	Pop4	Pop8	-6.283868681439389e-12	1.2350302528221758e-12	-5.08802814107596	4
ind25	Pop5	Pop0	9.084448937039676e-12	1.5412516548290138e-12	5.8942022275054775	4
ind25	Pop5	Pop1	1.610085280619967e-11	2.637716334921477e-12	6.104088067786479	4
ind25	Pop5	Pop2	5.28029232344485e-11	5.532561637731074e-12	9.544028009438172	4
ind25	Pop5	Pop3	-2.346521044013736e-12	1.7423393860073026e-12	-1.3467646216682043	4
ind25	Pop5	Pop4	-4.908419767842861e-12	1.6490392349196264e-12	-2.9765330405144033	4
ind25	Pop5	Pop6	-6.6787781643126065e-12	1.4672913025427878e-12	-4.551773838458942	4
ind25	Pop5	Pop7	-9.432102975455192e-12	1.2056728134590522e-12	-7.823103308097882	4
ind25	Pop5	Pop8	-2.0676505565121075e-11	1.2557571873895495e-12	-16.465369079911945	4
ind25	Pop6	Pop0	2.4884037891481193e-12	1.4372282712115238e-12	1.731390788083022	4
ind25	Pop6	Pop1	2.5422460894154014e-11	2.1734554047423348e-12	11.69679434815359	4
ind25	Pop6	Pop2	8.328738982494458e-11	5.2379467982913115e-12	15.90077047978304	4
ind25	Pop6	Pop3	-2.5096215437081346e-11	1.5658037490499467e-12	-16.027688943974304	4
ind25	Pop6	Pop4	1.5342771475246254e-12	1.4742336000740762e-12	1.0407286521264556	4
ind25	Pop6	Pop5	2.2665965562398084e-11	1.896801203532581e-12	11.949573587461483	4
ind25	Pop6	Pop7	-2.7886982619619254e-11	1.6196102440223607e-12	-17.218329361983365	4
ind25	Pop6	Pop8	-3.46071100970691e-12	1.2642586623209313e-12	-2.737344115446852	4
ind25	Pop7	Pop0	9.106981916905815e-12	1.5273560707817551e-12	5.962579447662481	4
ind25	Pop7	Pop1	2.4241539344229404e-11	2.475691512700175e-12	9.791825524251106	4
ind25	Pop7	Pop2	7.838550021912261e-11	5.217200425041978e-12	15.024437214043184	4
ind25	Pop7	Pop3	-9.559004388552568e-12	1.6068547716650767e-12	-5.948891310598784	4
ind25	Pop7	Pop4	-4.73435005133131e-12	1.566838260850972e-12	-3.0215946148519612	4
ind25	Pop7	Pop5	1.4527781046437744e-11	1.994179950837217e-12	7.28509031511351	4
ind25	Pop7	Pop6	-3.3271842324437034e-11	1.3350640045096436e-12	-24.921533508543263	4
ind25	Pop7	Pop8	-2.1985817543304378e-11	1.5627436970791477e-12	-14.068728982492175	4
ind25	Pop8	Pop0	1.3776484643841138e-11	1.605514198926638e-12	8.580730493103934	4
ind25	Pop8	Pop1	2.510112603616303e-11	2.423237848198931e-12	10.358506926928126	4
ind25	Pop8	Pop2	7.196010722283136e-11	5.3137371186124866e-12	13.542278365780627	4
ind25	Pop8	Pop3	-1.6851469929180926e-12	1.5932876519299186e-12	-1.0576539590179503	4
ind25	Pop8	Pop4	3.451333770647487e-13	1.5690630986675229e-12	0.2199614390000264	4
ind25	Pop8	Pop5	-8.792605909609103e-13	2.278323970807675e-12	-0.3859243032276963	4
ind25	Pop8	Pop6	-1.3008209762257412e-11	1.454399503884493e-12	-8.94404166634707	4
ind25	Pop8	Pop7	-2.614845659103714e-11	1.503709324576458e-12	-17.38930268215384	4
ind26	Pop0	Pop1	-9.045380581432141e-13	3.0629906771078037e-12	-0.2953120507037633	4
ind26	Pop0	Pop2	7.322536224467906e-11	5.140981352405286e-12	14.243459998239336	4
ind26	Pop0	Pop3	-2.4696515585169913e-11	1.9545866182668186e-12	-12.635160475553105	4
ind26	Pop0	Pop4	-1.8754134981718496e-12	1.7746341075411242e-12	-1.0567888277377708	4
ind26	Pop0	Pop5	2.5902809564471613e-11	2.583357251550454e-12	10.026801190166601	4
ind26	Pop0	Pop6	-1.0658362249042385e-11	1.8142329021172725e-12	-5.874858865476262	4
ind26	Pop0	Pop7	1.1388039714347585e-12	1.3317395655105084e-12	0.8551251317656917	4
ind26	Pop0	Pop8	1.2390580891293153e-11	2.279163012893029e-12	5.436461025912014	4
ind26	Pop1	Pop0	-2.152829824820259e-11	2.0526817264473155e-12	-10.48788907253671	4
ind26	Pop1	Pop2	5.584687221701225e-11	5.3197648245511825e-12	10.49799644511991	4
ind26	Pop1	Pop3	-9.816987506898319e-12	1.6077677698931053e-12	-6.10597356827909	4
ind26	Pop1	Pop4	-8.160818899279763e-12	1.9679873832969863e-12	-4.146784155499957	4
ind26	Pop1	Pop5	1.715055726907055e-11	2.6941824355212547e-12	6.3657742857166095	4
ind26	Pop1	Pop6	-3.4929613085976822e-12	1.670733836720738e-12	-2.090674906934041	4
ind26	Pop1	Pop7	5.047052341972413e-13	1.0689254789557717e-12	0.4721612910661326	4
ind26	Pop1	Pop8	7.946566119053912e-12	2.0596596611353204e-12	3.8581937924023944	4
ind26	Pop2	Pop0	-4.095829630702864e-12	1.4322077155119911e-12	-2.8598014005522034	4
ind26	Pop2	Pop1	-4.899738947113214e-13	3.1239513178464994e-12	-0.15684427984271077	4
ind26	Pop2	Pop3	-5.350787752367601e-13	1.6558965131708322e-12	-0.32313539582987105	4
ind26	Pop2	Pop4	-1.634586659484771e-12	1.638928696272844e-12	-0.9973506859706909	4
ind26	Pop2	Pop5	4.674025606858367e-13	2.171240113653361e-12	0.21526986248396923	4
ind26	Pop2	Pop6	1.0444469216565952e-12	1.7678240499329858e-12	0.5908093182102528	4
ind26	Pop2	Pop7	1.3518896848758548e-12	1.3748560090513422e-12	0.9832954694715017	4
ind26	Pop2	Pop8	1.5262021255778706e-12	2.3096526539128404e-12	0.6607929218241078	4
ind26	Pop3	Pop0	-2.0432376162050914e-11	1.7465289693037845e-12	-11.69884755487098	4
ind26	Pop3	Pop1	1.5070912106280084e-11	2.9199843143255217e-12	5.161298994772603	4
ind26	Pop3	Pop2	8.069417743771775e-11	4.920124637409109e-12	16.40084009745951	4
ind26	Pop3	Pop4	-7.43539440300598e-12	1.6189429352466433e-12	-4.592746440363699	4
ind26	Pop3	Pop5	2.4549784009673373e-11	2.659286360057449e-12	9.23171884698533	4
ind26	Pop3	Pop6	-2.816503704901667e-11	1.7424039427477604e-12	-16.16447045258666	4
ind26	Pop3	Pop7	-7.449237907768532e-12	1.1817111964542213e-12	-6.303771962320668	4
ind26	Pop3	Pop8	7.006893680788999e-12	2.360535285218106e-12	2.9683494776234975	4
ind26	Pop4	Pop0	-6.5691258685181254e-12	1.4601283981377616e-12	-4.4990056195717765	4
ind26	Pop4	Pop1	7.769228920433423e-12	2.962940594968678e-12	2.6221345556594104	4
ind26	Pop4	Pop2	7.074676854842921e-11	5.005743438449238e-12	14.133119169676485	4
ind26	Pop4	Pop3	-1.6393246196471326e-11	1.5586395025500692e-12	-10.51766375075863	4
ind26	Pop4	Pop5	1.0754628750613387e-11	2.6938602611792068e-12	3.9922741745726893	4
ind26	Pop4	Pop6	-1.2767800999641587e-11	1.7538368002563673e-12	-7.27992536008781	4
ind26	Pop4	Pop7	-1.3857840105778084e-11	1.2729797174825415e-12	-10.886143679636545	4
ind26	Pop4	Pop8	-2.196082484458995e-12	2.3637563007717937e-12	-0.9290646771589562	4
ind26	Pop5	Pop0	3.294812578192031e-12	1.5441957605295883e-12	2.133675446085969	4
ind26	Pop5	Pop1	1.516632047285036e-11	2.924403605808211e-12	5.186124255464688	4
ind26	Pop5	Pop2	5.4724274230649353e-11	5.199923005503413e-12	10.52405471633544	4
ind26	Pop5	Pop3	-2.322352399725317e-12	1.7030339008095813e-12	-1.3636560015753805	4
ind26	Pop5	Pop4	-7.159655865319964e-12	1.8768314608320806e-12	-3.814756953267279	4
ind26	Pop5	Pop6	-4.8043555004242105e-12	1.8427217542849287e-12	-2.6072061553799526	4
ind26	Pop5	Pop7	-7.763951923665073e-12	1.3152680538893778e-12	-5.902942674465709	4
ind26	Pop5	Pop8	-1.6588719368140694e-11	2.647265383916345e-12	-6.266360550372727	4
ind26	Pop6	Pop0	-3.3012325696995453e-12	1.4489871880696052e-12	-2.278303491487437	4
ind26	Pop6	Pop1	2.44879285608046e-11	3.0254980697953676e-12	8.093850333363743	4
ind26	Pop6	Pop2	8.520874082114564e-11	5.107625689351659e-12	16.682651784524502	4
ind26	Pop6	Pop3	-2.5072046792792907e-11	1.712020557044505e-12	-14.64471129720269	4
ind26	Pop6	Pop4	-7.169589499524686e-13	1.736483369865816e-12	-0.4128798250500208	4
ind26	Pop6	Pop5	2.5160771165198314e-11	2.508312185474615e-12	10.030956796726429	4
ind26	Pop6	Pop7	-2.6218831567829135e-11	1.7341911489907556e-12	-15.11876679977733	4
ind26	Pop6	Pop8	6.270751872734679e-13	2.402168546124575e-12	0.2610454575658856	4
ind26	Pop7	Pop0	3.3173455580581436e-12	1.5464686737920657e-12	2.1451100913177537	4
ind26	Pop7	Pop1	2.330700701088004e-11	2.9795520380966195e-12	7.8223191650543855	4
ind26	Pop7	Pop2	8.030685121532367e-11	5.180753304141754e-12	15.500998889702458	4
ind26	Pop7	Pop3	-9.534835744264155e-12	1.7097696876974e-12	-5.576678433868491	4
ind26	Pop7	Pop4	-6.985586148808414e-12	1.8170034156116228e-12	-3.844564126180792	4
ind26	Pop7	Pop5	1.7022586649237923e-11	2.6180220161413162e-12	6.50207925841945	4
ind26	Pop7	Pop6	-3.1397419660548754e-11	2.082939993798681e-12	-15.073607379005157	4
ind26	Pop7	Pop8	-1.7898031346324048e-11	2.3717487605136497e-12	-7.546343712412385	4
ind26	Pop8	Pop0	7.986848284993505e-12	1.2612565907831423e-12	6.332453160886393	4
ind26	Pop8	Pop1	2.4166593702813617e-11	3.154136372510726e-12	7.6618734413112115	4
ind26	Pop8	Pop2	7.388145821903242e-11	5.199488733775669e-12	14.209369805746755	4
ind26	Pop8	Pop3	-1.66097834862968e-12	1.7638129944147217e-12	-0.9416975347666237	4
ind26	Pop8	Pop4	-1.9061027204123478e-12	1.6604534834780032e-12	-1.1479410530789487	4
ind26	Pop8	Pop5	1.615545011839291e-12	2.609131011754509e-12	0.6191889194375557	4
ind26	Pop8	Pop6	-1.1133787098369003e-11	1.78927805132332e-12	-6.222502472510989	4
ind26	Pop8	Pop7	-2.448030553924702e-11	1.7475323104947133e-12	-14.008499523718006	4
ind27	Pop0	Pop1	-3.0739276530052694e-12	2.1481536835226628e-12	-1.4309626339045123	4
ind27	Pop0	Pop2	6.256943224781644e-11	5.169261273519351e-12	12.104134215142457	4
ind27	Pop0	Pop3	-2.4953317369202422e-11	1.540976943039324e-12	-16.193180230189622	4
ind27	Pop0	Pop4	1.360790871546538e-12	1.3681886442290934e-12	0.994593017042088	4
ind27	Pop0	Pop5	2.723214363605161e-11	1.853392481724673e-12	14.693133755841483	4
ind27	Pop0	Pop6	-1.2136205260879216e-11	1.1352757183890521e-12	-10.690094982477387	4
ind27	Pop0	Pop7	9.479263199908348e-13	1.3870738804573644e-12	0.6834000216904611	4
ind27	Pop0	Pop8	9.745858755628655e-12	1.2059783125319243e-12	8.081288572401807	4
ind27	Pop1	Pop0	-1.530878252507156e-11	2.2871208677013074e-12	-6.693473327650497	4
ind27	Pop1	Pop2	4.519094222014943e-11	5.224765556899715e-12	8.649372249912961	4
ind27	Pop1	Pop3	-1.007378929093088e-11	1.2687269167455445e-12	-7.940076905415948	4
ind27	Pop1	Pop4	-4.9246145295613596e-12	1.2537509355716072e-12	-3.9279049688733756	4
ind27	Pop1	Pop5	1.847989134065039e-11	1.6363309638754627e-12	11.293492422145995	4
ind27	Pop1	Pop6	-4.970804320434462e-12	1.1145420996818402e-12	-4.459952048337555	4
ind27	Pop1	Pop7	3.1382758275331363e-13	1.4864813496170652e-12	0.2111211034259927	4
ind27	Pop1	Pop8	5.301843983389388e-12	1.4127002139756696e-12	3.7529858995835754	4
ind27	Pop2	Pop0	2.8147433949983354e-12	1.945893956513971e-12	1.446504001708752	4
ind27	Pop2	Pop1	-2.900406777891375e-12	1.7934569624213914e-12	-1.6172157117032029	4
ind27	Pop2	Pop3	-8.204140908284573e-13	1.5287715400936523e-12	-0.5366492437308186	4
ind27	Pop2	Pop4	1.961195973535666e-12	1.342840376962816e-12	1.460483321160943	4
ind27	Pop2	Pop5	1.9444404179968e-12	1.5991721297232422e-12	1.215904393189563	4
ind27	Pop2	Pop6	-5.976008692731656e-13	1.0834014738311426e-12	-0.5515968767883611	4
ind27	Pop2	Pop7	1.139803405493712e-12	1.3536595818633977e-12	0.8420162799902031	4
ind27	Pop2	Pop8	-1.412378025160457e-12	1.4585402883754591e-12	-0.9683503681160441	4
ind27	Pop3	Pop0	-1.4212860438919835e-11	1.9647399952484823e-12	-7.233965040306681	4
ind27	Pop3	Pop1	1.2901522511418077e-11	1.5341658035079786e-12	8.409470789870191	4
ind27	Pop3	Pop2	7.003824744085493e-11	5.228547341442579e-12	13.395354936488166	4
ind27	Pop3	Pop4	-4.19919003328759e-12	1.4615807903040199e-12	-2.8730468142059573	4
ind27	Pop3	Pop5	2.5879118081253267e-11	1.684216810744051e-12	15.365669025605099	4
ind27	Pop3	Pop6	-2.964288006085353e-11	1.1840791459732426e-12	-25.034542802025996	4
ind27	Pop3	Pop7	-7.640115559212436e-12	1.4913062373533294e-12	-5.123103067530652	4
ind27	Pop3	Pop8	4.3621715451245e-12	1.2060634597198698e-12	3.6168673463813374	4
ind27	Pop4	Pop0	-3.496101453870458e-13	2.116462420766517e-12	-0.165186086914044	4
ind27	Pop4	Pop1	5.599839325571364e-12	1.6817103323079326e-12	3.3298477258484223	4
ind27	Pop4	Pop2	6.00908385515668e-11	5.138920984193461e-12	11.693279335564231	4
ind27	Pop4	Pop3	-1.6650047980503835e-11	1.646843325022022e-12	-10.110280515167517	4
ind27	Pop4	Pop5	1.208396282219328e-11	1.8713705360466225e-12	6.4572796190974255	4
ind27	Pop4	Pop6	-1.4245644011478393e-11	1.1204652701249142e-12	-12.71404334548471	4
ind27	Pop4	Pop7	-1.4048717757221989e-11	1.280133398205778e-12	-10.974417023188778	4
ind27	Pop4	Pop8	-4.840804620123481e-12	1.356502058039455e-12	-3.568593642327288	4
ind27	Pop5	Pop0	9.514328301323097e-12	1.9249567788345085e-12	4.942619182901176	4
ind27	Pop5	Pop1	1.29969308779883e-11	1.7428795994707019e-12	7.457159336729491	4
ind27	Pop5	Pop2	4.406834423378674e-11	5.257544413185093e-12	8.381925243136372	4
ind27	Pop5	Pop3	-2.579154183757852e-12	1.6479659643089775e-12	-1.565053065182289	4
ind27	Pop5	Pop4	-3.923451495601561e-12	1.2156972469341532e-12	-3.2273261336208896	4
ind27	Pop5	Pop6	-6.282198512261029e-12	1.2805723726777482e-12	-4.905773891657995	4
ind27	Pop5	Pop7	-7.954829575109029e-12	1.564263724575472e-12	-5.085350666984176	4
ind27	Pop5	Pop8	-1.923344150380527e-11	1.531282424123443e-12	-12.560348895021853	4
ind27	Pop6	Pop0	2.9182831534315335e-12	1.869185382954677e-12	1.5612593486144837	4
ind27	Pop6	Pop1	2.2318538965942593e-11	1.8170562780889028e-12	12.282800062426364	4
ind27	Pop6	Pop2	7.455281082428282e-11	5.1455004246944804e-12	14.488932984338344	4
ind27	Pop6	Pop3	-2.5328848576825416e-11	1.3806123202995276e-12	-18.34609774547735	4
ind27	Pop6	Pop4	2.5192454197659254e-12	1.3428973396005647e-12	1.8759776681926088	4
ind27	Pop6	Pop5	2.6490105236778208e-11	1.7171193798573323e-12	15.427060894845384	4
ind27	Pop6	Pop7	-2.6409709219273194e-11	1.8058320373620432e-12	-14.624676422206164	4
ind27	Pop6	Pop8	-2.0176469483910338e-12	1.4194946111085359e-12	-1.421384014142455	4
ind27	Pop7	Pop0	9.53686128118921e-12	1.863141273384859e-12	5.118700024214015	4
ind27	Pop7	Pop1	2.1137617416017983e-11	1.5521075080624542e-12	13.618655477290199	4
ind27	Pop7	Pop2	6.965092121846064e-11	5.058911647844306e-12	13.767965536251292	4
ind27	Pop7	Pop3	-9.79163752829669e-12	1.5933961500942968e-12	-6.1451369314010345	4
ind27	Pop7	Pop4	-3.74938177909001e-12	1.361553433684965e-12	-2.7537529459585928	4
ind27	Pop7	Pop5	1.8351920720817816e-11	1.6831951004953906e-12	10.903026461648183	4
ind27	Pop7	Pop6	-3.287526267238551e-11	1.3029146805793173e-12	-25.23209168060653	4
ind27	Pop7	Pop8	-2.054275348198847e-11	1.357097037284852e-12	-15.137276788318998	4
ind27	Pop8	Pop0	1.420636400812461e-11	1.921875248355688e-12	7.391928284772513	4
ind27	Pop8	Pop1	2.199720410795166e-11	1.7781335467845121e-12	12.370951635061555	4
ind27	Pop8	Pop2	6.32255282221696e-11	5.06842437030495e-12	12.47439511825359	4
ind27	Pop8	Pop3	-1.917780132662202e-12	1.5982104731655729e-12	-1.1999546773483831	4
ind27	Pop8	Pop4	1.330101649306043e-12	1.4796614964734825e-12	0.8989229310055783	4
ind27	Pop8	Pop5	2.9448790834191523e-12	1.8977302371772206e-12	1.5517901468437967	4
ind27	Pop8	Pop6	-1.2611630110205835e-11	8.887262256879939e-13	-14.190680713222717	4
ind27	Pop8	Pop7	-2.4671183190690872e-11	1.673268778211603e-12	-14.744303791444398	4
ind28	Pop0	Pop1	-2.7559537893651416e-12	1.7119080309602269e-12	-1.6098725746495264	4
ind28	Pop0	Pop2	6.954036163315966e-11	4.9689638268170715e-12	13.994942216696424	4
ind28	Pop0	Pop3	-2.2821338785834004e-11	1.4980839485428083e-12	-15.233684873289246	4
ind28	Pop0	Pop4	-1.0130846898370444e-12	1.3532730471454493e-12	-0.748618094459217	4
ind28	Pop0	Pop5	2.37231400212139e-11	2.0079837406122713e-12	11.814408424432898	4
ind28	Pop0	Pop6	-9.930101738048449e-12	1.6740466488125556e-12	-5.931795117592527	4
ind28	Pop0	Pop7	-9.061398436970929e-14	1.539178169935738e-12	-0.05887166680222115	4
ind28	Pop0	Pop8	1.1083944365980974e-11	1.6671164280532194e-12	6.6485724568885	4
ind28	Pop1	Pop0	-1.9027458285753837e-11	1.6690340617602882e-12	-11.400281589032435	4
ind28	Pop1	Pop2	5.2161871605492646e-11	5.047605509567185e-12	10.33398341186242	4
ind28	Pop1	Pop3	-7.941810707562359e-12	1.4121995252205045e-12	-5.623717162999544	4
ind28	Pop1	Pop4	-7.298490090944926e-12	1.7401629034736085e-12	-4.19414186819873	4
ind28	Pop1	Pop5	1.4970887725812785e-11	2.212914832953709e-12	6.765234478468496	4
ind28	Pop1	Pop6	-2.764700797603714e-12	1.9840656877443123e-12	-1.3934522504377902	4
ind28	Pop1	Pop7	-7.247127216072291e-13	1.6538192781891495e-12	-0.4382055108226539	4
ind28	Pop1	Pop8	6.639929593741707e-12	1.8366012722515684e-12	3.6153353991754194	4
ind28	Pop2	Pop0	-1.3171185613153048e-12	1.4689249410914577e-12	-0.89665477416201	4
ind28	Pop2	Pop1	-2.547102484957919e-12	1.7260496303832725e-12	-1.4756832249327212	4
ind28	Pop2	Pop3	1.5484510018032163e-12	1.5335119663978022e-12	1.0097417142694398	4
ind28	Pop2	Pop4	-6.764435391127618e-13	1.3355849758194301e-12	-0.5064773498951192	4
ind28	Pop2	Pop5	-1.9544524873783534e-12	2.22587517339337e-12	-0.8780602392895062	4
