A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind80	Pop3	Pop8	6.770290309611017e-10	1.8392718318899848e-10	3.680962320101458	Outgroup F3
ind80	Pop4	Pop0	7.799130102196371e-12	1.3588281405805364e-10	0.05739600078391315	Outgroup F3
ind80	Pop4	Pop1	-1.0242277873498537e-10	1.0386063216474263e-10	-0.9861559341611117	Outgroup F3
ind80	Pop4	Pop2	2.0712553286114632e-11	1.1290377023657696e-10	0.1834531587626688	Outgroup F3
ind80	Pop4	Pop3	-6.826000756878525e-11	1.2707848700401563e-10	-0.5371484125918832	Outgroup F3
ind80	Pop4	Pop5	3.871282653455749e-11	1.3711247211608848e-10	0.2823435821489722	Outgroup F3
ind80	Pop4	Pop6	-1.854274256005795e-11	1.4576455346867617e-10	-0.127210231286049	Outgroup F3
ind80	Pop4	Pop7	2.5850115402897905e-10	1.6293306309159703e-10	1.586548175821478	Outgroup F3
ind80	Pop4	Pop8	5.603435154051222e-10	1.7151722905959432e-10	3.2669809235923974	Outgroup F3
ind80	Pop5	Pop0	1.7296714219075988e-10	1.4673115733439509e-10	1.1788030935827345	Outgroup F3
ind80	Pop5	Pop1	5.5411422824183866e-11	1.1937800259564715e-10	0.4641677831708362	Outgroup F3
ind80	Pop5	Pop2	-1.9531474869121197e-11	1.2588760953525937e-10	-0.1551500973068418	Outgroup F3
ind80	Pop5	Pop3	1.2251138914451866e-10	1.4251258006990674e-10	0.8596531554226519	Outgroup F3
ind80	Pop5	Pop4	1.442374445038612e-10	1.3035285016885938e-10	1.10651546411924	Outgroup F3
ind80	Pop5	Pop6	1.3837399563555546e-10	1.4630633873784028e-10	0.9457826422920853	Outgroup F3
ind80	Pop5	Pop7	3.5470050198978646e-10	1.7294948472691763e-10	2.050890770503587	Outgroup F3
ind80	Pop5	Pop8	5.29158405717777e-10	1.6817413822642187e-10	3.146490960490861	Outgroup F3
ind80	Pop6	Pop0	6.277230617154543e-11	1.4019425686963856e-10	0.447752337172521	Outgroup F3
ind80	Pop6	Pop1	8.729107523755464e-11	9.507087663748897e-11	0.9181684057716308	Outgroup F3
ind80	Pop6	Pop2	2.1954488601294842e-10	1.0691978756831068e-10	2.053360664158465	Outgroup F3
ind80	Pop6	Pop3	-1.391273379944529e-10	1.3544721560736006e-10	-1.0271701590216584	Outgroup F3
ind80	Pop6	Pop4	1.283571659044962e-10	1.2299113540315857e-10	1.043629408605328	Outgroup F3
ind80	Pop6	Pop5	1.797492861308005e-10	1.2866010852215803e-10	1.3970863867244743	Outgroup F3
ind80	Pop6	Pop7	1.8620323229935216e-10	1.489333319933929e-10	1.250245528030036	Outgroup F3
ind80	Pop6	Pop8	6.34737938178524e-10	1.7005413505568168e-10	3.7325639742349614	Outgroup F3
ind80	Pop7	Pop0	2.2603789549059214e-10	1.3788938014382448e-10	1.6392697918782797	Outgroup F3
ind80	Pop7	Pop1	1.2448645378992356e-10	1.0013120539884011e-10	1.2432333486256582	Outgroup F3
ind80	Pop7	Pop2	2.453686091798601e-10	1.1929426445130014e-10	2.0568349225207525	Outgroup F3
ind80	Pop7	Pop3	9.342350707756986e-11	1.2573406057181494e-10	0.7430246557909389	Outgroup F3
ind80	Pop7	Pop4	1.6155631034279058e-10	1.2365438373226255e-10	1.3065150257235811	Outgroup F3
ind80	Pop7	Pop5	1.5223104033429644e-10	1.5254039518410717e-10	0.9979719808026107	Outgroup F3
ind80	Pop7	Pop6	-5.764151985138746e-11	1.3578144711648467e-10	-0.4245169062157494	Outgroup F3
ind80	Pop7	Pop8	5.878889561886711e-10	1.80114542288142e-10	3.263972740458588	Outgroup F3
ind80	Pop8	Pop0	2.029781802397974e-10	1.280751120337574e-10	1.5848370305254733	Outgroup F3
ind80	Pop8	Pop1	7.264471075844042e-11	9.016576346921496e-11	0.8056795391439601	Outgroup F3
ind80	Pop8	Pop2	-3.264467722547429e-13	1.0621283169126739e-10	-0.003073515384691346	Outgroup F3
ind80	Pop8	Pop3	8.388278984218133e-11	1.3033611421419282e-10	0.6435882360611836	Outgroup F3
ind80	Pop8	Pop4	6.933780418882092e-11	1.1852999474325217e-10	0.5849810787473124	Outgroup F3
ind80	Pop8	Pop5	-8.256189320745374e-11	1.3833368279355295e-10	-0.596831455218812	Outgroup F3
ind80	Pop8	Pop6	-1.1223846579121217e-11	1.3629101937525473e-10	-0.08235206274463482	Outgroup F3
ind80	Pop8	Pop7	2.076603424885385e-10	1.5228663816163694e-10	1.363614989439375	Outgroup F3
ind81	Pop0	Pop1	-3.542234727407736e-10	9.847943661591825e-11	-3.596928302121469	Outgroup F3
ind81	Pop0	Pop2	2.1062936956972144e-11	1.330147800431248e-10	0.1583503498644535	Outgroup F3
ind81	Pop0	Pop3	-2.4985673265229334e-10	1.189398473408613e-10	-2.100698279326411	Outgroup F3
ind81	Pop0	Pop4	-1.4953133227272333e-10	1.3785764334771669e-10	-1.084679301354095	Outgroup F3
ind81	Pop0	Pop5	2.1992206791579697e-10	1.253560622239894e-10	1.7543791980545353	Outgroup F3
ind81	Pop0	Pop6	-1.6298893821748607e-11	1.1699852372295373e-10	-0.13930854256198583	Outgroup F3
ind81	Pop0	Pop7	8.107762982852906e-11	1.1567125297444814e-10	0.7009315430035081	Outgroup F3
ind81	Pop0	Pop8	7.718027700496167e-10	1.2622743222242168e-10	6.114382242123451	Outgroup F3
ind81	Pop1	Pop0	-2.9868877249530574e-10	1.4959130495279742e-10	-1.9966987559173648	Outgroup F3
ind81	Pop1	Pop2	-1.841536496789112e-10	1.3127814851353422e-10	-1.4027745802640241	Outgroup F3
ind81	Pop1	Pop3	-4.07971852710682e-11	1.1737861875791864e-10	-0.34756913740149054	Outgroup F3
ind81	Pop1	Pop4	-2.0493491880025686e-10	1.3552850960454093e-10	-1.5121166712320318	Outgroup F3
ind81	Pop1	Pop5	1.571846708588699e-10	1.3291730827635498e-10	1.182574887328138	Outgroup F3
ind81	Pop1	Pop6	6.30381975539116e-11	1.1942404563785015e-10	0.5278518008431322	Outgroup F3
ind81	Pop1	Pop7	3.4344510437512615e-11	1.1812668490463456e-10	0.2907430312231267	Outgroup F3
ind81	Pop1	Pop8	7.093209698260375e-10	1.2084291095330664e-10	5.869777252387747	Outgroup F3
ind81	Pop2	Pop0	-1.9558545519606193e-10	1.6344956842595422e-10	-1.1966104106580489	Outgroup F3
ind81	Pop2	Pop1	-4.5633674207740957e-10	1.1831973640772434e-10	-3.8568099957972715	Outgroup F3
ind81	Pop2	Pop3	-5.420342920588537e-11	1.3465996538996665e-10	-0.40252074214422756	Outgroup F3
ind81	Pop2	Pop4	-2.195677576290959e-10	1.4867972984483196e-10	-1.4767834045585466	Outgroup F3
ind81	Pop2	Pop5	-5.552639768437488e-11	1.397378207072915e-10	-0.39736126843344655	Outgroup F3
ind81	Pop2	Pop6	5.752383747936082e-11	1.3114829037359128e-10	0.43861675448072884	Outgroup F3
ind81	Pop2	Pop7	1.7458494977508417e-11	1.3813824274622303e-10	0.12638422662999863	Outgroup F3
ind81	Pop2	Pop8	5.05878757198478e-10	1.526828143109787e-10	3.3132658674218756	Outgroup F3
ind81	Pop3	Pop0	-4.1568408116804927e-10	1.6218060110504946e-10	-2.5630937259801967	Outgroup F3
ind81	Pop3	Pop1	-2.62159234032292e-10	1.1310695848398696e-10	-2.317799342729272	Outgroup F3
ind81	Pop3	Pop2	-3.382385568607332e-12	1.4110091687293587e-10	-0.0239713932663757	Outgroup F3
ind81	Pop3	Pop4	-2.511480619440299e-10	1.3603001591011913e-10	-1.8462694447523567	Outgroup F3
ind81	Pop3	Pop5	1.4390872286922966e-10	1.3433910801181514e-10	1.0712347655053127	Outgroup F3
ind81	Pop3	Pop6	-2.4375612998807363e-10	1.2516685569063087e-10	-1.9474494956600523	Outgroup F3
ind81	Pop3	Pop7	-7.709435058481952e-11	1.3872456460819172e-10	-0.5557368358124736	Outgroup F3
ind81	Pop3	Pop8	6.390593266914283e-10	1.379991526805811e-10	4.630893119834027	Outgroup F3
ind81	Pop4	Pop0	-2.588117419297592e-10	1.5353908660474688e-10	-1.6856407554124244	Outgroup F3
ind81	Pop4	Pop1	-3.6975002870275934e-10	1.0073804481641333e-10	-3.670411008835816	Outgroup F3
ind81	Pop4	Pop2	-1.1219977513309958e-10	1.3694558092596664e-10	-0.8193019035331651	Outgroup F3
ind81	Pop4	Pop3	-1.946011230853123e-10	1.0733129400418206e-10	-1.8130883903973976	Outgroup F3
ind81	Pop4	Pop5	6.203974976061026e-11	1.240538881032462e-10	0.5001032269861344	Outgroup F3
ind81	Pop4	Pop6	-7.986665455708753e-11	1.152837377212703e-10	-0.6927833546669594	Outgroup F3
ind81	Pop4	Pop7	-1.1255657578755909e-10	1.1534717105006451e-10	-0.9758069900015649	Outgroup F3
ind81	Pop4	Pop8	5.223738111354455e-10	1.2649235430180636e-10	4.129686841697008	Outgroup F3
ind81	Pop5	Pop0	-9.364372984119639e-11	1.5611233439301143e-10	-0.5998483733223098	Outgroup F3
ind81	Pop5	Pop1	-2.1191582714358949e-10	1.1291381908562854e-10	-1.8767926624010696	Outgroup F3
ind81	Pop5	Pop2	-1.5244380328833567e-10	1.4469482344885303e-10	-1.0535539534503233	Outgroup F3
ind81	Pop5	Pop3	-3.8297263720090595e-12	1.1414771656353634e-10	-0.03355061745696311	Outgroup F3
ind81	Pop5	Pop4	-1.4224563833934808e-10	1.467963896987484e-10	-0.9689995689353176	Outgroup F3
ind81	Pop5	Pop6	7.705008363852598e-11	1.2481828454783423e-10	0.6172980498622219	Outgroup F3
ind81	Pop5	Pop7	-1.6357227826752822e-11	1.2646301987459022e-10	-0.12934396033697296	Outgroup F3
ind81	Pop5	Pop8	4.911887014481019e-10	1.3454478688512223e-10	3.6507449513260695	Outgroup F3
ind81	Pop6	Pop0	-2.0383856586041105e-10	1.6304970708000324e-10	-1.250162110137334	Outgroup F3
ind81	Pop6	Pop1	-1.8003617473021892e-10	1.0072054273566519e-10	-1.7874821743436458	Outgroup F3
ind81	Pop6	Pop2	8.663255759373405e-11	1.39524754696423e-10	0.6209117355714301	Outgroup F3
ind81	Pop6	Pop3	-2.654684535109795e-10	1.202490902703741e-10	-2.207654568646523	Outgroup F3
ind81	Pop6	Pop4	-1.581259169387135e-10	1.3205564845878728e-10	-1.1974188062698612	Outgroup F3
ind81	Pop6	Pop5	2.0307620935685338e-10	1.2551080581928903e-10	1.6179978132659218	Outgroup F3
ind81	Pop6	Pop7	-1.848544975171864e-10	1.2717107123888794e-10	-1.4535892142478022	Outgroup F3
ind81	Pop6	Pop8	5.96768233908849e-10	1.418377957197836e-10	4.2073992399588	Outgroup F3
ind81	Pop7	Pop0	-4.057297654136382e-11	1.380715398871955e-10	-0.29385474062585204	Outgroup F3
ind81	Pop7	Pop1	-1.4284079617784959e-10	9.817444656403826e-11	-1.4549692020384948	Outgroup F3
ind81	Pop7	Pop2	1.1245628076064615e-10	1.2919476456262205e-10	0.8704399217828785	Outgroup F3
ind81	Pop7	Pop3	-3.2917608438958116e-11	1.060204053483261e-10	-0.3104837067054077	Outgroup F3
ind81	Pop7	Pop4	-1.2492677250041912e-10	1.2366472826068042e-10	-1.0102053694492286	Outgroup F3
ind81	Pop7	Pop5	1.755579635603489e-10	1.3305269489830417e-10	1.3194619146536841	Outgroup F3
ind81	Pop7	Pop6	-1.1896543184841673e-10	1.0820123400899397e-10	-1.0994831337924298	Outgroup F3
ind81	Pop7	Pop8	5.49919251918996e-10	1.2688327426793778e-10	4.3340562819788095	Outgroup F3
ind81	Pop8	Pop0	-9.32561220179365e-11	1.494189973053888e-10	-0.6241249352472613	Outgroup F3
ind81	Pop8	Pop1	-2.243855669835306e-10	9.436763978508593e-11	-2.3777808525735002	Outgroup F3
ind81	Pop8	Pop2	-1.4800681168249306e-10	1.5256461099307887e-10	-0.9701254486153897	Outgroup F3
ind81	Pop8	Pop3	-5.649622739840522e-11	1.0487343378106001e-10	-0.5387086639725184	Outgroup F3
ind81	Pop8	Pop4	-2.4897673230363164e-10	1.1871230433671267e-10	-2.0973119315200903	Outgroup F3
ind81	Pop8	Pop5	-5.6643089622951675e-11	1.1863069880820021e-10	-0.4774741293105852	Outgroup F3
ind81	Pop8	Pop6	-7.936152657582032e-11	1.0992434032510733e-10	-0.7219650019377346	Outgroup F3
ind81	Pop8	Pop7	-2.046260239742823e-10	1.168153938104219e-10	-1.7517042685861	Outgroup F3
ind82	Pop0	Pop1	-9.059732598547036e-11	8.530729471576264e-11	-1.062011476126792	Outgroup F3
ind82	Pop0	Pop2	2.3248286189253457e-10	1.1369326212790062e-10	2.0448253268606202	Outgroup F3
ind82	Pop0	Pop3	-4.774895048579629e-11	1.1923937154230545e-10	-0.40044617703184754	Outgroup F3
ind82	Pop0	Pop4	1.643083631207481e-10	9.46161347079561e-11	1.736578688485905	Outgroup F3
ind82	Pop0	Pop5	3.835010039177508e-10	9.745476286669192e-11	3.93516943284076	Outgroup F3
ind82	Pop0	Pop6	1.5770948862220937e-10	1.1131994425374903e-10	1.4167226697735078	Outgroup F3
ind82	Pop0	Pop7	4.20950088468227e-10	1.179871935783202e-10	3.567760836592823	Outgroup F3
ind82	Pop0	Pop8	9.225278823153991e-10	1.2748169677850326e-10	7.236551643317641	Outgroup F3
ind82	Pop1	Pop0	-1.1150469318904956e-10	1.0978844168542419e-10	-1.0156323514322476	Outgroup F3
ind82	Pop1	Pop2	2.7266275256651812e-11	1.181246086157178e-10	0.2308263754367583	Outgroup F3
ind82	Pop1	Pop3	1.6131059689542936e-10	1.1997401094045824e-10	1.344546169882459	Outgroup F3
ind82	Pop1	Pop4	1.0890477659321498e-10	1.022780044265892e-10	1.064791762449591	Outgroup F3
ind82	Pop1	Pop5	3.2076360686082537e-10	1.1072543514746384e-10	2.8969279410248716	Outgroup F3
ind82	Pop1	Pop6	2.3704657999786855e-10	1.2714287610737755e-10	1.8644110252600599	Outgroup F3
ind82	Pop1	Pop7	3.7421696907721046e-10	1.2592532252625848e-10	2.971737229413704	Outgroup F3
ind82	Pop1	Pop8	8.600460820918199e-10	1.1636701862801296e-10	7.390806194331609	Outgroup F3
ind82	Pop2	Pop0	-8.40137588980637e-12	1.1738776044004118e-10	-0.07156943669691687	Outgroup F3
ind82	Pop2	Pop1	-1.9271059532210673e-10	9.416141882669088e-11	-2.04659825354587	Outgroup F3
ind82	Pop2	Pop3	1.479043529606122e-10	1.2933224781956778e-10	1.143599956346189	Outgroup F3
ind82	Pop2	Pop4	9.427193776437615e-11	1.1126225928982221e-10	0.847294836237428	Outgroup F3
ind82	Pop2	Pop5	1.080525383175808e-10	1.2616672317064004e-10	0.8564266044338819	Outgroup F3
ind82	Pop2	Pop6	2.31532219923319e-10	1.3150205472380632e-10	1.7606737811785982	Outgroup F3
ind82	Pop2	Pop7	3.5733095361720616e-10	1.2183689329425262e-10	2.9328633056508053	Outgroup F3
ind82	Pop2	Pop8	6.566038694642621e-10	1.2132492474607106e-10	5.411945408896908	Outgroup F3
ind82	Pop3	Pop0	-2.2850000186179433e-10	1.1718170679481952e-10	-1.9499630796630116	Outgroup F3
ind82	Pop3	Pop1	1.4669127230124108e-12	9.342139767658294e-11	0.01570210636422653	Outgroup F3
ind82	Pop3	Pop2	2.0803753936695603e-10	1.1407613230718965e-10	1.823672797800881	Outgroup F3
ind82	Pop3	Pop4	6.269163344944277e-11	9.930281826389917e-11	0.6313177666603432	Outgroup F3
ind82	Pop3	Pop5	3.0748765887118514e-10	1.0605002332936961e-10	2.899458663164944	Outgroup F3
ind82	Pop3	Pop6	-6.974774754411586e-11	1.2144630449702222e-10	-0.5743093446357277	Outgroup F3
ind82	Pop3	Pop7	2.62778108054878e-10	1.1578447894414156e-10	2.269545196827731	Outgroup F3
ind82	Pop3	Pop8	7.897844389572123e-10	1.0400270309044161e-10	7.593883769255586	Outgroup F3
ind82	Pop4	Pop0	-7.162766262350444e-11	1.08160152998542e-10	-0.6622370682525753	Outgroup F3
ind82	Pop4	Pop1	-1.0612388194745443e-10	9.080202699396281e-11	-1.1687391290781464	Outgroup F3
ind82	Pop4	Pop2	9.922014980246352e-11	1.1680021043908104e-10	0.8494860534023894	Outgroup F3
ind82	Pop4	Pop3	7.506659081184726e-12	1.153845426456776e-10	0.06505775304961034	Outgroup F3
ind82	Pop4	Pop5	2.2561868576256553e-10	9.331257706144845e-11	2.417880770927487	Outgroup F3
ind82	Pop4	Pop6	9.414172788687045e-11	1.1240164454889525e-10	0.8375476023032594	Outgroup F3
ind82	Pop4	Pop7	2.2731588285213886e-10	1.2606525172246111e-10	1.803160504153722	Outgroup F3
ind82	Pop4	Pop8	6.730989234012313e-10	1.2719877039452784e-10	5.291709356257963	Outgroup F3
ind82	Pop5	Pop0	9.354034946505917e-11	1.1669639224299473e-10	0.8015701913927368	Outgroup F3
ind82	Pop5	Pop1	5.171031961171501e-11	9.223363530657176e-11	0.5606449256807141	Outgroup F3
ind82	Pop5	Pop2	5.897612164722764e-11	1.2916130127653014e-10	0.4566082957074092	Outgroup F3
ind82	Pop5	Pop3	1.9827805579448835e-10	1.1222055373888108e-10	1.7668604296486456	Outgroup F3
ind82	Pop5	Pop4	1.7159405705412334e-10	9.7786674860495e-11	1.754779547406882	Outgroup F3
ind82	Pop5	Pop6	2.5105846608248437e-10	1.3232806643920846e-10	1.8972427606491227	Outgroup F3
ind82	Pop5	Pop7	3.2351523081294544e-10	1.0099281509981547e-10	3.2033489757979483	Outgroup F3
ind82	Pop5	Pop8	6.41913813713886e-10	1.2242781575664968e-10	5.243202369875004	Outgroup F3
ind82	Pop6	Pop0	-1.6654486554155596e-11	1.1221778490932742e-10	-0.1484121841080049	Outgroup F3
ind82	Pop6	Pop1	8.358997202508578e-11	9.255157439640913e-11	0.9031717998341144	Outgroup F3
ind82	Pop6	Pop2	2.9805248252929756e-10	1.1384922359466044e-10	2.6179579721198585	Outgroup F3
ind82	Pop6	Pop3	-6.336067134448279e-11	1.0838112695279349e-10	-0.5846098220779729	Outgroup F3
ind82	Pop6	Pop4	1.5571377845475833e-10	9.768747993336951e-11	1.593999339126849	Outgroup F3
ind82	Pop6	Pop5	3.6665514535880886e-10	1.1481492826271728e-10	3.193444884796128	Outgroup F3
ind82	Pop6	Pop7	1.5501796112251155e-10	1.2194465653950523e-10	1.2712156934264018	Outgroup F3
ind82	Pop6	Pop8	7.474933461746331e-10	1.266205477222215e-10	5.903412673703435	Outgroup F3
ind82	Pop7	Pop0	1.4661110276489226e-10	9.857555206631004e-11	1.4872967961292223	Outgroup F3
ind82	Pop7	Pop1	1.2078535057745532e-10	9.858463523542302e-11	1.225194476695241	Outgroup F3
ind82	Pop7	Pop2	3.238762056962084e-10	1.1910586580608748e-10	2.719229682805892	Outgroup F3
ind82	Pop7	Pop3	1.6919017372753934e-10	1.0107326281374141e-10	1.6739360046120635	Outgroup F3
ind82	Pop7	Pop4	1.8891292289305272e-10	9.278831614823702e-11	2.035955934271387	Outgroup F3
ind82	Pop7	Pop5	3.391368995623052e-10	9.752658307481754e-11	3.4773790782984397	Outgroup F3
ind82	Pop7	Pop6	5.504295059554125e-11	1.0814108558738223e-10	0.5089920292233833	Outgroup F3
ind82	Pop7	Pop8	7.006443641847784e-10	1.1638058954121638e-10	6.020285401086098	Outgroup F3
ind82	Pop8	Pop0	1.1472618832235226e-10	1.0435659754521138e-10	1.0993668921856938	Outgroup F3
ind82	Pop8	Pop1	6.853237385569292e-11	1.0603890331734273e-10	0.6462946306658417	Outgroup F3
ind82	Pop8	Pop2	8.690421602369292e-11	1.3297412464154633e-10	0.6535423057527737	Outgroup F3
ind82	Pop8	Pop3	1.680679750088107e-10	9.984248949574403e-11	1.6833311735077972	Outgroup F3
ind82	Pop8	Pop4	9.973404035578344e-11	1.0065387884800982e-10	0.9908613706421056	Outgroup F3
ind82	Pop8	Pop5	1.2511128371255462e-10	1.0278699827246275e-10	1.2171897790118917	Outgroup F3
ind82	Pop8	Pop6	1.1398112058413311e-10	1.2320568338115128e-10	0.9251287558831122	Outgroup F3
ind82	Pop8	Pop7	1.7301004118093823e-10	1.0777507999634453e-10	1.605287986673787	Outgroup F3
ind83	Pop0	Pop1	-1.5322963537219987e-10	1.2880597843814794e-10	-1.1896158643426638	Outgroup F3
ind83	Pop0	Pop2	1.870441793754007e-10	9.452817763873098e-11	1.9787134804422928	Outgroup F3
ind83	Pop0	Pop3	-2.232747576536752e-10	9.631320262631925e-11	-2.318215484121608	Outgroup F3
ind83	Pop0	Pop4	1.4689929057055395e-10	8.669112974845101e-11	1.6945135101688849	Outgroup F3
ind83	Pop0	Pop5	2.2452023816290858e-10	1.2704570104794353e-10	1.7672399483881855	Outgroup F3
ind83	Pop0	Pop6	5.594434154351345e-11	1.1355982520849355e-10	0.4926420187843788	Outgroup F3
ind83	Pop0	Pop7	1.3964161157499498e-10	9.855970986375894e-11	1.416822470033895	Outgroup F3
ind83	Pop0	Pop8	7.419820258543491e-10	1.3444923511697682e-10	5.518677924859831	Outgroup F3
ind83	Pop1	Pop0	-3.0375037661095495e-10	1.1967131002659526e-10	-2.538205494227904	Outgroup F3
ind83	Pop1	Pop2	-1.8172407260482277e-11	1.145424958434765e-10	-0.15865209786693543	Outgroup F3
ind83	Pop1	Pop3	-1.4215210272449142e-11	1.152319758728658e-10	-0.1233616812067219	Outgroup F3
ind83	Pop1	Pop4	9.149570404302083e-11	1.2037904100145665e-10	0.7600634070669635	Outgroup F3
ind83	Pop1	Pop5	1.6178284110598108e-10	1.3549213571997331e-10	1.1940386078225511	Outgroup F3
ind83	Pop1	Pop6	1.3528143291917367e-10	1.262049895971379e-10	1.0719182605300226	Outgroup F3
ind83	Pop1	Pop7	9.290849218397844e-11	1.185344310877355e-10	0.7838101666444113	Outgroup F3
ind83	Pop1	Pop8	6.795002256307716e-10	1.5494124605525837e-10	4.38553479419182	Outgroup F3
ind83	Pop2	Pop0	-2.0064705931171238e-10	1.0317657677574197e-10	-1.9446958368063134	Outgroup F3
ind83	Pop2	Pop1	-2.5534290470883623e-10	1.193100630373215e-10	-2.140162348493288	Outgroup F3
ind83	Pop2	Pop3	-2.7621454207266313e-11	1.0010341935800037e-10	-0.2759291778883553	Outgroup F3
ind83	Pop2	Pop4	7.68628652141818e-11	1.090951325543212e-10	0.7045489877920067	Outgroup F3
ind83	Pop2	Pop5	-5.092822743726307e-11	1.307847050354519e-10	-0.3894050716668888	Outgroup F3
ind83	Pop2	Pop6	1.2976707284462288e-10	1.1424554671415091e-10	1.135861104234616	Outgroup F3
ind83	Pop2	Pop7	7.602247672397413e-11	1.0807456154964688e-10	0.7034261868279819	Outgroup F3
ind83	Pop2	Pop8	4.760580130032121e-10	1.3933978966902893e-10	3.4165259911327794	Outgroup F3
ind83	Pop3	Pop0	-4.2074568528370013e-10	1.1045072103739874e-10	-3.8093520923347812	Outgroup F3
ind83	Pop3	Pop1	-6.116539666371702e-11	1.274136421458269e-10	-0.48005374961114655	Outgroup F3
ind83	Pop3	Pop2	1.625988568498209e-10	9.730213456252983e-11	1.6710718380523202	Outgroup F3
ind83	Pop3	Pop4	4.528256089924821e-11	1.1022582182958841e-10	0.41081626925182796	Outgroup F3
ind83	Pop3	Pop5	1.4850689311634127e-10	1.1447365704754318e-10	1.2973019028706614	Outgroup F3
ind83	Pop3	Pop6	-1.7151289462281157e-10	1.1301829240078994e-10	-1.5175675634399586	Outgroup F3
ind83	Pop3	Pop7	-1.853036883835385e-11	1.117223024734513e-10	-0.16586096444581638	Outgroup F3
ind83	Pop3	Pop8	6.092385824961624e-10	1.4645325047405054e-10	4.159952616443368	Outgroup F3
ind83	Pop4	Pop0	-2.6387334604541087e-10	9.784502759732537e-11	-2.696849830032895	Outgroup F3
ind83	Pop4	Pop1	-1.6875619133418435e-10	1.2487001940930041e-10	-1.3514548338543404	Outgroup F3
ind83	Pop4	Pop2	5.378146728532902e-11	1.0332944042258908e-10	0.5204854208575752	Outgroup F3
ind83	Pop4	Pop3	-1.6801914808669417e-10	9.56350058190119e-11	-1.7568791536926174	Outgroup F3
ind83	Pop4	Pop5	6.663792000772186e-11	1.3283079442558182e-10	0.5016752349927082	Outgroup F3
ind83	Pop4	Pop6	-7.623419191825237e-12	1.2319695226999092e-10	-0.061879933321063146	Outgroup F3
ind83	Pop4	Pop7	-5.3992594041093374e-11	1.04822766335582e-10	-0.5150846130910174	Outgroup F3
ind83	Pop4	Pop8	4.925530669401813e-10	1.3076854793318634e-10	3.766601944619296	Outgroup F3
ind83	Pop5	Pop0	-9.870533395684663e-11	9.771104144579035e-11	-1.0101758460082315	Outgroup F3
ind83	Pop5	Pop1	-1.0921989775014471e-11	1.3624337118381543e-10	-0.08016529303490923	Outgroup F3
ind83	Pop5	Pop2	1.3537439130093397e-11	1.0326309768319894e-10	0.13109658177817726	Outgroup F3
ind83	Pop5	Pop3	2.2752248626609998e-11	1.0408789689432916e-10	0.2185868799876729	Outgroup F3
ind83	Pop5	Pop4	1.541849845039292e-10	1.1066174922459608e-10	1.3932997226620694	Outgroup F3
ind83	Pop5	Pop6	1.4929331900378825e-10	1.180719503170471e-10	1.264426636494997	Outgroup F3
