A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind83	Pop5	Pop2	-1.9151406269826035e-12	6.154888737626478e-13	-3.1115763560027294	2
ind83	Pop5	Pop3	-7.129635516090762e-13	7.16515383380807e-13	-0.99504290926041	2
ind83	Pop5	Pop4	2.514001336684671e-13	8.783815876521626e-13	0.28620833724490713	2
ind83	Pop5	Pop6	3.4306567450889584e-13	6.762301720269791e-13	0.5073208630732448	2
ind83	Pop5	Pop7	1.6711179149233737e-12	6.658719675443341e-13	2.509668519439677	2
ind83	Pop5	Pop8	4.820371851458457e-12	1.216402566226677e-12	3.962809669508852	2
ind83	Pop6	Pop0	-1.044350676149237e-12	5.450590967830898e-13	-1.91603200884627	2
ind83	Pop6	Pop1	-1.3498887734669453e-12	4.3091431388787613e-13	-3.1326153018397673	2
ind83	Pop6	Pop2	3.987413097714348e-13	6.141171475002658e-13	0.6492919329715707	2
ind83	Pop6	Pop3	-2.4008033135295676e-12	7.318180146517181e-13	-3.280601550471727	2
ind83	Pop6	Pop4	5.360566119194728e-13	8.202076893308098e-13	0.6535620415322247	2
ind83	Pop6	Pop5	3.3301011492079148e-12	7.217460612351442e-13	4.613951260792501	2
ind83	Pop6	Pop7	2.8090830405692396e-13	7.08974722232131e-13	0.396217658046417	2
ind83	Pop6	Pop8	6.7976418624304946e-12	1.2147512538466374e-12	5.59591261248346	2
ind83	Pop7	Pop0	-4.30771505106273e-13	5.818343899344837e-13	-0.7403678994546526	2
ind83	Pop7	Pop1	-1.6161650526093262e-12	3.9844251433693626e-13	-4.056206339574103	2
ind83	Pop7	Pop2	2.5260265573388743e-13	5.925110835739233e-13	0.42632562113476824	2
ind83	Pop7	Pop3	-8.478333703731519e-13	6.590961780722294e-13	-1.286357588740621	2
ind83	Pop7	Pop4	1.84449793445628e-13	9.576757650087445e-13	0.19260150479420746	2
ind83	Pop7	Pop5	2.3399472876808448e-12	7.638539704604164e-13	3.0633437517781457	2
ind83	Pop7	Pop6	-2.0372977978846126e-12	6.029363903381161e-13	-3.3789597551777093	2
ind83	Pop7	Pop8	5.426515871190084e-12	1.2991805800062595e-12	4.176875758998752	2
ind83	Pop8	Pop0	-1.800200041096553e-13	5.166331709829173e-13	-0.3484484044397678	2
ind83	Pop8	Pop1	-1.4374518392576554e-12	3.9230611847729526e-13	-3.664107622988419	2
ind83	Pop8	Pop2	-7.936004547865715e-13	6.485084184604489e-13	-1.223731924206272	2
ind83	Pop8	Pop3	3.1687917911166914e-14	6.201919453147819e-13	0.051093726951070825	2
ind83	Pop8	Pop4	2.4778888823361334e-13	7.861274083848721e-13	0.3152019451181645	2
ind83	Pop8	Pop5	6.182808393713024e-13	8.85282850586722e-13	0.69839920536305	2
ind83	Pop8	Pop6	-5.036807869919679e-13	6.861891543599614e-13	-0.73402615560395	2
ind83	Pop8	Pop7	5.486304471203792e-13	7.161142582783927e-13	0.7661213846507391	2
ind84	Pop0	Pop1	-1.8125957760198504e-12	7.538186282795439e-13	-2.404551583126535	2
ind84	Pop0	Pop2	-1.7152433190936588e-13	7.043153622398072e-13	-0.2435334242375432	2
ind84	Pop0	Pop3	-1.6653295868257378e-12	7.495009463854708e-13	-2.22191792399586	2
ind84	Pop0	Pop4	-1.9930202906218153e-13	6.967043559134652e-13	-0.2860639916638271	2
ind84	Pop0	Pop5	1.343107900633565e-12	9.758695579114263e-13	1.3763190886988101	2
ind84	Pop0	Pop6	-1.5702515883623594e-13	6.61395690010635e-13	-0.23741485045617858	2
ind84	Pop0	Pop7	1.8224329100224422e-12	9.039878635621352e-13	2.0159926736640066	2
ind84	Pop0	Pop8	7.357387696199417e-12	1.1391610160949828e-12	6.458602069635748	2
ind84	Pop1	Pop0	-3.591041202937555e-12	5.41704849327657e-13	-6.629147232842046	2
ind84	Pop1	Pop2	-1.809615435521684e-12	7.158780896253959e-13	-2.527826262246157	2
ind84	Pop1	Pop3	-1.0186200188073535e-13	7.595502955791795e-13	-0.13410830391825806	2
ind84	Pop1	Pop4	-9.60872234655034e-13	8.253690213839936e-13	-1.1641728848071209	2
ind84	Pop1	Pop5	3.79499868374886e-13	8.748796865582613e-13	0.4337737796471444	2
ind84	Pop1	Pop6	3.6632818064822376e-13	7.493681806620581e-13	0.4888493935311973	2
ind84	Pop1	Pop7	1.4659307993215593e-12	9.122993491761906e-13	1.6068528390876304	2
ind84	Pop1	Pop8	7.054590481368365e-12	1.0464502278718305e-12	6.741448655150385	2
ind84	Pop2	Pop0	-2.1761110242584446e-12	5.971981539898554e-13	-3.643867633749267	2
ind84	Pop2	Pop1	-2.0357567009530574e-12	7.6438813460098e-13	-2.663250001932261	2
ind84	Pop2	Pop3	6.881779121218016e-13	6.747392930982662e-13	1.0199167577181225	2
ind84	Pop2	Pop4	-1.1755472135244767e-13	6.716148586949657e-13	-0.175032937152212	2
ind84	Pop2	Pop5	-5.760281431503412e-13	9.141905897876551e-13	-0.6300963383184013	2
ind84	Pop2	Pop6	7.394303553578908e-13	6.435428752804682e-13	1.1489993654822657	2
ind84	Pop2	Pop7	1.95917059913606e-12	9.304764256345829e-13	2.1055564065472265	2
ind84	Pop2	Pop8	6.2585288188636375e-12	9.959558555145427e-13	6.283941988202159	2
ind84	Pop3	Pop0	-3.6260884551217734e-12	5.369996302433892e-13	-6.752497117136354	2
ind84	Pop3	Pop1	-2.841754432590898e-13	6.742929374315975e-13	-0.4214421173407552	2
ind84	Pop3	Pop2	7.320057361748262e-13	7.39171753683433e-13	0.9903053417924897	2
ind84	Pop3	Pop4	-6.413079169432788e-13	7.150763308847351e-13	-0.896838406257713	2
ind84	Pop3	Pop5	8.470249022533698e-13	9.093203879446977e-13	0.9314922589252266	2
ind84	Pop3	Pop6	-1.8392382979129134e-12	6.592757194437188e-13	-2.789786190616604	2
ind84	Pop3	Pop7	1.0796105430592026e-12	9.098204769429224e-13	1.1866193061369534	2
ind84	Pop3	Pop8	7.222164324321812e-12	1.0408809565172305e-12	6.938511343782336	2
ind84	Pop4	Pop0	-2.329161780628762e-12	5.72916741698202e-13	-4.065445484669927	2
ind84	Pop4	Pop1	-1.3122865593039206e-12	7.173344375955178e-13	-1.8293929449458237	2
ind84	Pop4	Pop2	-2.4282778056995436e-13	7.409515039424995e-13	-0.3277242562811488	2
ind84	Pop4	Pop3	-8.104088002138117e-13	6.437847446514511e-13	-1.258819515290894	2
ind84	Pop4	Pop5	3.401437721235751e-13	9.256098763746755e-13	0.36748070737513294	2
ind84	Pop4	Pop6	-3.736231878712191e-13	7.654418934420943e-13	-0.48811437036857674	2
ind84	Pop4	Pop7	6.406488914706469e-13	9.225908931669854e-13	0.6944019242066071	2
ind84	Pop4	Pop8	5.9454103822046596e-12	1.0726408841993616e-12	5.542778081447474	2
ind84	Pop5	Pop0	-1.4937760998266846e-12	5.879787329430318e-13	-2.540527430898447	2
ind84	Pop5	Pop1	-6.789387051676695e-13	7.018270905241516e-13	-0.96738742965965	2
ind84	Pop5	Pop2	-1.4083254512615144e-12	7.972096477080425e-13	-1.7665684996542808	2
ind84	Pop5	Pop3	-2.910022991082819e-14	7.098862611241695e-13	-0.040992806178197234	2
ind84	Pop5	Pop4	-3.6688047677009544e-13	7.65039278725077e-13	-0.4795576998105177	2
ind84	Pop5	Pop6	4.899228861602478e-13	6.023767076139418e-13	0.8133164512633102	2
ind84	Pop5	Pop7	8.656479224488975e-13	8.297885057044016e-13	1.043215128310382	2
ind84	Pop5	Pop8	4.3483546749716085e-12	1.1189578929948757e-12	3.8860753404520842	2
ind84	Pop6	Pop0	-1.995485721050688e-12	5.379119134125983e-13	-3.709688652164275	2
ind84	Pop6	Pop1	3.063130453514698e-13	6.764198270307086e-13	0.4528445694681915	2
ind84	Pop6	Pop2	9.055564854925159e-13	7.260184266859802e-13	1.2472913251335287	2
ind84	Pop6	Pop3	-1.7169399918313194e-12	6.648701598815699e-13	-2.582368852494673	2
ind84	Pop6	Pop4	-8.222399851908853e-14	7.165822004349377e-13	-0.11474468451655893	2
ind84	Pop6	Pop5	1.4883463244060493e-12	9.100236095618246e-13	1.635502979008079	2
ind84	Pop6	Pop7	-5.245616884175458e-13	9.326230393068838e-13	-0.5624584277988616	2
ind84	Pop6	Pop8	6.3256246859436845e-12	1.1285102446220099e-12	5.605287781913249	2
ind84	Pop7	Pop0	-1.3819065500077222e-12	5.368194599075403e-13	-2.5742482402663582	2
ind84	Pop7	Pop1	4.003676620908983e-14	6.908596994136238e-13	0.057952093953477904	2
ind84	Pop7	Pop2	7.594178314549701e-13	6.389055473297927e-13	1.1886230048069546	2
ind84	Pop7	Pop3	-1.6397004867490572e-13	7.297615211218152e-13	-0.22468990749586956	2
ind84	Pop7	Pop4	-4.3383081699293454e-13	7.528521058593304e-13	-0.576249722377738	2
ind84	Pop7	Pop5	4.98192462878989e-13	8.867218499010458e-13	0.5618362318855513	2
ind84	Pop7	Pop6	-1.8904405862332606e-12	6.486042786973156e-13	-2.914628608417604	2
ind84	Pop7	Pop8	4.954498694703274e-12	1.047772039515164e-12	4.728603654088603	2
ind84	Pop8	Pop0	-1.2368367206668264e-12	6.183129716621109e-13	-2.000340891024877	2
ind84	Pop8	Pop1	4.0277240387391227e-13	6.690208732710204e-13	0.6020326419781961	2
ind84	Pop8	Pop2	-2.3047248176314596e-13	6.888889964003251e-13	-0.3345567761532578	2
ind84	Pop8	Pop3	7.915360531314451e-13	6.619708059504722e-13	1.1957265275391418	2
ind84	Pop8	Pop4	-4.3918956780923374e-13	7.342307101979275e-13	-0.5981628958162767	2
ind84	Pop8	Pop5	-1.4281134104085413e-12	9.445569611135645e-13	-1.5119399561937468	2
ind84	Pop8	Pop6	-3.405061073793561e-13	6.457845734585074e-13	-0.5272750718645559	2
ind84	Pop8	Pop7	-3.463362111845859e-13	9.34743590434745e-13	-0.3705146681171747	2
ind85	Pop0	Pop1	-1.8848690309435767e-12	5.309033922892084e-13	-3.550305118255486	2
ind85	Pop0	Pop2	-1.4513600395540577e-14	4.3201594172361237e-13	-0.03359505748245243	2
ind85	Pop0	Pop3	-3.155081404831694e-12	5.991424423250983e-13	-5.265995499480452	2
ind85	Pop0	Pop4	4.068761669631186e-13	6.35798981399112e-13	0.6399446662650581	2
ind85	Pop0	Pop5	3.1110330461641984e-12	7.084420441930717e-13	4.3913726911955395	2
ind85	Pop0	Pop6	-1.1523770704467411e-15	4.594977662000448e-13	-0.002507905707522085	2
ind85	Pop0	Pop7	2.1826277337581656e-12	6.165075611997774e-13	3.5403097563160166	2
ind85	Pop0	Pop8	6.3962504188149005e-12	1.9031874176236345e-12	3.3608095343554827	2
ind85	Pop1	Pop0	-2.416196777158194e-12	5.749423387023674e-13	-4.202502780733627	2
ind85	Pop1	Pop2	-1.6526047040078613e-12	4.400549513755409e-13	-3.7554507655057288	2
ind85	Pop1	Pop3	-1.5916138198867004e-12	6.223537730778822e-13	-2.5574100917156706	2
ind85	Pop1	Pop4	-3.546940386297315e-13	5.799465763090309e-13	-0.6115977800698816	2
ind85	Pop1	Pop5	2.1474250139055138e-12	7.222667068122893e-13	2.9731745817042214	2
ind85	Pop1	Pop6	5.222009624140125e-13	5.564500895251673e-13	0.9384506755307013	2
ind85	Pop1	Pop7	1.8261256230572794e-12	5.974332056846721e-13	3.0566188917545984	2
ind85	Pop1	Pop8	6.093453203983862e-12	1.9135264519219164e-12	3.18441022744352	2
ind85	Pop2	Pop0	-1.0012665984790805e-12	5.16024402185855e-13	-1.9403473832589357	2
ind85	Pop2	Pop1	-2.1080299558767837e-12	6.149873619179033e-13	-3.4277614247269548	2
ind85	Pop2	Pop3	-8.015739058841659e-13	5.947859351164699e-13	-1.3476678895024696	2
ind85	Pop2	Pop4	4.886234746728541e-13	6.627649736284317e-13	0.7372499967790888	2
ind85	Pop2	Pop5	1.1918970023802971e-12	6.955955020915779e-13	1.7134915317830495	2
ind85	Pop2	Pop6	8.953031371236795e-13	5.592693900266632e-13	1.6008441604161383	2
ind85	Pop2	Pop7	2.3193654228717833e-12	6.475365975481464e-13	3.5818290914427133	2
ind85	Pop2	Pop8	5.297391541479121e-12	1.7904816342994651e-12	2.9586405355963072	2
ind85	Pop3	Pop0	-2.451244029342432e-12	5.784236907220344e-13	-4.237800195013787	2
ind85	Pop3	Pop1	-3.564486981828088e-13	5.591225241978044e-13	-0.6375144673239914	2
ind85	Pop3	Pop2	8.890164676886489e-13	4.084281492099985e-13	2.1766777569279383	2
ind85	Pop3	Pop4	-3.51297209179784e-14	6.940154703221942e-13	-0.050618066052143695	2
ind85	Pop3	Pop5	2.614950047784e-12	7.6554920249198e-13	3.4157831257245608	2
ind85	Pop3	Pop6	-1.6833655161471296e-12	6.373112448773856e-13	-2.641355428258602	2
ind85	Pop3	Pop7	1.4398053667949324e-12	6.038452921676005e-13	2.384394455782735	2
ind85	Pop3	Pop8	6.26102704693727e-12	1.8889253017985066e-12	3.3145974808934713	2
ind85	Pop4	Pop0	-1.1543173548494045e-12	6.103568913525374e-13	-1.8912170423626455	2
ind85	Pop4	Pop1	-1.3845598142276372e-12	6.138698063680767e-13	-2.2554616628227753	2
ind85	Pop4	Pop2	-8.58170490561288e-14	4.1518731651640397e-13	-0.20669477520693527	2
ind85	Pop4	Pop3	-2.3001606182197743e-12	5.848171246712129e-13	-3.9331280176053944	2
ind85	Pop4	Pop5	2.1080689176542118e-12	7.45073283673711e-13	2.8293443931582383	2
ind85	Pop4	Pop6	-2.1775040610543039e-13	5.290278098057592e-13	-0.4116048382888998	2
ind85	Pop4	Pop7	1.0008437152063703e-12	7.394616067409413e-13	1.3534762401220921	2
ind85	Pop4	Pop8	4.984273104820143e-12	1.9093807686267904e-12	2.6104133794145143	2
ind85	Pop5	Pop0	-3.1893167404732774e-13	5.423030476710478e-13	-0.5881059961160066	2
ind85	Pop5	Pop1	-7.512119600913893e-13	5.257741745394503e-13	-1.4287730293132224	2
ind85	Pop5	Pop2	-1.2513147197476949e-12	4.3750370548643825e-13	-2.860123706509917	2
ind85	Pop5	Pop3	-1.5188520479167938e-12	4.614820120443153e-13	-3.2912486473491	2
ind85	Pop5	Pop4	2.392977192552063e-13	6.247471657868857e-13	0.38303130027617566	2
ind85	Pop5	Pop6	6.457956679260349e-13	6.383669975729663e-13	1.0116369899780409	2
ind85	Pop5	Pop7	1.225842746184624e-12	5.843313651912911e-13	2.097855462171405	2
ind85	Pop5	Pop8	3.387217397587092e-12	1.8412775323238476e-12	1.8396017646031544	2
ind85	Pop6	Pop0	-8.206412952713271e-13	5.880126041743832e-13	-1.3956185453262062	2
ind85	Pop6	Pop1	2.340397904277508e-13	5.785063236906646e-13	0.4045587417863649	2
ind85	Pop6	Pop2	1.0625672170063418e-12	4.11496006428642e-13	2.5822054173218394	2
ind85	Pop6	Pop3	-3.2066918098372884e-12	6.164346937972072e-13	-5.201997619706032	2
ind85	Pop6	Pop4	5.239541975062136e-13	6.333609616881041e-13	0.8272600131680244	2
ind85	Pop6	Pop5	3.25627146993667e-12	7.43352225489259e-13	4.380522931499209	2
ind85	Pop6	Pop7	-1.643668646818224e-13	5.387356812474853e-13	-0.30509741679113933	2
ind85	Pop6	Pop8	5.364487408559168e-12	1.851301237801086e-12	2.897684773835579	2
ind85	Pop7	Pop0	-2.0706212422836463e-13	5.429025198237962e-13	-0.38139834807834094	2
ind85	Pop7	Pop1	-3.2236488714628865e-14	5.095646102730736e-13	-0.06326280919970768	2
ind85	Pop7	Pop2	9.16428562968796e-13	4.561257159056312e-13	2.009157850592221	2
ind85	Pop7	Pop3	-1.653721866680876e-12	4.9526368681555e-13	-3.339073529323316	2
ind85	Pop7	Pop4	1.7234737903236803e-13	6.830726010557009e-13	0.2523119486362095	2
ind85	Pop7	Pop5	2.2661176084096257e-12	7.025132182769172e-13	3.225729494411258	2
ind85	Pop7	Pop6	-1.7345678044674703e-12	5.410419661924316e-13	-3.2059764544226486	2
ind85	Pop7	Pop8	3.993361417318731e-12	1.8937276986198077e-12	2.1087305319709824	2
ind85	Pop8	Pop0	6.854597464357426e-14	4.635756301544578e-13	0.14786362825141514	2
ind85	Pop8	Pop1	3.224687872920021e-13	5.980776063621513e-13	0.5391754913771826	2
ind85	Pop8	Pop2	-5.601611341445097e-14	4.3467997604450385e-13	-0.12886748067897166	2
ind85	Pop8	Pop3	-8.637437446529675e-13	5.9477107564889e-13	-1.4522288995150456	2
ind85	Pop8	Pop4	2.343417611077684e-13	6.231854194924674e-13	0.37603858142031027	2
ind85	Pop8	Pop5	5.362478624032771e-13	7.827057635110778e-13	0.6851206256585683	2
ind85	Pop8	Pop6	-1.6731412763959026e-13	5.643869519650689e-13	-0.29645286280457045	2
ind85	Pop8	Pop7	5.388025963288347e-14	5.62287792244037e-13	0.09582327835689353	2
ind86	Pop0	Pop1	-2.1156174171134217e-12	5.770532519150974e-13	-3.666242950875347	2
ind86	Pop0	Pop2	9.771534542298035e-13	8.500896273958256e-13	1.1494710942694675	2
ind86	Pop0	Pop3	-2.9555358111104607e-12	4.637015502034004e-13	-6.37378893776402	2
ind86	Pop0	Pop4	1.1094762810020117e-12	8.062682503604165e-13	1.376063463377177	2
ind86	Pop0	Pop5	4.4508404271168565e-12	1.0987518264501304e-12	4.050815043008139	2
ind86	Pop0	Pop6	4.578529554491304e-13	5.751882286491144e-13	0.7960054337767702	2
ind86	Pop0	Pop7	1.5152411164619259e-12	6.802569580621281e-13	2.2274540502730713	2
ind86	Pop0	Pop8	6.340898013545279e-12	2.052353654649697e-12	3.089573767746946	2
ind86	Pop1	Pop0	-2.807046707620084e-12	7.206467324811361e-13	-3.8951771805800317	2
ind86	Pop1	Pop2	-6.609376493825138e-13	8.582676452484156e-13	-0.770083380215519	2
ind86	Pop1	Pop3	-1.3920682261654704e-12	4.722779443840018e-13	-2.9475613729562635	2
ind86	Pop1	Pop4	3.479060754091616e-13	8.372358018813315e-13	0.41554132614418854	2
ind86	Pop1	Pop5	3.4872323948581654e-12	1.1477688056596022e-12	3.0382707542344427	2
ind86	Pop1	Pop6	9.812062949335877e-13	5.818374387485158e-13	1.6863925034526503	2
ind86	Pop1	Pop7	1.158739005761043e-12	6.75579247418516e-13	1.715178508204254	2
ind86	Pop1	Pop8	6.03810079871424e-12	1.996099892737299e-12	3.024949212553711	2
ind86	Pop2	Pop0	-1.3921165289409768e-12	6.918522520359964e-13	-2.012158701289515	2
ind86	Pop2	Pop1	-2.3387783420466416e-12	6.371433972797655e-13	-3.6707252276832425	2
ind86	Pop2	Pop3	-6.020283121629326e-13	4.667483428178909e-13	-1.289834921594619	2
ind86	Pop2	Pop4	1.1912235887117472e-12	8.41447283976164e-13	1.4156841568051117	2
ind86	Pop2	Pop5	2.5317043833329423e-12	1.155274006235395e-12	2.1914319630395025	2
ind86	Pop2	Pop6	1.3543084696432596e-12	5.682792002604047e-13	2.383174448444831	2
ind86	Pop2	Pop7	1.6519788055755403e-12	7.257871159140495e-13	2.2761203242014756	2
ind86	Pop2	Pop8	5.242039136209525e-12	2.0911585260705782e-12	2.506763151074756	2
ind86	Pop3	Pop0	-2.8420939598043217e-12	6.986040988766047e-13	-4.0682469003181785	2
ind86	Pop3	Pop1	-5.871970843526675e-13	6.030400783403879e-13	-0.9737281242876568	2
ind86	Pop3	Pop2	1.880683522313993e-12	7.569501735179503e-13	2.48455392192257	2
ind86	Pop3	Pop4	6.674703931209168e-13	8.666026154034857e-13	0.7702150688873078	2
ind86	Pop3	Pop5	3.954757428736652e-12	1.1511874508115133e-12	3.4353722549258174	2
ind86	Pop3	Pop6	-1.2243601836275527e-12	5.763917626123855e-13	-2.1241805713502466	2
ind86	Pop3	Pop7	7.724187494986927e-13	6.585170170512659e-13	1.1729670297017694	2
ind86	Pop3	Pop8	6.2056746416676736e-12	2.01549956334836e-12	3.078975929599386	2
ind86	Pop4	Pop0	-1.5451672853112975e-12	6.926954598312194e-13	-2.2306588896768424	2
ind86	Pop4	Pop1	-1.6153082003975016e-12	5.809141073523472e-13	-2.7806317318745264	2
ind86	Pop4	Pop2	9.058500055692118e-13	7.211052085747277e-13	1.2561967307927704	2
ind86	Pop4	Pop3	-2.1006150244985475e-12	5.078118797968616e-13	-4.136600792677103	2
ind86	Pop4	Pop5	3.4478762986068634e-12	1.166013816885073e-12	2.9569772233211022	2
ind86	Pop4	Pop6	2.4125492641414646e-13	5.674878576215468e-13	0.4251279092125307	2
ind86	Pop4	Pop7	3.3345709791013547e-13	7.874577943678421e-13	0.4234602797700786	2
ind86	Pop4	Pop8	4.928920699550547e-12	2.025563043623569e-12	2.433358327239771	2
ind86	Pop5	Pop0	-7.097816045092232e-13	6.861495954669457e-13	-1.0344414821467542	2
ind86	Pop5	Pop1	-9.819603462612456e-13	5.186969620682849e-13	-1.8931291641765458	2
ind86	Pop5	Pop2	-2.596476651223474e-13	7.533944086763467e-13	-0.34463710127412206	2
ind86	Pop5	Pop3	-1.3193064541955638e-12	5.728704828788578e-13	-2.3029750940659848	2
ind86	Pop5	Pop4	9.418978332941027e-13	8.946916962549151e-13	1.0527624624625302	2
ind86	Pop5	Pop6	1.1048010004456117e-12	5.878084795096145e-13	1.8795254559228265	2
ind86	Pop5	Pop7	5.58456128888386e-13	7.183688549505778e-13	0.7773946838589023	2
ind86	Pop5	Pop8	3.331864992317496e-12	2.0609902601130623e-12	1.6166330607184507	2
ind86	Pop6	Pop0	-1.2114912257332201e-12	6.169035616824815e-13	-1.9638259543017054	2
ind86	Pop6	Pop1	3.29140425789354e-15	5.654081862373624e-13	0.005821288651296225	2
ind86	Pop6	Pop2	2.054234271631686e-12	7.282224028582426e-13	2.8208885960784813	2
ind86	Pop6	Pop3	-3.0071462161160487e-12	4.2649123356968705e-13	-7.050898071096443	2
ind86	Pop6	Pop4	1.2265543115451084e-12	7.607683286115304e-13	1.612257326463207	2
ind86	Pop6	Pop5	4.596078850889328e-12	1.1179325082806322e-12	4.111231059876814	2
ind86	Pop6	Pop7	-8.317534819780605e-13	7.49691254398183e-13	-1.109461364392937	2
ind86	Pop6	Pop8	5.309135003289559e-12	2.0827520534289118e-12	2.5490960359630583	2
ind86	Pop7	Pop0	-5.979120546902609e-13	6.914317664781549e-13	-0.8647448434944756	2
ind86	Pop7	Pop1	-2.6298487488448647e-13	5.87202444296833e-13	-0.4478606610696373	2
ind86	Pop7	Pop2	1.908095617594134e-12	8.606394955690833e-13	2.217067224334665	2
ind86	Pop7	Pop3	-1.4541762729596363e-12	5.22390695923712e-13	-2.7836948175125977	2
ind86	Pop7	Pop4	8.749474930712628e-13	8.992083686692459e-13	0.973019739980971	2
ind86	Pop7	Pop5	3.605924989362271e-12	1.1715939088930835e-12	3.0777942442267663	2
ind86	Pop7	Pop6	-1.2755624719478902e-12	6.942556855588713e-13	-1.8373093637988298	2
ind86	Pop7	Pop8	3.938009012049148e-12	2.032204654151485e-12	1.9378013941678534	2
ind86	Pop8	Pop0	-3.6573172586964237e-13	7.221653203569246e-13	-0.5064376750864779	2
ind86	Pop8	Pop1	6.608169154771646e-14	6.077854247976958e-13	0.10872536400442978	2
ind86	Pop8	Pop2	1.0458361695025998e-12	7.502101786214429e-13	1.3940575578758312	2
ind86	Pop8	Pop3	-6.42026418296037e-13	5.005840779848406e-13	-1.2825546127647307	2
ind86	Pop8	Pop4	1.0150085544843199e-12	8.465054351839212e-13	1.199057338909806	2
ind86	Pop8	Pop5	2.024922730128443e-12	1.1229894200268158e-12	1.8031538801853448	2
ind86	Pop8	Pop6	3.4269179738216184e-13	5.788798489198072e-13	0.5919912362152984	2
ind86	Pop8	Pop7	-6.876604262518221e-13	8.312695527469141e-13	-0.8272412047084625	2
ind87	Pop0	Pop1	-1.3290759923154177e-12	4.832603375253746e-13	-2.750227753266906	2
ind87	Pop0	Pop2	1.6395090485286755e-13	6.121574442022484e-13	0.2678247343157366	2
ind87	Pop0	Pop3	-2.7592360206409646e-12	5.003498329463662e-13	-5.514613654196491	2
ind87	Pop0	Pop4	2.238860106314934e-13	6.774031889646524e-13	0.33050628381847785	2
ind87	Pop0	Pop5	2.4693181033294694e-12	5.508047663840854e-13	4.483109540863291	2
ind87	Pop0	Pop6	7.265577151909591e-13	1.0135199841016734e-12	0.7168657022929238	2
ind87	Pop0	Pop7	1.0204011674440313e-12	5.468599230101271e-13	1.8659278628928433	2
ind87	Pop0	Pop8	6.07375139778172e-12	8.389608674238371e-13	7.239612279452486	2
ind87	Pop1	Pop0	-3.131160623836267e-12	5.409009928650961e-13	-5.788786977910386	2
ind87	Pop1	Pop2	-1.4741401987594501e-12	6.012392604963527e-13	-2.4518362249705294	2
ind87	Pop1	Pop3	-1.195768435695971e-12	3.9965952148300587e-13	-2.9919678411735697	2
ind87	Pop1	Pop4	-5.376841949613583e-13	5.68834156049238e-13	-0.9452389404598563	2
ind87	Pop1	Pop5	1.5057100710707944e-12	6.063051178369226e-13	2.48341969542105	2
ind87	Pop1	Pop6	1.2499110546754196e-12	9.120394153205507e-13	1.370457278138707	2
