A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind51	Pop7	Pop2	8.217557205945073e-12	2.7310605601852088e-12	3.0089252965477242	4
ind51	Pop7	Pop3	-1.8221792370566617e-12	1.686039360019476e-12	-1.0807453730117031	4
ind51	Pop7	Pop4	-4.333034753952681e-14	2.219045459889246e-12	-0.019526570465883766	4
ind51	Pop7	Pop5	1.1563312091370483e-11	4.308465033546752e-12	2.683858868839769	4
ind51	Pop7	Pop6	-7.196388203962984e-12	1.806078037081244e-12	-3.984538904859771	4
ind51	Pop7	Pop8	2.3718046588273035e-12	2.0166349553421344e-12	1.1761199777601357	4
ind51	Pop8	Pop0	2.498678848099988e-12	1.4948007263171422e-12	1.6715798996540356	4
ind51	Pop8	Pop1	-3.793270126797915e-13	1.8313349724280023e-12	-0.20713141964240211	4
ind51	Pop8	Pop2	5.361177799388128e-12	3.152614925890138e-12	1.7005495201334824	4
ind51	Pop8	Pop3	1.2450966345316197e-12	1.5905934100525385e-12	0.7827874972086633	4
ind51	Pop8	Pop4	5.031720355031401e-13	2.119752473939993e-12	0.23737301486333076	4
ind51	Pop8	Pop5	6.56054101463277e-12	4.1921801336254635e-12	1.5649473079676828	4
ind51	Pop8	Pop6	-8.631633848286946e-13	2.0813876002162578e-12	-0.4147057399299445	4
ind51	Pop8	Pop7	-3.700733309140802e-12	1.6047616570706222e-12	-2.306095296354617	4
ind52	Pop0	Pop1	-4.0000449199453885e-12	2.2174520065326706e-12	-1.8038924441932243	4
ind52	Pop0	Pop2	1.979649425151986e-13	2.4747825863674996e-12	0.07999286224402148	4
ind52	Pop0	Pop3	-2.510345033961863e-12	2.534446446213021e-12	-0.9904904630014296	4
ind52	Pop0	Pop4	-1.104239179906102e-12	1.3361430248993363e-12	-0.8264378583193175	4
ind52	Pop0	Pop5	1.3187825617395835e-11	5.797921745973571e-12	2.274578063519788	4
ind52	Pop0	Pop6	-4.919432917328842e-13	1.6881602924972147e-12	-0.2914079272680772	4
ind52	Pop0	Pop7	4.5293285760060265e-12	1.4388906506614156e-12	3.1477920673986084	4
ind52	Pop0	Pop8	9.840904459481918e-12	2.1979189630838496e-12	4.4773736542471845	4
ind52	Pop1	Pop0	-5.981512150643479e-12	2.165935867469116e-12	-2.7616293910090897	4
ind52	Pop1	Pop2	-5.236687656507991e-12	2.5436183006863227e-12	-2.058755299525491	4
ind52	Pop1	Pop3	3.5198476666142833e-12	2.51818932401862e-12	1.3977692753447069	4
ind52	Pop1	Pop4	-3.768595611265651e-12	1.5843002307309494e-12	-2.3787130356769137	4
ind52	Pop1	Pop5	1.0762768090860613e-11	5.523740641242458e-12	1.948456451865513	4
ind52	Pop1	Pop6	1.0337732674210802e-12	1.910416193019314e-12	0.541124636191057	4
ind52	Pop1	Pop7	4.113046846810345e-12	1.4257363037826531e-12	2.8848580455571815	4
ind52	Pop1	Pop8	7.821543091495893e-12	2.376283530003955e-12	3.291502462874401	4
ind52	Pop2	Pop0	-7.930183634491042e-13	2.2576963455999984e-12	-0.35125111709314216	4
ind52	Pop2	Pop1	-4.246203731774218e-12	2.055229024409205e-12	-2.06604893242729	4
ind52	Pop2	Pop3	5.627903336350115e-12	2.6483282266830044e-12	2.125077730036125	4
ind52	Pop2	Pop4	-1.1306887271822151e-12	1.4144424572980812e-12	-0.7993882828871648	4
ind52	Pop2	Pop5	6.644365012787484e-12	6.0133828587514885e-12	1.1049296492269247	4
ind52	Pop2	Pop6	2.6098435089937487e-12	1.5294212641162318e-12	1.7064255416259255	4
ind52	Pop2	Pop7	5.692773729533828e-12	1.5969426685531884e-12	3.5647953064535596	4
ind52	Pop2	Pop8	5.401336906889117e-12	2.2138477265983523e-12	2.4397960356507644	4
ind52	Pop3	Pop0	-6.513329743231772e-12	2.28652204044907e-12	-2.8485750970292694	4
ind52	Pop3	Pop1	1.4983301880424066e-12	2.18866440591363e-12	0.6845865377962995	4
ind52	Pop3	Pop2	2.6159019330444786e-12	2.2043932062142023e-12	1.1866766444707912	4
ind52	Pop3	Pop4	-2.8862221591522957e-12	1.1907365421772993e-12	-2.423896518599108	4
ind52	Pop3	Pop5	1.234136048406686e-11	5.587325219840849e-12	2.2088136985908964	4
ind52	Pop3	Pop6	-6.558913854953344e-12	1.5881960202345056e-12	-4.129788622682033	4
ind52	Pop3	Pop7	2.4984205399564623e-12	1.668163015572873e-12	1.4977076680353485	4
ind52	Pop3	Pop8	8.13063899545701e-12	2.3402216505068376e-12	3.4743029548915176	4
ind52	Pop4	Pop0	-1.508232471477721e-12	2.1266189938463032e-12	-0.7092161199735457	4
ind52	Pop4	Pop1	-2.191121672139199e-12	2.311576414619993e-12	-0.9478906508480724	4
ind52	Pop4	Pop2	-5.436987127895321e-13	2.2054928962678126e-12	-0.24652027386240596	4
ind52	Pop4	Pop3	7.12769258546035e-13	2.4589691569206974e-12	0.28986506664386846	4
ind52	Pop4	Pop5	9.89654413412083e-12	5.477567130542359e-12	1.8067408209273608	4
ind52	Pop4	Pop6	-1.7267341141881074e-12	1.669305787298069e-12	-1.0344025206927436	4
ind52	Pop4	Pop7	9.922594956371556e-13	1.454317260148287e-12	0.6822854426798053	4
ind52	Pop4	Pop8	4.103704462592082e-12	2.2346762408883464e-12	1.8363753941200647	4
ind52	Pop5	Pop0	5.918980034341017e-13	2.3085679627517014e-12	0.2563918468003809	4
ind52	Pop5	Pop1	9.901989694837164e-14	2.2484442898719013e-12	0.0440392930322561	4
ind52	Pop5	Pop2	-5.577521217281508e-12	2.366493979809924e-12	-2.356871078002697	4
ind52	Pop5	Pop3	4.099141976701902e-12	2.5741575866555203e-12	1.5924207585238481	4
ind52	Pop5	Pop4	-2.6161999873474422e-12	1.4030725451133716e-12	-1.8646220371563518	4
ind52	Pop5	Pop6	9.415197589111348e-13	1.7226163849216054e-12	0.5465638009439824	4
ind52	Pop5	Pop7	2.169237948427929e-12	1.5979336580727045e-12	1.3575269145055022	4
ind52	Pop5	Pop8	-5.394603769336688e-13	2.256790328440176e-12	-0.23903876675443184	4
ind52	Pop6	Pop0	-3.803701097369522e-13	2.168161446585958e-12	-0.17543440334477517	4
ind52	Pop6	Pop1	3.126813680115081e-12	2.172565743497849e-12	1.4392262648314085	4
ind52	Pop6	Pop2	3.71239999695398e-12	2.4499294209792486e-12	1.515308957541363	4
ind52	Pop6	Pop3	-2.4443559636874763e-12	2.8366615492278647e-12	-0.8617016592454699	4
ind52	Pop6	Pop4	-1.2111676406205589e-12	1.2489938138089954e-12	-0.9697146833153001	4
ind52	Pop6	Pop5	1.3614058379321062e-11	5.8504271743278525e-12	2.327019544668576	4
ind52	Pop6	Pop7	-3.0098028752518325e-12	1.7506682747309396e-12	-1.719230832417072	4
ind52	Pop6	Pop8	5.88836452779473e-12	2.28781463295261e-12	2.573794416287704	4
ind52	Pop7	Pop0	5.99625766471433e-13	2.2892267749250833e-12	0.2619337555542335	4
ind52	Pop7	Pop1	2.1648112679738066e-12	2.1241851875500235e-12	1.0191254889930947	4
ind52	Pop7	Pop2	2.7540542259635365e-12	2.37495472624357e-12	1.1596238848390945	4
ind52	Pop7	Pop3	2.5717024396918136e-12	2.6098630483149326e-12	0.9853783099278878	4
ind52	Pop7	Pop4	-2.533450022325816e-12	1.6529560869421463e-12	-1.5326783586928325	4
ind52	Pop7	Pop5	1.0677728758355685e-11	5.457576703905384e-12	1.9564963238564868	4
ind52	Pop7	Pop6	-7.051078866782356e-12	1.6905262509489532e-12	-4.170937223142398	4
ind52	Pop7	Pop8	1.3746051143349366e-12	2.3851781651217957e-12	0.5763112938209982	4
ind52	Pop8	Pop0	3.346259066035055e-12	2.1551944028567704e-12	1.5526483650846046	4
ind52	Pop8	Pop1	3.30836492874712e-12	2.4067034363226342e-12	1.3746458657167149	4
ind52	Pop8	Pop2	-1.0232518059343253e-13	2.1704133801019597e-12	-0.04714547999544013	4
ind52	Pop8	Pop3	5.638978311280095e-12	2.6088805381399833e-12	2.1614551639456967	4
ind52	Pop8	Pop4	-1.9869476392831562e-12	1.4592817449974368e-12	-1.3615928836872047	4
ind52	Pop8	Pop5	5.674957681617986e-12	5.453311695184072e-12	1.0406442908131683	4
ind52	Pop8	Pop6	-7.178540476480498e-13	1.707702551380157e-12	-0.42036246128922367	4
ind52	Pop8	Pop7	-1.1903374695773235e-12	1.5504046353315505e-12	-0.7677592303655443	4
ind53	Pop0	Pop1	-3.9309627500672226e-12	1.7289401136805852e-12	-2.273625742709474	4
ind53	Pop0	Pop2	5.410733435059198e-12	1.985790033805001e-12	2.724725848629431	4
ind53	Pop0	Pop3	-7.369783159485547e-12	1.775081094032998e-12	-4.151800829978614	4
ind53	Pop0	Pop4	1.4457494647312588e-12	2.261856107292496e-12	0.6391871967761293	4
ind53	Pop0	Pop5	1.4028767694227893e-11	2.8621558483487347e-12	4.90146883592014	4
ind53	Pop0	Pop6	-1.6644603777470581e-12	2.0778784689765245e-12	-0.8010383680268371	4
ind53	Pop0	Pop7	2.8524199418052756e-14	1.6127866454488839e-12	0.0176862820005021	4
ind53	Pop0	Pop8	1.2564755497278435e-11	2.6299285111445945e-12	4.7776034382813	4
ind53	Pop1	Pop0	-6.700315224725554e-12	1.8144995941089307e-12	-3.692651817878175	4
ind53	Pop1	Pop2	-2.391916396399163e-14	1.966699969414091e-12	-0.012162080813535326	4
ind53	Pop1	Pop3	-1.3395904589093845e-12	1.636157538135175e-12	-0.8187417334129051	4
ind53	Pop1	Pop4	-1.2186069666282937e-12	2.180784995008857e-12	-0.5587928059929376	4
ind53	Pop1	Pop5	1.1603710167692645e-11	2.8857221522527965e-12	4.021076720305168	4
ind53	Pop1	Pop6	-1.3874381859309242e-13	2.0144296941973e-12	-0.06887498679787799	4
ind53	Pop1	Pop7	-3.8775752977764026e-13	1.6365688093200401e-12	-0.23693322735311406	4
ind53	Pop1	Pop8	1.0545394129292435e-11	2.6999245196779715e-12	3.905810718941957	4
ind53	Pop2	Pop0	-1.511821437531205e-12	1.6810272915040247e-12	-0.8993437793496915	4
ind53	Pop2	Pop1	-4.177121561896052e-12	1.9114910608963147e-12	-2.1852686875435157	4
ind53	Pop2	Pop3	7.684652108264504e-13	1.6309771832675674e-12	0.47116858452113675	4
ind53	Pop2	Pop4	1.4192999174551489e-12	2.3756448952643996e-12	0.597437740078231	4
ind53	Pop2	Pop5	7.485307089619517e-12	3.1390506112273753e-12	2.384576745225763	4
ind53	Pop2	Pop6	1.4373264229795732e-12	1.866078932162828e-12	0.7702388136999537	4
ind53	Pop2	Pop7	1.191969352945851e-12	1.7855824079545108e-12	0.6675521374067085	4
ind53	Pop2	Pop8	8.125187944685647e-12	2.917610414323759e-12	2.7848776192995923	4
ind53	Pop3	Pop0	-7.232132817313925e-12	1.7897022100484766e-12	-4.040969931594392	4
ind53	Pop3	Pop1	1.5674123579205725e-12	1.7650285558056257e-12	0.8880379599326914	4
ind53	Pop3	Pop2	7.828670425588466e-12	1.7469179985476821e-12	4.4814183791665725	4
ind53	Pop3	Pop4	-3.362335145149317e-13	2.1733300703165616e-12	-0.15470890460092737	4
ind53	Pop3	Pop5	1.3182302560898918e-11	3.0575339617604473e-12	4.311416561766953	4
ind53	Pop3	Pop6	-7.73143094096752e-12	2.0192443548735913e-12	-3.8288733715199728	4
ind53	Pop3	Pop7	-2.002383836631505e-12	1.5330164301345712e-12	-1.3061724566485775	4
ind53	Pop3	Pop8	1.0854490033253553e-11	2.6743211688941168e-12	4.058783275361835	4
ind53	Pop4	Pop0	-2.2270355455598217e-12	1.716503927799404e-12	-1.2974252546074454	4
ind53	Pop4	Pop1	-2.122039502261046e-12	1.5663471092703735e-12	-1.3547696354797896	4
ind53	Pop4	Pop2	4.669069779754452e-12	1.840583767347128e-12	2.536733107498867	4
ind53	Pop4	Pop3	-4.146668866977638e-12	1.6083124790989613e-12	-2.578273140864244	4
ind53	Pop4	Pop5	1.0737486210952837e-11	2.9796933808927977e-12	3.6035540702968545	4
ind53	Pop4	Pop6	-2.899251200202283e-12	2.014662149407796e-12	-1.4390756291592164	4
ind53	Pop4	Pop7	-3.508544880950825e-12	1.7802962632499687e-12	-1.9707646156297052	4
ind53	Pop4	Pop8	6.8275555003886245e-12	2.7731266423862023e-12	2.4620424455313348	4
ind53	Pop5	Pop0	-2.0677207887934573e-13	1.7199395796034023e-12	-0.12022054805380136	4
ind53	Pop5	Pop1	1.7577786347966e-13	1.725707858838064e-12	0.10185841281270687	4
ind53	Pop5	Pop2	2.1444377443404509e-13	1.7580534392097112e-12	0.12197796133571623	4
ind53	Pop5	Pop3	-1.3002337183244002e-12	1.6924294498431194e-12	-0.7682646496401525	4
ind53	Pop5	Pop4	2.171207289162945e-13	1.857682349163765e-12	0.11687720939698398	4
ind53	Pop5	Pop6	-3.6127700332683615e-13	1.9189760271861985e-12	-0.18826551150645582	4
ind53	Pop5	Pop7	-2.8316558033364823e-12	1.5066289838701358e-12	-1.8794645753214565	4
ind53	Pop5	Pop8	2.4870407761735862e-12	2.7741041564547545e-12	0.8965203308559153	4
ind53	Pop6	Pop0	-1.099173183819057e-12	1.5780683331732602e-12	-0.696530790658972	4
ind53	Pop6	Pop1	3.19589584999326e-12	1.7422982410345797e-12	1.8342989591124947	4
ind53	Pop6	Pop2	8.925168489497974e-12	1.822512744980447e-12	4.897177544617789	4
ind53	Pop6	Pop3	-7.303794089211167e-12	1.9140349262534623e-12	-3.815914740650859	4
ind53	Pop6	Pop4	1.3388210040168051e-12	2.0962847476359343e-12	0.6386637147108226	4
ind53	Pop6	Pop5	1.445500045615312e-11	2.9285318649659564e-12	4.935920496231704	4
ind53	Pop6	Pop7	-7.510607251839794e-12	1.3413665600316624e-12	-5.599220582673918	4
ind53	Pop6	Pop8	8.612215565591286e-12	2.801271437453232e-12	3.0743952372644965	4
ind53	Pop7	Pop0	-1.1917730761066906e-13	1.7427677478963488e-12	-0.0683839299611351	4
ind53	Pop7	Pop1	2.2338934378519725e-12	1.628230027641759e-12	1.3719765634634706	4
ind53	Pop7	Pop2	7.966822718507524e-12	1.7446679172787128e-12	4.5663834587696	4
ind53	Pop7	Pop3	-2.2877356858318445e-12	1.8287506712649603e-12	-1.2509828276642003	4
ind53	Pop7	Pop4	1.653862231154276e-14	1.833225078451815e-12	0.009021599423846999	4
ind53	Pop7	Pop5	1.1518670835187692e-11	3.005495086168921e-12	3.832536904883263	4
ind53	Pop7	Pop6	-8.223595952796531e-12	1.9418420216917563e-12	-4.234945922960321	4
ind53	Pop7	Pop8	4.09845615213147e-12	2.4755408993647438e-12	1.6555800605771398	4
ind53	Pop8	Pop0	2.627455991952948e-12	1.825850463186467e-12	1.4390313144086961	4
ind53	Pop8	Pop1	3.377447098625286e-12	1.5455696600464808e-12	2.185244176262954	4
ind53	Pop8	Pop2	5.110443311950553e-12	1.7003860422886274e-12	3.0054606335583496	4
ind53	Pop8	Pop3	7.795401857564206e-13	1.7063149713649264e-12	0.45685597257160904	4
ind53	Pop8	Pop4	5.630410053542094e-13	2.3271423118309808e-12	0.24194524008770754	4
ind53	Pop8	Pop5	6.515899758450006e-12	2.898536923089022e-12	2.2479961205758583	4
ind53	Pop8	Pop6	-1.890371133662222e-12	2.030117241546321e-12	-0.9311635283794468	4
ind53	Pop8	Pop7	-5.691141846165288e-12	1.6235684379634457e-12	-3.505329195302713	4
ind54	Pop0	Pop1	-4.500871105967332e-12	1.6857396608596516e-12	-2.6699680920315356	4
ind54	Pop0	Pop2	4.272260520230962e-12	2.0367745860751877e-12	2.0975617770562907	4
ind54	Pop0	Pop3	9.150697943512348e-14	3.933033972213466e-12	0.023266257063023644	4
ind54	Pop0	Pop4	2.390846233519764e-13	2.008184060538535e-12	0.11905513446205775	4
ind54	Pop0	Pop5	1.0983330619356182e-11	2.0542708879616173e-12	5.346583395461815	4
ind54	Pop0	Pop6	-4.0125855515712803e-13	1.6949376550255717e-12	-0.2367394186844437	4
ind54	Pop0	Pop7	2.2664235232492835e-12	1.8155814289135418e-12	1.2483183002183103	4
ind54	Pop0	Pop8	9.26185837592195e-12	1.3221113800558916e-12	7.00535409923664	4
ind54	Pop1	Pop0	-5.079590676376972e-12	1.7587981015258948e-12	-2.8881033428282814	4
ind54	Pop1	Pop2	-1.1623920787922041e-12	2.230321601648802e-12	-0.5211768912307924	4
ind54	Pop1	Pop3	6.121699680011267e-12	4.015476391801953e-12	1.524526378117776	4
ind54	Pop1	Pop4	-2.425271808007576e-12	2.021673545916517e-12	-1.1996357240298605	4
ind54	Pop1	Pop5	8.55827309282096e-12	2.045881064849642e-12	4.1831723455781304	4
ind54	Pop1	Pop6	1.1244580039968364e-12	1.9441694000359442e-12	0.578374499658336	4
ind54	Pop1	Pop7	1.8501417940535955e-12	1.6785453124897128e-12	1.1022292816804338	4
ind54	Pop1	Pop8	7.2424970079360025e-12	1.7797724893889936e-12	4.069338666102427	4
ind54	Pop2	Pop0	1.0890311081738604e-13	1.586398998375024e-12	0.06864799519473813	4
ind54	Pop2	Pop1	-4.747029917796149e-12	1.7937946023725018e-12	-2.6463620257958467	4
ind54	Pop2	Pop3	8.229755349747112e-12	3.764109983856562e-12	2.1863748362940294	4
ind54	Pop2	Pop4	2.126350760758657e-13	2.183165427448423e-12	0.09739760139220562	4
ind54	Pop2	Pop5	4.439870014747857e-12	2.5182731727653996e-12	1.7630613162877353	4
ind54	Pop2	Pop6	2.700528245569505e-12	1.7378898875510773e-12	1.5539121695304388	4
ind54	Pop2	Pop7	3.429868676777072e-12	1.5084368342522336e-12	2.273790057955815	4
ind54	Pop2	Pop8	4.822290823329201e-12	1.4382165990780292e-12	3.3529656286963574	4
ind54	Pop3	Pop0	-5.611408268965317e-12	1.4037570529364516e-12	-3.997421246950876	4
ind54	Pop3	Pop1	9.975040020204695e-13	1.7055144721942674e-12	0.584869854981124	4
ind54	Pop3	Pop2	6.6901975107602555e-12	2.1579304968555946e-12	3.1002840547963917	4
ind54	Pop3	Pop4	-1.542898355894214e-12	1.9249508116926865e-12	-0.8015261203155013	4
ind54	Pop3	Pop5	1.0136865486027285e-11	2.1935378188911847e-12	4.621240353700118	4
ind54	Pop3	Pop6	-6.4682291183775945e-12	2.1800918708281975e-12	-2.9669525421973946	4
ind54	Pop3	Pop7	2.355154871997193e-13	1.8399831547782934e-12	0.12799871922093628	4
ind54	Pop3	Pop8	7.551592911897068e-12	1.7128875254400348e-12	4.408691638966248	4
ind54	Pop4	Pop0	-6.063109972112331e-13	1.5785387978174407e-12	-0.3840963542039931	4
ind54	Pop4	Pop1	-2.691947858161136e-12	1.5570930780392574e-12	-1.7288291214748222	4
ind54	Pop4	Pop2	3.5305968649262416e-12	2.1858005808766148e-12	1.6152419831045597	4
ind54	Pop4	Pop3	3.3146212719430173e-12	3.840530235681341e-12	0.8630634491945295	4
ind54	Pop4	Pop5	7.692049136081177e-12	2.3601991042356545e-12	3.25906789909245	4
ind54	Pop4	Pop6	-1.6360493776123512e-12	1.8340116367150205e-12	-0.8920605217875017	4
ind54	Pop4	Pop7	-1.2706455571195875e-12	1.7338226127034493e-12	-0.7328578758921268	4
ind54	Pop4	Pop8	3.5246583790321657e-12	1.573492197252851e-12	2.2400227882831842	4
ind54	Pop5	Pop0	1.5940329748413077e-12	1.6393588784759427e-12	0.972351445293801	4
ind54	Pop5	Pop1	-4.574536430760034e-13	1.7565609813662626e-12	-0.26042571133522135	4
ind54	Pop5	Pop2	-1.0505261309306408e-12	2.3162728527146818e-12	-0.4535416152287152	4
ind54	Pop5	Pop3	6.9900886582541164e-12	3.794772890740144e-12	1.8420308301745953	4
ind54	Pop5	Pop4	-1.1236179837273537e-12	1.9125871723111113e-12	-0.587485893450602	4
ind54	Pop5	Pop6	1.0422805773286388e-12	1.724112464344488e-12	0.6045316641944913	4
ind54	Pop5	Pop7	-3.451009990795572e-13	1.5564469464192605e-12	-0.2217235864502106	4
ind54	Pop5	Pop8	-1.1828449142224726e-12	1.983571405562705e-12	-0.596320813511082	4
ind54	Pop6	Pop0	5.215513645295332e-13	1.6600174786991662e-12	0.31418426084178025	4
ind54	Pop6	Pop1	2.625987494093144e-12	1.5499622221069845e-12	1.6942267731683385	4
ind54	Pop6	Pop2	7.786695574669764e-12	1.963778324898653e-12	3.9651601588339256	4
ind54	Pop6	Pop3	1.5749604970950393e-13	4.12404942104735e-12	0.03818966109031399	4
ind54	Pop6	Pop4	1.321561626375203e-13	1.9201488348553794e-12	0.06882599944262861	4
ind54	Pop6	Pop5	1.1409563381281461e-11	2.246228050960339e-12	5.079432329412628	4
ind54	Pop6	Pop7	-5.272707928008569e-12	1.4925331688887431e-12	-3.5327241215914373	4
ind54	Pop6	Pop8	5.309318444234801e-12	1.8147759608654303e-12	2.925605451431533	4
ind54	Pop7	Pop0	1.501547240737924e-12	1.8969146451762168e-12	0.791573434554002	4
ind54	Pop7	Pop1	1.663985081951876e-12	1.7129341113579996e-12	0.9714238690901442	4
ind54	Pop7	Pop2	6.8283498036793135e-12	2.0035149721248727e-12	3.4081850640913123	4
ind54	Pop7	Pop3	5.173554453088791e-12	4.078100749818621e-12	1.2686185973504682	4
ind54	Pop7	Pop4	-1.1901262190677375e-12	2.0202658329535995e-12	-0.5890938705466251	4
ind54	Pop7	Pop5	8.473233760316059e-12	2.127234193988678e-12	3.98321622708983	4
ind54	Pop7	Pop6	-6.960394130206606e-12	1.945214477669165e-12	-3.5782142329861912	4
ind54	Pop7	Pop8	7.955590307750109e-13	1.698599384332419e-12	0.4683617797775667	4
ind54	Pop8	Pop0	4.2481805403015364e-12	1.519678886323145e-12	2.7954461817785643	4
ind54	Pop8	Pop1	2.8075387427251893e-12	1.7068684069907696e-12	1.6448477991779784	4
ind54	Pop8	Pop2	3.971970397122342e-12	2.1848153508689263e-12	1.8179890559367609	4
ind54	Pop8	Pop3	8.240830324677066e-12	3.804324696614371e-12	2.16617428370689	4
ind54	Pop8	Pop4	-6.436238360250714e-13	2.1422422433001485e-12	-0.30044400349120254	4
ind54	Pop8	Pop5	3.470462683578346e-12	2.092148504730945e-12	1.6588032234473984	4
ind54	Pop8	Pop6	-6.271693110722936e-13	1.83119028277834e-12	-0.34249270377337976	4
ind54	Pop8	Pop7	-3.4532425223340633e-12	1.923598637472663e-12	-1.7951990893854741	4
ind55	Pop0	Pop1	-1.324122966315755e-12	2.719619110603465e-12	-0.4868780930216147	4
ind55	Pop0	Pop2	8.393184505952711e-12	2.239621452953785e-12	3.747590689883388	4
ind55	Pop0	Pop3	-9.125219082115781e-12	1.4943303040737877e-12	-6.10656095057361	4
ind55	Pop0	Pop4	3.208047190338923e-13	1.7070290319530236e-12	0.18793161277805417	4
ind55	Pop0	Pop5	1.775679469783727e-11	5.144986761083575e-12	3.4512809308177017	4
ind55	Pop0	Pop6	-4.2900216101360305e-12	1.4578042034278247e-12	-2.942796844767383	4
ind55	Pop0	Pop7	9.414716987509365e-13	1.7520974135164165e-12	0.5373398142637662	4
ind55	Pop0	Pop8	8.65053627121111e-12	2.342645845476072e-12	3.6926350980095113	4
ind55	Pop1	Pop0	-6.13947619507452e-12	2.433868937111449e-12	-2.522517174799453	4
ind55	Pop1	Pop2	2.9585319069295353e-12	2.6051485253646146e-12	1.1356480746200301	4
ind55	Pop1	Pop3	-3.095026381539648e-12	1.5476813553396802e-12	-1.9997826883818481	4
ind55	Pop1	Pop4	-2.3435517123256634e-12	1.9684290702739074e-12	-1.19056954996075	4
ind55	Pop1	Pop5	1.5331737171302023e-11	4.960560372406821e-12	3.090726857510898	4
ind55	Pop1	Pop6	-2.764305050982071e-12	1.5252206939613132e-12	-1.8123967645643462	4
ind55	Pop1	Pop7	5.251899695552404e-13	1.5469692259293277e-12	0.3394960680227736	4
ind55	Pop1	Pop8	6.631174903225084e-12	2.3050600801165313e-12	2.8767904838687968	4
ind55	Pop2	Pop0	-9.509824078801771e-13	2.1106744919022517e-12	-0.4505585354485908	4
ind55	Pop2	Pop1	-1.5702817781445653e-12	2.8533066652984604e-12	-0.5503375424878529	4
ind55	Pop2	Pop3	-9.869707118038e-13	1.4017118418533824e-12	-0.7041181235215933	4
ind55	Pop2	Pop4	2.943551717577808e-13	1.8312559383344686e-12	0.16073950429097172	4
ind55	Pop2	Pop5	1.1213334093228895e-11	5.140444366488844e-12	2.1813939211811975	4
ind55	Pop2	Pop6	-1.1882348094094057e-12	1.3645048227459294e-12	-0.870817595952649	4
ind55	Pop2	Pop7	2.104916852278738e-12	1.6143456725937583e-12	1.3038823642378787	4
ind55	Pop2	Pop8	4.210968718618308e-12	2.150703696327321e-12	1.9579492636801745	4
ind55	Pop3	Pop0	-6.6712937876628905e-12	2.365261803050375e-12	-2.820530809341788	4
ind55	Pop3	Pop1	4.1742521416720594e-12	2.6176508547558183e-12	1.594655809077122	4
ind55	Pop3	Pop2	1.081112149648203e-11	2.2132874728487237e-12	4.884644055101902	4
ind55	Pop3	Pop4	-1.4611782602123014e-12	1.9167519862908112e-12	-0.7623199405364331	4
